advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
S&P Global		112495188784373	Facebook	rd6	Last 6 days	FI	Finland	4	1	15	3	0	0
Soonfeed		214615931960850	Facebook	rd6	Last 6 days	FI	Finland	2	1	11	2	0	0
Chug Bottles		1781974005205686	Facebook	rd6	Last 6 days	FI	Finland	1	1	10	5	0	0
Odin		548799562209914	Facebook	rd6	Last 6 days	FI	Finland	1	1	9	0	0	0
Beijing Tourism		442672999178128	Facebook	rd6	Last 6 days	FI	Finland	1	1	8	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd6	Last 6 days	FI	Finland	4	1	7	2	0	0
EU-kommissionen i Sverige		155824787799	Facebook	rd6	Last 6 days	FI	Finland	3	1	4	2	0	0
Plan International Sverige		382243262003	Facebook	rd6	Last 6 days	FI	Finland	7	1	3	0	0	0
Trenzie		741795469501559	Facebook	rd6	Last 6 days	FI	Finland	1	1	3	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd6	Last 6 days	FI	Finland	1	1	2	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd6	Last 6 days	FI	Finland	1	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rd6	Last 6 days	FI	Finland	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd6	Last 6 days	FI	Finland	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	rd6	Last 6 days	FI	Finland	3	1	2	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd6	Last 6 days	FI	Finland	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	rd6	Last 6 days	FI	Finland	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	rd6	Last 6 days	FI	Finland	1	1	1	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
Diakonia		42676805259	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	rd6	Last 6 days	FI	Finland	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
Bli nämndeman		2002046333202650	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
Intimina		127412964006704	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd6	Last 6 days	FI	Finland	1	1	0	0	0	0
