advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ambassador of Islam		2121543634600149	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	11	2	0	0
Evig Grön		201581136991713	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	11	3	0	0
Настоящее время. Азия		953100708186821	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	11	5	0	0
Zoeetoys		690269048038800	Facebook	m18_24	male (18-24)	LV	Latvia	9	1	11	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	10	0	1	0
Ritual		457175417640208	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	10	3	0	0
Master Magnets Ltd		315842291798657	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	10	2	0	0
Not enough		1807843692790617	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	10	2	0	0
Razvlekalovo		1676086822474842	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	10	4	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	9	4	0	0
Noosworks.com		405566173606704	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	9	1	0	0
eq.eco		1316308285142040	Facebook	m18_24	male (18-24)	LV	Latvia	6	1	9	3	0	0
INSEAD		164840743574941	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	9	4	0	0
Diem25.official		1556873704634276	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	9	1	0	0
Thos Memes		2318165035081740	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	9	1	0	0
Covestro		150793518281117	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	8	3	0	0
Another Level Store		293935854572585	Facebook	m18_24	male (18-24)	LV	Latvia	10	1	8	2	0	0
Hustle Ramen		448897585854828	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	8	4	0	0
Subpod		839183619577851	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	8	1	0	0
Orjan Nilsen		271222143880	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	8	4	0	0
Marty Supply Co.		180223699572168	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	8	1	0	0
ADF International		382186268590822	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	8	3	0	0
Stonewall		18933990398	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	7	1	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	7	1	0	0
All Passport Cover		1659280077503769	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	7	3	0	0
Open Society Foundations		18983389920	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	6	0	0	0
Banque mondiale		155174084508744	Facebook	m18_24	male (18-24)	LV	Latvia	7	1	6	2	0	0
RuBaltic.Ru		874671306207994	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	6	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	6	1	0	0
Seaqual Friends		2009782872619352	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	6	2	0	0
TBU NEWS		492847967431014	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	6	0	0	0
ADAR		175390195814995	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	6	3	0	0
Harvard Business Review		10423517786	Facebook	m18_24	male (18-24)	LV	Latvia	6	1	6	2	0	0
Jeff Wan		308317802987822	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	6	1	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	6	3	0	0
Last Stop Brexit		820489154977103	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	5	1	0	0
Laser Training Cabarete		225846664167204	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	5	2	0	0
Ocean Witness		1260352987396236	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	5	1	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	5	2	0	0
Bachelorstudies		1708652259455306	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	5	0	0	0
Tom Lantos Institute		201089673289502	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	5	1	0	0
Columbia University in the City of New York		102471088936	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	5	2	0	0
Спектр - журналистика без границ и цензуры		664551560288716	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	5	0	0	0
Gazeta Wyborcza		63563473556	Facebook	m18_24	male (18-24)	LV	Latvia	5	1	4	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	4	0	0	0
Master Chef Universal		279581679340572	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	4	0	0	0
Trang Banana		575840966122462	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	4	0	0	0
IPG - Международная политика и общество		586010848258637	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	4	2	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	4	1	0	0
Censor		2159262341001758	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	4	0	0	0
Greenpeace Polska		32104614789	Facebook	m18_24	male (18-24)	LV	Latvia	10	1	4	2	0	0
Milaap		315603771494	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	4	1	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	4	0	0	0
TVP Polonia		105123379552892	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	4	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	4	0	0	0
Students'Hub		222957571664804	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	4	0	0	0
International Politics and Society		1591078677572315	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	4	0	0	0
Culture Concepts		2014883275418790	Facebook	m18_24	male (18-24)	LV	Latvia	10	1	4	1	0	0
The Freeing Energy Project		164660287630560	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	4	1	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	3	1	0	0
Ticalm.com		956222737885591	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	3	0	0	0
Cali Lili		404598562928218	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	3	0	0	0
Straw Of Steel		2304645696263363	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	3	0	0	0
Fort Financial Services		1504287049805893	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	3	0	0	0
Nepal Calls You		646561229070643	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	3	0	0	0
agora42		251280515702	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	3	1	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	3	1	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	3	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	3	0	0	0
Smart Energy TV		223797847633003	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	3	1	0	0
Prizeo		378378255568881	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	3	0	0	0
Roposo - TV By The People		574950735891850	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	2	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	m18_24	male (18-24)	LV	Latvia	7	1	2	0	0	0
Academic Stories		1462157503898233	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	2	0	0	0
Guitar Lovers		203855170399686	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	2	0	0	0
Lettuce Networks		323302384460728	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	2	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
The Mission		348625882662902	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
The Muslim Vibe		307180642770277	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	2	1	0	0
Our Better World		287195427978924	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	1	0	0
Feminist Apparel		147698828729567	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	2	0	0	0
Type & Translate		293843807996969	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
SISTERAY		339421886151497	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	1	0	0
Hungary Today		1514921332061615	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	2	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	2	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	2	1	0	0
Le 1		850828794934579	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	2	1	0	0
European Cooperation Day		230065377563230	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
Joel Erway		248070895357097	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	2	0	0	0
Carnegie Planets		341313962740938	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	1	0	0
Avon Worldwide		216741958412414	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	1	0	0
Comitato Ventotene		512282875616533	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
Ilovemy.eu		524817944553979	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
GadgetWorlds		1379943465439410	Facebook	m18_24	male (18-24)	LV	Latvia	5	1	2	0	0	0
Jo Leinen		290293517710818	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
10 TV		214360009159322	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	2	0	0	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	1	0	0	0
Maroš Šefčovič		245361515516655	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	1	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	1	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	1	0	0	0
Liberalai	Liberalai	81004804444	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Beijing Tourism		442672999178128	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Flora & Fauna		303798486465804	Facebook	m18_24	male (18-24)	LV	Latvia	9	1	1	0	0	0
S&P Global		112495188784373	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	1	0	0	0
ONE		11055104471	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m18_24	male (18-24)	LV	Latvia	5	1	1	0	0	0
Ayn Rand Institute		64676229680	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	1	0	0	0
Exponea		437489159794764	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Travel Daily		132340116827664	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Riddle		382170295326783	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Your Team Merchandise		328881877544155	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Open Doors Deutschland		182704598535	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
COMODULE		590325834410648	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	1	0	0	0
Floating Worlds		567198960137074	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	1	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	1	0	0	0
University of East London Students' Union		425879357458219	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Infineon Career		1376002359338409	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Pirate Parties International		152709151422154	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Serendeep		354759095044155	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Kryptera.se		814674178566797	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Высшая школа стилистики		203865566363088	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	1	0	0	0
Let's Shop		232205540763784	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Sci Ani		1177000815657627	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Florida Invest		1757174107834441	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Louder.me		216206948848368	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Pocket Graffit		2113187182278229	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	1	0	0	0
Harry Singha		35219798715	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
David Snyder		281309231901094	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	1	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Robertas Šarknickas		880209082011396	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
HiBAR		1365639006845101	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Feminn		1831978070233335	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Københavns Professionshøjskole		139158456733566	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
EQUA		150066411717094	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
M.G.Maksimalietis		287613331259579	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Western Canadian Oil		1165785766902284	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Socialter		121693529673	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Couple-tee shirts		310898372949440	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Gearbest Shopping		794881967312716	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
Quizways		179822015921780	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Edasi.org		165505543854570	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Minfo		163564217762927	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	0	0	0	0
katholisch.de		108851439196399	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Her Dream House		259685668305729	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Eurasian Coalition on Male Health - ECOM		106524579448382	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Drapers		16353661166	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Climate Tracker		109484729082711	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
History Collection		291232054552141	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Financial Times		8860325749	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Ведомости		184860593907	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Rock Legend		186760725333439	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	0	0	0	0
CEO Standard		511296119250139	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Beddr		710673582448543	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
ViEUws		117994898215654	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	0	0	0	0
