advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Stephen Patterson		255774634874100	Facebook	f18_24	female (18-24)	EE	Estonia	7	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	f18_24	female (18-24)	EE	Estonia	5	1	1	0	0	0
Columbia University in the City of New York		102471088936	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	1	0	0	0
NewsMavens		145218379355757	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	1	0	0	0
Pocket Graffit		2113187182278229	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	1	0	0	0
Culture Concepts		2014883275418790	Facebook	f18_24	female (18-24)	EE	Estonia	9	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	f18_24	female (18-24)	EE	Estonia	4	1	1	0	0	0
Jeff Wan		308317802987822	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	1	0	0	0
Настоящее Время		1543950879153281	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	1	0	0	0
Gazeta Wyborcza		63563473556	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	0	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Roberts Zīle		508959865842254	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	f18_24	female (18-24)	EE	Estonia	6	1	0	0	0	0
Orbex		1415953441956155	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Gharawi		1935718623136693	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	f18_24	female (18-24)	EE	Estonia	4	1	0	0	0	0
Ijabs Ivars		345347539390006	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	0	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Censor		2159262341001758	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Moniteur Automobile		148722088488665	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
The Mission		348625882662902	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Wefail.art		151397582449049	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Exponea		437489159794764	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Expatica		206982432584	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Quizways		179822015921780	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
The Economic Standard		392555198233906	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Riddle		382170295326783	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Māris Graudiņš		265541270533404	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Rose tshirt		317160435809415	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Bond		153637704655631	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Bachelorstudies		1708652259455306	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Drapers		16353661166	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Григорий Явлинский		143402529086246	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Feel Festival		549915321685864	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Stay Inn Hostel		241816352904837	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
TBU NEWS		492847967431014	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
History Collection		291232054552141	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
ADAR		175390195814995	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
OZY		1393911800825140	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Rock Legend		186760725333439	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	f18_24	female (18-24)	EE	Estonia	4	1	0	0	0	0
Louder.me		216206948848368	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
CEO Standard		511296119250139	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Ackerly Store		270860353532859	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Web Summit		294067420659309	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
GadgetWorlds		1379943465439410	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	0	0	0	0
Stagg Music (official)		166644226724554	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Égard Watch Company		285409498185123	Facebook	f18_24	female (18-24)	EE	Estonia	4	1	0	0	0	0
Beddr		710673582448543	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
GearBest		624353394279966	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
ADF International		382186268590822	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
10 TV		214360009159322	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Pracuj w Unii		1436641159975378	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	0	0	0	0
