advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	rd5	Last 5 days	HU	Hungary	13	1	122434	37476	267	102
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	rd5	Last 5 days	HU	Hungary	3	1	116664	23333	361	72
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	rd5	Last 5 days	HU	Hungary	4	1	114995	25999	92	37
Jávor Benedek		131797633528377	Facebook	rd5	Last 5 days	HU	Hungary	3	1	101426	20714	313	64
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	rd5	Last 5 days	HU	Hungary	3	1	100996	19999	309	61
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	rd5	Last 5 days	HU	Hungary	4	1	81665	37833	232	109
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	rd5	Last 5 days	HU	Hungary	3	1	74998	15000	108	30
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rd5	Last 5 days	HU	Hungary	4	1	64993	12999	201	40
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	rd5	Last 5 days	HU	Hungary	6	1	64494	12499	209	51
Mandiner	Mandiner	248172631940	Facebook	rd5	Last 5 days	HU	Hungary	3	1	59997	12000	185	37
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	rd5	Last 5 days	HU	Hungary	2	1	51664	13333	41	15
Council of the European Union		147547541961576	Facebook	rd5	Last 5 days	HU	Hungary	1	1	49999	10000	99	0
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	rd5	Last 5 days	HU	Hungary	1	1	49999	10000	154	30
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	rd5	Last 5 days	HU	Hungary	1	1	49998	9999	154	30
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	rd5	Last 5 days	HU	Hungary	3	1	47379	12976	146	40
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	rd5	Last 5 days	HU	Hungary	2	1	44998	9000	149	36
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	rd5	Last 5 days	HU	Hungary	9	1	42344	17803	88	30
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	HU	Hungary	1	1	36751	14700	36	7
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	rd5	Last 5 days	HU	Hungary	1	1	35713	7142	22	11
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rd5	Last 5 days	HU	Hungary	1	1	35686	17843	35	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	rd5	Last 5 days	HU	Hungary	4	1	34996	16000	61	12
Fidelitas		71547793430	Facebook	rd5	Last 5 days	HU	Hungary	1	1	24999	4999	7	1
Kádár Gábor		734724533343964	Facebook	rd5	Last 5 days	HU	Hungary	3	1	24997	11000	61	21
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	HU	Hungary	3	1	22982	10175	30	5
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	rd5	Last 5 days	HU	Hungary	5	1	22662	7333	68	23
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	rd5	Last 5 days	HU	Hungary	6	1	22078	4250	37	8
Dúró Dóra	Sipos 	191946490841225	Facebook	rd5	Last 5 days	HU	Hungary	2	1	21665	5833	67	18
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	rd5	Last 5 days	HU	Hungary	3	1	20275	4055	31	8
European Parliament		178362315106	Facebook	rd5	Last 5 days	HU	Hungary	2	1	20237	8757	48	7
VértesNet		224862494206570	Facebook	rd5	Last 5 days	HU	Hungary	2	1	19997	9999	30	6
KDNP és Frakciója		230385242742	Facebook	rd5	Last 5 days	HU	Hungary	6	1	19566	3913	41	8
A kiló nem százat jelent.		172924162721825	Facebook	rd5	Last 5 days	HU	Hungary	3	1	18747	6749	58	20
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	rd5	Last 5 days	HU	Hungary	2	1	16665	8333	134	36
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	rd5	Last 5 days	HU	Hungary	4	1	15995	3000	10	4
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	rd5	Last 5 days	HU	Hungary	3	1	14163	2833	43	8
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	rd5	Last 5 days	HU	Hungary	1	1	9999	5000	15	3
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	rd5	Last 5 days	HU	Hungary	1	1	9999	5000	30	15
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	rd5	Last 5 days	HU	Hungary	1	1	9999	5000	15	3
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	rd5	Last 5 days	HU	Hungary	2	1	9998	2000	30	6
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	rd5	Last 5 days	HU	Hungary	1	1	9998	4999	15	3
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	rd5	Last 5 days	HU	Hungary	2	1	9998	3500	18	9
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	rd5	Last 5 days	HU	Hungary	2	1	8808	3904	27	12
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	rd5	Last 5 days	HU	Hungary	2	1	8332	3666	15	3
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	rd5	Last 5 days	HU	Hungary	7	1	7996	2500	18	8
Kassai Dániel		718311241527566	Facebook	rd5	Last 5 days	HU	Hungary	1	1	7894	1578	4	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	HU	Hungary	2	1	7554	2435	62	0
Jobbik Székesfehérvár	Jobbik Magyarországért Mozgalom	507770156428463	Facebook	rd5	Last 5 days	HU	Hungary	1	1	7499	3750	23	11
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	rd5	Last 5 days	HU	Hungary	6	1	7497	2500	17	8
Wagner Solar Hungária Kft.		178758885478593	Facebook	rd5	Last 5 days	HU	Hungary	2	1	7013	1721	5	2
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	rd5	Last 5 days	HU	Hungary	4	1	6788	833	15	3
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	rd5	Last 5 days	HU	Hungary	4	1	6498	2500	16	7
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd5	Last 5 days	HU	Hungary	1	1	6440	3220	32	6
Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	rd5	Last 5 days	HU	Hungary	3	1	5998	2500	17	8
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	rd5	Last 5 days	HU	Hungary	7	1	5996	500	21	9
MSZP Sopron	MSZP	169913829821276	Facebook	rd5	Last 5 days	HU	Hungary	2	1	5944	989	16	3
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	999	15	3
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	1000	15	3
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	1000	15	3
Balassagyarmat Jobbik	Jobbik Magyarországért Mozgalom	296863813847164	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	1000	15	3
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csömöri Szervezete	Jobbik Magyarországért Mozgalom	1420403834953622	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	1000	15	3
DK III. kerület	Hazai Iván András	206019132847578	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	1000	15	3
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	1000	15	3
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	1000	3	1
Tóth Edina		992066384198880	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	1000	99	0
Dömötör Csaba		509418276084719	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2499	44	0
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Jobbik Ajkai Szervezete		507366116378406	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Jobbik Zalaegerszegi Alapszervezet	Jobbik Magyarországért Mozgalom	411786392344398	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4999	2500	15	7
Atomcsapda		1298059770281335	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4998	999	15	3
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4992	998	1	0
Intersolar		124579277563150	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4582	2291	11	2
Talking Europe		316028505828375	Facebook	rd5	Last 5 days	HU	Hungary	2	1	4498	1970	19	3
Botka László		122148514472963	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4166	2083	6	1
Párbeszéd Magyarországért - Tatabánya		752385378158672	Facebook	rd5	Last 5 days	HU	Hungary	1	1	4165	833	12	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	HU	Hungary	3	1	4014	1021	17	0
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3570	714	11	2
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3333	1666	10	5
Kóber György	Gyuri Kóber	456306857778653	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
Jobbik  Belvárosi Alapszervezete	Jobbik Magyarországért Mozgalom	180121805356054	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	20	10
Jobbik és IT - Erzsébetváros	Jobbik Magyarországért Mozgalom	225068787525905	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	20	10
Jobbik Vecsés	Jobbik Magyarországért Mozgalom	601463716983367	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	20	10
Jobbik Ibrány	Jobbik Magyarországért Mozgalom	627351187728635	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
Jobbik Gárdony	Jobbik Magyarországért Mozgalom	380378546023955	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
Jobbik Szikszó	Jobbik Magyarországért Mozgalom	600336920461739	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
Jobbik Kisbér	Jobbik Magyarországért Mozgalom	404957086964032	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
Jobbik Létavértes	Jobbik Magyarországért Mozgalom	858743801138817	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
Jobbik Ercsi	Jobbik Magyarországért Mozgalom	572681133253149	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
Jobbik Celldömölk	Jobbik Magyarországért Mozgalom	300205977307774	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
Jobbik Biatorbágy	Jobbik Magyarországért Mozgalom	363128111079710	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
Jobbik Sárbogárd	Jobbik Magyarországért Mozgalom	1405324372925983	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
Jobbik Maglód	Jobbik Magyarországért Mozgalom	2259494957632386	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	666	10	2
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3332	1666	51	10
Toroczkai László		151665991681369	Facebook	rd5	Last 5 days	HU	Hungary	1	1	3225	645	0	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	rd5	Last 5 days	HU	Hungary	2	1	2999	500	7	1
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	rd5	Last 5 days	HU	Hungary	5	1	2998	333	6	1
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	rd5	Last 5 days	HU	Hungary	5	1	2997	0	18	3
Civilek a Fejlődő Városért Egyesület	Civilek a Fejlődő Városért Egyesület	259391891395720	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2499	500	7	1
Jobbik Szentendre	Jobbik Magyarországért Mozgalom	232021466902147	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2499	500	15	7
Jobbik Dunakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	233692893377868	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2499	500	15	7
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2499	500	15	7
Gyál Jobbik	Jobbik Magyarországért Mozgalom	1379275835644350	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2499	500	15	7
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2499	500	15	7
Mende Jobbik	Jobbik Magyarországért Mozgalom	1602372029980969	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2499	500	7	1
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2499	500	15	7
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2272	454	7	1
Turbók Jánosné		2209541149261706	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2272	454	1	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	rd5	Last 5 days	HU	Hungary	1	1	2272	454	7	1
Barlabás András		137851763633896	Facebook	rd5	Last 5 days	HU	Hungary	2	1	1998	0	4	1
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	rd5	Last 5 days	HU	Hungary	2	1	1938	333	6	1
Szanyi Tibor		212006518894490	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Őrbottyán	Jobbik Magyarországért Mozgalom	397578647704598	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Pilisvörösvár	Jobbik Magyarországért Mozgalom	2317639758557432	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Érdi Alapszervezete	Jobbik Magyarországért Mozgalom	657657790951254	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Kazincbarcika. Jobbik	Jobbik Magyarországért Mozgalom	2139404772972067	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Újbuda	Jobbik Magyarországért Mozgalom	142036959220053	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Második Kerület	Jobbik Magyarországért Mozgalom	293509770754391	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Budavár Jobbik	Jobbik Magyarországért Mozgalom	420922884735365	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Terézváros	Jobbik Magyarországért Mozgalom	130267543757017	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Józsefváros	Jobbik Magyarországért Mozgalom	346152739303274	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Ferencváros	Jobbik Magyarországért Mozgalom	554165751313377	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Újpesti Jobbik	Jobbik Magyarországért Mozgalom	296810027096166	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Hegyvidék (Bp. XII. ker.)	Jobbik Magyarországért Mozgalom	122626417814596	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Kőbányai Jobbik	Jobbik Magyarországért Mozgalom	1508973446084729	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Zugló		1388685638106962	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Kertvárosi Jobbik	Jobbik Magyarországért Mozgalom	1752202511672520	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Rákosmente Jobbik	Jobbik Magyarországért Mozgalom	154309087972213	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Kispest		261661403913370	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Pesterzsébet	Jobbik Magyarországért Mozgalom	1054446287907131	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Csepel	Jobbik Magyarországért Mozgalom	391937884269380	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Budafok-Tétény	Jobbik Magyarországért Mozgalom	296628087131113	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Hódmezővásárhelyi Jobbik	Jobbik Magyarországért Mozgalom	280764818603234	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Sopron Jobbik	Jobbik Magyarországért Mozgalom	476391052795380	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Jobbik Hatvan	Jobbik Magyarországért Mozgalom	137426826448177	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1666	333	5	1
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	HU	Hungary	4	1	1618	320	5	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1427	713	4	2
Jobbik Budaörs	Jobbik Magyarországért Mozgalom	630453274083948	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1249	250	7	3
Jobbik Sárvár	Jobbik Magyarországért Mozgalom	618865335250312	Facebook	rd5	Last 5 days	HU	Hungary	1	1	1249	250	3	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd5	Last 5 days	HU	Hungary	17	1	1222	425	11	2
Bologna Business School		32776988074	Facebook	rd5	Last 5 days	HU	Hungary	3	1	1003	229	2	0
Matkovich Ilona		545872002109034	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Győrtelek	Jobbik Magyarországért Mozgalom	1016290075231811	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Ököritófülpös	Jobbik Magyarországért Mozgalom	2179738825396247	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Kincsesbánya	Jobbik Magyarországért Mozgalom	332405070964670	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Csengele	Jobbik Magyarországért Mozgalom	265065217748509	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Baks	Jobbik Magyarországért Mozgalom	2235563916705706	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Bódvaszilas	Jobbik Magyarországért Mozgalom	324537101535372	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Szalkszentmárton	Jobbik Magyarországért Mozgalom	341926926664718	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Beloiannisz	Jobbik Magyarországért Mozgalom	430330917164009	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Pitvaros	Jobbik Magyarországért Mozgalom	582050071871974	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Szank	Jobbik Magyarországért Mozgalom	795444637484240	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Vajszló	Jobbik Magyarországért Mozgalom	1352161158156261	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Végegyháza	Jobbik Magyarországért Mozgalom	328028600694007	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
Jobbik Kübekházi Alapszervezete és Ifjúsági Tagozata	Jobbik Magyarországért Mozgalom	174029006091749	Facebook	rd5	Last 5 days	HU	Hungary	1	1	999	0	1	0
