advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	d072	2019-03-13	2	1	776	357	15	0
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	d072	2019-03-13	5	1	774	300	14	0
Pulse of Europe		1581682638512304	Facebook	d072	2019-03-13	1	1	769	384	7	0
Plasticfreegreece		127140361355187	Facebook	d072	2019-03-13	1	1	769	153	1	0
Agire Politicamente Modena		318633452228206	Facebook	d072	2019-03-13	1	1	769	384	7	0
C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	d072	2019-03-13	1	1	769	384	7	0
Le Cercle Pol Vandromme		512190462299627	Facebook	d072	2019-03-13	1	1	769	384	7	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	d072	2019-03-13	2	1	767	125	30	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	d072	2019-03-13	5	1	757	76	51	0
Peter Stakemann		1852431041663532	Facebook	d072	2019-03-13	1	1	757	151	10	2
innogy		1204092086289007	Facebook	d072	2019-03-13	1	1	751	375	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d072	2019-03-13	1	1	751	375	3	0
Vasemmistoliitto		60390955171	Facebook	d072	2019-03-13	25	1	750	29	62	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	d072	2019-03-13	3	1	749	150	17	0
Drivhuset Uppsala		208549565840461	Facebook	d072	2019-03-13	2	1	749	125	6	1
Luigi Pandolfi		393842124698491	Facebook	d072	2019-03-13	3	1	749	0	74	0
Nouveau parti anticapitaliste - Pays d'Apt		1658183967630157	Facebook	d072	2019-03-13	2	1	749	125	24	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d072	2019-03-13	1	1	746	149	8	1
Charlotte Munch - Politiker		210317432480139	Facebook	d072	2019-03-13	2	1	741	148	9	1
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d072	2019-03-13	1	1	735	147	9	1
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d072	2019-03-13	2	1	726	145	2	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d072	2019-03-13	1	1	724	144	1	0
PNL Județul Hunedoara		1563516727242105	Facebook	d072	2019-03-13	1	1	724	144	0	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d072	2019-03-13	1	1	724	144	7	1
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	d072	2019-03-13	2	1	715	125	6	1
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	d072	2019-03-13	1	1	714	142	16	0
Gilles Foret		172029539986110	Facebook	d072	2019-03-13	1	1	714	142	14	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	d072	2019-03-13	1	1	714	142	16	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	d072	2019-03-13	1	1	714	142	16	0
Associazione Galileo APS		2029478894011208	Facebook	d072	2019-03-13	1	1	714	142	14	0
FDP Aachen-Land		373566126062362	Facebook	d072	2019-03-13	1	1	714	357	7	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	d072	2019-03-13	1	1	714	142	14	0
SF Region Hovedstaden		1113728418696007	Facebook	d072	2019-03-13	1	1	714	142	9	1
Bundestagsabgeordnete Dietlind Tiemann		203575543022507	Facebook	d072	2019-03-13	1	1	714	142	12	0
De Aanstokerij		112550468786107	Facebook	d072	2019-03-13	1	1	714	142	14	0
Greenpeace Slovenija		195508530477478	Facebook	d072	2019-03-13	2	1	714	285	9	0
Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	d072	2019-03-13	1	1	714	142	16	0
SPD Friedrichshafen		227497950644482	Facebook	d072	2019-03-13	1	1	714	142	14	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	d072	2019-03-13	1	1	714	142	14	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	d072	2019-03-13	1	1	714	142	14	0
Demòcrates Valencians		483591865024084	Facebook	d072	2019-03-13	1	1	714	142	14	0
Patrick		2263622660627714	Facebook	d072	2019-03-13	1	1	714	142	14	0
Casa del Popolo Spartaco		826037920765666	Facebook	d072	2019-03-13	1	1	714	142	14	0
Visa for Europe / Avrupaya Vize		2207809252817635	Facebook	d072	2019-03-13	1	1	714	142	12	0
Ruch Narodowy Pomorskie		722947511082965	Facebook	d072	2019-03-13	1	1	714	142	3	0
Rosalba Castelli		812596635530141	Facebook	d072	2019-03-13	1	1	714	142	14	0
Vicent Torres "Benet"		1584314908456966	Facebook	d072	2019-03-13	1	1	714	142	14	0
Mimo - Kids Concept Store		220595425062417	Facebook	d072	2019-03-13	1	1	714	142	14	0
Ariane Seguillon		545923592085822	Facebook	d072	2019-03-13	1	1	714	142	14	0
Democratisch Platform Enschede - DPE		1554534041304840	Facebook	d072	2019-03-13	1	1	714	142	14	0
Atvira Širdis		642814939256054	Facebook	d072	2019-03-13	1	1	714	142	12	0
Your Local Witch		823125011368561	Facebook	d072	2019-03-13	1	1	714	142	1	0
FLC CGIL Roma Lazio		886341901384482	Facebook	d072	2019-03-13	1	1	714	357	7	0
Garda Diritti		987312828078191	Facebook	d072	2019-03-13	1	1	714	357	6	0
Gilets jaunes acte 14		821608294837719	Facebook	d072	2019-03-13	4	1	704	90	33	0
Transferencia24		306358726510977	Facebook	d072	2019-03-13	1	1	704	140	1	0
Lee McCall	Lee McCall	304782436906202	Facebook	d072	2019-03-13	1	1	704	140	8	1
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d072	2019-03-13	2	1	698	212	11	0
Cysed		432237720860335	Facebook	d072	2019-03-13	4	1	694	83	35	0
ABF Västernorrland		146103268745688	Facebook	d072	2019-03-13	2	1	694	138	6	1
EnergyMed Mostra Convegno		792827124097975	Facebook	d072	2019-03-13	2	1	694	138	13	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	d072	2019-03-13	2	1	692	346	7	0
Tendring Alliance	Tednring Alliance ltd	1880008855368438	Facebook	d072	2019-03-13	3	1	687	125	21	0
Nacht van de Vluchteling		1637965639787416	Facebook	d072	2019-03-13	2	1	685	170	6	1
Plan International Österreich		115130990779	Facebook	d072	2019-03-13	4	1	677	225	12	0
Kenan Akyil		268876507340385	Facebook	d072	2019-03-13	1	1	666	333	6	0
Black Country Party	Black Country Party	889201767942327	Facebook	d072	2019-03-13	1	1	666	333	7	0
Paul Gheorghe		1751352201635496	Facebook	d072	2019-03-13	2	1	666	111	4	0
Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	d072	2019-03-13	1	1	666	333	7	0
beyli.eu		615848872205651	Facebook	d072	2019-03-13	1	1	666	333	12	2
Hemmacasa		1087422644650340	Facebook	d072	2019-03-13	2	1	666	133	13	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	d072	2019-03-13	1	1	666	333	3	0
KVG-groep		11409589118	Facebook	d072	2019-03-13	1	1	666	333	6	0
Lavoro&Salute		168722896649382	Facebook	d072	2019-03-13	1	1	666	333	6	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d072	2019-03-13	1	1	666	333	6	0
Kingston Liberal Democrats	Kingston Liberal Democrats	171957906179234	Facebook	d072	2019-03-13	2	1	666	0	76	0
TivoliVredenburg		205096312852338	Facebook	d072	2019-03-13	1	1	666	333	6	0
Kancelaria Radcy Prawnego Karolina Jankowska - Mazur		543635992779844	Facebook	d072	2019-03-13	2	1	666	0	15	0
Ville de Pau		291605510969172	Facebook	d072	2019-03-13	1	1	666	333	6	0
Fabio Colasanti		2226842507536689	Facebook	d072	2019-03-13	1	1	666	333	6	0
Mattia De Benedittis		1126270167534515	Facebook	d072	2019-03-13	1	1	666	333	6	0
Mimofac Evénement		1716072605160165	Facebook	d072	2019-03-13	1	1	666	333	6	0
The WHY		214088502030353	Facebook	d072	2019-03-13	1	1	666	333	4	0
JongerenRaad Borsele		255634501123649	Facebook	d072	2019-03-13	1	1	666	333	6	0
Volt Taranto		354236538495399	Facebook	d072	2019-03-13	1	1	666	333	6	0
Knegdeg		1525643934354894	Facebook	d072	2019-03-13	3	1	661	126	1	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d072	2019-03-13	7	1	660	83	32	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	d072	2019-03-13	15	1	660	151	26	0
i404		315753182346060	Facebook	d072	2019-03-13	8	1	645	86	29	0
Soviet Visuals		1160495674016675	Facebook	d072	2019-03-13	4	1	645	129	8	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d072	2019-03-13	3	1	636	90	31	0
Washington and Sunderland West Labour Party	Ben Wells	706443882776422	Facebook	d072	2019-03-13	2	1	634	76	37	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d072	2019-03-13	1	1	624	125	12	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d072	2019-03-13	1	1	624	125	5	1
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	d072	2019-03-13	1	1	624	125	11	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d072	2019-03-13	1	1	624	125	5	1
Kenneth Mikkelsen		180919889239757	Facebook	d072	2019-03-13	1	1	624	125	8	1
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d072	2019-03-13	1	1	624	125	12	0
YesCymru	YesCymru	323967924444168	Facebook	d072	2019-03-13	1	1	624	125	14	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	d072	2019-03-13	1	1	624	125	12	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	d072	2019-03-13	1	1	624	125	14	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d072	2019-03-13	1	1	624	125	14	0
West and South Dorset Green Party	West & South Dorset Green Party	147658118639416	Facebook	d072	2019-03-13	1	1	624	125	14	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d072	2019-03-13	1	1	624	125	14	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	d072	2019-03-13	1	1	624	125	14	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d072	2019-03-13	1	1	624	125	14	0
Refugees-Welcome.se		1509461369373724	Facebook	d072	2019-03-13	1	1	624	125	5	1
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	d072	2019-03-13	1	1	624	125	1	0
Progressive Liberale		213596015812397	Facebook	d072	2019-03-13	1	1	624	125	12	0
All for Dorset	All for Dorset	456502021530890	Facebook	d072	2019-03-13	1	1	624	125	14	0
Helle Rosenvig		170083143128300	Facebook	d072	2019-03-13	1	1	624	125	8	1
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	d072	2019-03-13	1	1	624	125	14	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	d072	2019-03-13	1	1	624	125	12	0
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	d072	2019-03-13	1	1	624	125	14	0
Maxim Veys		2141077652780131	Facebook	d072	2019-03-13	1	1	624	125	12	0
Karin Östring Bergman / Centerpartiet		95356393777	Facebook	d072	2019-03-13	1	1	624	125	5	1
WOUW Amsterdam		1036361983139440	Facebook	d072	2019-03-13	1	1	624	125	12	0
Sauvez le square Riga		1401418253310928	Facebook	d072	2019-03-13	1	1	624	125	12	0
News for Wallasey Ward	Councillors Paul Hayes, Ian Lewis and Lesley Rennie	508522979353914	Facebook	d072	2019-03-13	1	1	624	125	14	0
Investconsult sro		471419949673645	Facebook	d072	2019-03-13	1	1	624	125	12	0
SFOF		161381229210	Facebook	d072	2019-03-13	1	1	624	312	8	4
Bennet Müller		801447546643536	Facebook	d072	2019-03-13	1	1	624	125	12	0
Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	d072	2019-03-13	1	1	624	125	14	0
PD Roma Municipio 13		233884556774076	Facebook	d072	2019-03-13	1	1	624	125	12	0
Pippo Russo		116351088513966	Facebook	d072	2019-03-13	1	1	624	125	12	0
Neston Conservatives	Ellesmere Port & Neston Conservatives	269839970448450	Facebook	d072	2019-03-13	1	1	624	125	14	0
Coalizione Civica Schio		1908220566096849	Facebook	d072	2019-03-13	1	1	624	125	12	0
Jonny Cope	Jonathan Cope of Woking Conservatives, Churchill House, Chobham Road, Woking, GU21 4AA	2019421574805688	Facebook	d072	2019-03-13	1	1	624	125	14	0
HelpLab		312107696270472	Facebook	d072	2019-03-13	1	1	624	125	2	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	d072	2019-03-13	1	1	624	125	12	0
Alessandro Milani		1783748171711692	Facebook	d072	2019-03-13	1	1	624	125	12	0
Franck Longo		236655706518524	Facebook	d072	2019-03-13	1	1	624	125	12	0
Councillor David Ellison	Councillor David Ellison	607162386391864	Facebook	d072	2019-03-13	1	1	624	125	14	0
Συριζα Πεντέλης		468477666501164	Facebook	d072	2019-03-13	1	1	624	125	11	0
SPD-Landtagsfraktion M-V		493734394101595	Facebook	d072	2019-03-13	1	1	624	125	12	0
SILC, Swedish International Liberal Centre		113540751999627	Facebook	d072	2019-03-13	1	1	624	125	5	1
Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	d072	2019-03-13	1	1	624	125	12	0
Diloy's - Les coiffeurs visagistes		146787699291056	Facebook	d072	2019-03-13	1	1	624	125	12	0
PGS - Primorsko Goranski Savez		1548524732054821	Facebook	d072	2019-03-13	1	1	624	125	11	0
Red Pub		254485284940722	Facebook	d072	2019-03-13	1	1	624	125	11	0
Rechtsanwalt Alexander Grotha - Kanzlei für Sozialrecht		293534091118044	Facebook	d072	2019-03-13	1	1	624	125	12	0
Localvore- Occitanie Centrale		1287952031283596	Facebook	d072	2019-03-13	1	1	624	125	11	0
Säde Tahvanainen		1582238438669931	Facebook	d072	2019-03-13	1	1	624	125	12	0
Dansk El-Forbund København		109093992548280	Facebook	d072	2019-03-13	1	1	624	125	8	1
Montse Rovira, candidata d'ERC a l'alcaldia de Castell-Platja d'Aro		157335934941389	Facebook	d072	2019-03-13	1	1	624	125	12	0
AfD Saale-Orla		1444676472222564	Facebook	d072	2019-03-13	1	1	624	125	12	0
Rune Leth Svenninggaard		1692230831015065	Facebook	d072	2019-03-13	1	1	624	125	1	0
Alba Vidente Natural		468491620154415	Facebook	d072	2019-03-13	1	1	624	312	6	0
Alternativet Esbjerg kommune		515218362011776	Facebook	d072	2019-03-13	1	1	624	125	8	1
Instituto Rodrigo Mendes		147673065320368	Facebook	d072	2019-03-13	1	1	624	125	2	0
achtzehn93		471449859610652	Facebook	d072	2019-03-13	1	1	624	125	12	0
Polacy na emigracji		329252331130216	Facebook	d072	2019-03-13	1	1	624	125	2	0
2141.hu		332196990723936	Facebook	d072	2019-03-13	1	1	624	125	1	0
Martin Ängeby		354019898061233	Facebook	d072	2019-03-13	1	1	624	125	5	1
Mossley Hill Labour Councillors	Emily Spurrell	1364937923575806	Facebook	d072	2019-03-13	1	1	624	125	14	0
Global Humanitaria España		72029655024	Facebook	d072	2019-03-13	1	1	624	312	6	0
Sciences Po Geopolitics of Energy Transition Series		1264258943714587	Facebook	d072	2019-03-13	1	1	624	125	3	1
Green Energy Storage		577985125728082	Facebook	d072	2019-03-13	1	1	624	125	12	0
Vellingemoderaterna		165802766915279	Facebook	d072	2019-03-13	1	1	624	125	5	1
Richard Norris Tetbury with Upton	Richard Norris	1141244179377313	Facebook	d072	2019-03-13	1	1	624	125	14	0
Officina Gestalt		266185230711975	Facebook	d072	2019-03-13	1	1	624	125	12	0
Nye Mennesker		468433499859242	Facebook	d072	2019-03-13	1	1	624	125	1	0
TheLunicorn.com		468479336969399	Facebook	d072	2019-03-13	1	1	624	125	6	1
Casa Nicaragua		1604423549808759	Facebook	d072	2019-03-13	1	1	624	125	12	0
Aina Onlus-New Hope		257438324597644	Facebook	d072	2019-03-13	1	1	624	125	12	0
Gest4u		1977840049098975	Facebook	d072	2019-03-13	1	1	624	125	12	0
Kreis Minden-Lübbecke Alternative für Deutschland		1403988733183196	Facebook	d072	2019-03-13	1	1	624	125	12	0
Markus.Meyer.CDU		350288798701076	Facebook	d072	2019-03-13	1	1	624	125	12	0
Sonnett Vertriebs GmbH		1360744647293136	Facebook	d072	2019-03-13	1	1	624	125	12	0
Pauls Personal Crafts		1563885000341643	Facebook	d072	2019-03-13	1	1	624	125	14	0
Stadtpolitik Heidelberg		168362396532290	Facebook	d072	2019-03-13	1	1	624	125	11	0
Noomi - Hela Människan		605993632833546	Facebook	d072	2019-03-13	1	1	624	312	2	0
Culturafvg		225029654606685	Facebook	d072	2019-03-13	1	1	624	125	12	0
Virginie Clarenc		380161689472624	Facebook	d072	2019-03-13	1	1	624	125	12	0
Adesso.sm		641151419388115	Facebook	d072	2019-03-13	1	1	624	125	12	0
Svenskt Näringsliv Blekinge		180578795331360	Facebook	d072	2019-03-13	1	1	624	125	5	1
Considerazioni per il nuovo millennio		1635430463409152	Facebook	d072	2019-03-13	1	1	624	125	11	0
Montgomeryshire Liberal Democrats	Montgomeryshire Liberal Democrats	239172972878478	Facebook	d072	2019-03-13	1	1	624	125	14	0
Savo-Karjalan Kokoomus		180273268847212	Facebook	d072	2019-03-13	1	1	624	125	12	0
Indipendentisti di Nervesa della Battaglia		226893680790785	Facebook	d072	2019-03-13	1	1	624	125	12	0
Зга Невидимая		350038819057090	Facebook	d072	2019-03-13	1	1	624	125	12	0
pa.RO.dox		2087268004641811	Facebook	d072	2019-03-13	1	1	624	125	2	0
Circolo Vie Nuove		776596295788481	Facebook	d072	2019-03-13	1	1	624	125	12	0
Esther de Lange		206205079489175	Facebook	d072	2019-03-13	1	1	624	125	12	0
The KrakCast		789282247927681	Facebook	d072	2019-03-13	1	1	624	125	2	0
Orovilla		1103272226442235	Facebook	d072	2019-03-13	1	1	624	125	12	0
Venecio "Vano" Legaspi		567349036748589	Facebook	d072	2019-03-13	1	1	624	125	2	0
High Peak Green Party	High Peak Green Party	197114524058937	Facebook	d072	2019-03-13	1	1	624	125	14	0
Bitter Winter in Italiano		205007753680958	Facebook	d072	2019-03-13	1	1	624	125	12	0
Fundacja Łydynia		2174920322830516	Facebook	d072	2019-03-13	1	1	624	312	1	0
Civilekonomerna		256141831076073	Facebook	d072	2019-03-13	2	1	614	120	0	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d072	2019-03-13	4	1	608	119	6	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d072	2019-03-13	6	1	600	92	22	0
Getsocialat		348037535258910	Facebook	d072	2019-03-13	6	1	599	140	5	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	d072	2019-03-13	2	1	596	119	13	0
Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	d072	2019-03-13	3	1	592	90	26	0
Benny Engelbrecht		270431402967189	Facebook	d072	2019-03-13	2	1	590	100	7	1
Elena Carnevali		1552474014795869	Facebook	d072	2019-03-13	2	1	590	0	58	0
Wdonna.it		199777513537963	Facebook	d072	2019-03-13	2	1	590	0	58	0
centroculturapordenone.it		166428460211628	Facebook	d072	2019-03-13	2	1	590	100	18	0
MRAP Villejuif		413032822366873	Facebook	d072	2019-03-13	2	1	590	100	18	0
Vince Curry for Downshire West	Vince Curry	261227894795154	Facebook	d072	2019-03-13	3	1	590	250	16	0
Fonds Rose-Croix		1252538981478451	Facebook	d072	2019-03-13	4	1	589	196	11	0
Enerklima SRL		179037526033576	Facebook	d072	2019-03-13	1	1	588	294	5	0
Zjednoczeni Przeciw Rasizmowi		162698294095514	Facebook	d072	2019-03-13	1	1	588	294	1	0
Klimafokus Vejle		328550187969665	Facebook	d072	2019-03-13	2	1	584	76	7	1
CDU Samtgemeindeverband Hattorf am Harz		335286720234271	Facebook	d072	2019-03-13	2	1	584	116	11	0
Deutschland.de		31292782350	Facebook	d072	2019-03-13	5	1	583	217	8	0
Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	d072	2019-03-13	2	1	579	90	24	0
Gründerszene		67162930965	Facebook	d072	2019-03-13	8	1	573	65	30	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d072	2019-03-13	1	1	568	113	5	1
Science Vale UK		987530498105217	Facebook	d072	2019-03-13	2	1	566	111	7	1
Marxismo y Colapso		392583714897364	Facebook	d072	2019-03-13	1	1	555	111	7	1
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d072	2019-03-13	1	1	555	111	12	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	d072	2019-03-13	1	1	555	111	12	0
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	d072	2019-03-13	1	1	555	111	12	0
Konservative Norddjurs		279587455835540	Facebook	d072	2019-03-13	1	1	555	111	9	0
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	d072	2019-03-13	1	1	555	111	11	0
Fundacja GAP		292786504083494	Facebook	d072	2019-03-13	1	1	555	111	2	0
St Albans Labour Party	St Albans Labour Party	120662534651797	Facebook	d072	2019-03-13	1	1	555	111	12	0
RHUL Conservative Association	Royal Holloway Conservative Association 	556590927743112	Facebook	d072	2019-03-13	1	1	555	111	12	0
50plus Helmond		140853126605508	Facebook	d072	2019-03-13	1	1	555	111	11	0
Kritik & Argumente		898161706916548	Facebook	d072	2019-03-13	1	1	555	111	11	0
Fregatten Bio i Stenungsund		173279742706132	Facebook	d072	2019-03-13	1	1	555	111	5	1
Vänsterpartiet Gävle		419339524766872	Facebook	d072	2019-03-13	1	1	555	111	9	0
SOS Racisme Danmark		141514536038554	Facebook	d072	2019-03-13	1	1	555	111	7	1
CIDFF Seine Maritime		1900766390151810	Facebook	d072	2019-03-13	1	1	555	111	11	0
