day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d116	2019-04-26	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	6	1	49196	10910	146	29
d116	2019-04-26	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	6	1	48748	13500	116	24
d116	2019-04-26	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	14	1	46780	14319	222	15
d116	2019-04-26	Vandebron		263935850440177	Facebook	13	1	46479	19769	331	70
d116	2019-04-26	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	8	1	46462	14642	413	114
d116	2019-04-26	DéFI	DéFI	173518112695794	Facebook	19	1	46253	9861	423	61
d116	2019-04-26	Red Barnet		67571270393	Facebook	51	1	46055	17110	815	213
d116	2019-04-26	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	12	1	44889	11045	146	0
d116	2019-04-26	Liberal Alliance		AR183859784640888832	Google	28	1	44761	0	223	0
d116	2019-04-26	Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	3	1	44165	8833	265	33
d116	2019-04-26	Eva Kaili	Eva Kaili	13721812367	Facebook	4	1	44134	15596	211	35
d116	2019-04-26	Banque mondiale		155174084508744	Facebook	41	1	43863	17330	49	0
d116	2019-04-26	Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	3	1	43665	9333	102	0
d116	2019-04-26	TOP 09	TOP 09	90002267161	Facebook	5	1	43532	15333	65	20
d116	2019-04-26	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	2	1	43181	21590	999	199
d116	2019-04-26	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	4	1	42697	19206	140	23
d116	2019-04-26	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	3	1	41665	8333	82	0
d116	2019-04-26	Joe Sammut		433245190070343	Facebook	15	1	41204	15982	143	32
d116	2019-04-26	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	11	1	41094	10923	300	4
d116	2019-04-26	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	24	1	40922	17436	256	48
d116	2019-04-26	PNL Bucuresti		678840505584990	Facebook	6	1	40641	14047	65	21
d116	2019-04-26	Global Game Changers		241198933439420	Facebook	5	1	40562	20269	146	28
d116	2019-04-26	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	6	1	40405	8081	403	80
d116	2019-04-26	York Labour	York Labour Party	143998618983723	Facebook	13	1	40270	9336	453	66
d116	2019-04-26	Peter Gillo	Peter Gillo	578310722649724	Facebook	3	1	39999	14000	299	60
d116	2019-04-26	4 Maggio Gavinana		2332845843429871	Facebook	1	1	39999	20000	99	20
d116	2019-04-26	Râsu Plânsu		1769713886444816	Facebook	1	1	39999	20000	20	4
d116	2019-04-26	Lapsiasiavaltuutettu		576746312441238	Facebook	1	1	39999	20000	99	20
d116	2019-04-26	Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	79	1	39768	11193	520	50
d116	2019-04-26	Vouliwatch		627330267312880	Facebook	8	1	39662	16767	117	37
d116	2019-04-26	Maximilian Krauss		590930261019192	Facebook	20	1	39532	8928	584	99
d116	2019-04-26	Saco	Saco	133910158381	Facebook	9	1	39391	8553	158	50
d116	2019-04-26	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	81	1	39154	12306	342	13
d116	2019-04-26	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	5	1	38998	7750	34	15
d116	2019-04-26	Cink, s.r.o.		AR361287976015101952	Google	16	1	38965	3425	40	0
d116	2019-04-26	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	54	1	38553	8396	368	24
d116	2019-04-26	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	12	1	38493	12559	220	57
d116	2019-04-26	Deutsche Post	Deutsche Post	485303194814631	Facebook	3	1	38333	16388	60	11
d116	2019-04-26	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	4	1	38332	8666	165	23
d116	2019-04-26	HazteOir.org		154268578340	Facebook	3	1	38094	11904	308	61
d116	2019-04-26	North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	3	1	37499	18750	433	216
d116	2019-04-26	Amnesty International Polska		57544755889	Facebook	54	1	37362	10308	79	15
d116	2019-04-26	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	37221	15712	91	31
d116	2019-04-26	Wirtschaftskammer		125946327466544	Facebook	77	1	37126	7740	1129	0
d116	2019-04-26	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	5	1	37082	8416	244	32
d116	2019-04-26	VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	11	1	36954	11858	386	16
d116	2019-04-26	EVOLVEDREAMSOFT SRL		AR495298652231696384	Google	2	1	36666	3333	33	0
d116	2019-04-26	DIE LINKE	DIE LINKE	47694585682	Facebook	28	1	36438	6465	561	0
d116	2019-04-26	CENTERPARTIETS RIKSORGANISATION		AR484881879070146560	Google	120	1	36402	0	182	0
d116	2019-04-26	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	2	1	35832	17166	66	0
d116	2019-04-26	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	7	1	35831	11666	373	38
d116	2019-04-26	Othmar Karas	Volkspartei	395638503864459	Facebook	66	1	35799	8458	1120	33
d116	2019-04-26	Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	1	1	35714	14285	413	82
d116	2019-04-26	UNHCR Belgium		948453825344452	Facebook	1	1	35714	14285	357	71
d116	2019-04-26	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	7	1	35672	8634	161	0
d116	2019-04-26	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	27	1	35597	8920	186	0
d116	2019-04-26	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	7	1	35281	16569	165	53
d116	2019-04-26	David Stellini	David Stellini	1911257335785088	Facebook	5	1	35072	16599	119	20
d116	2019-04-26	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	2	1	34999	10000	99	10
d116	2019-04-26	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	7	1	34788	9958	292	0
d116	2019-04-26	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	6	1	34726	12796	71	13
d116	2019-04-26	McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	4	1	34646	10929	192	38
d116	2019-04-26	Southend Labour	The Labour Party	921825714514933	Facebook	4	1	34582	6916	413	77
d116	2019-04-26	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	5	1	34415	6874	59	11
d116	2019-04-26	Socialdemokratiet Sønderborg kreds		AR556939473108074496	Google	57	1	33953	1951	81	0
d116	2019-04-26	Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	5	1	33546	9107	104	18
d116	2019-04-26	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	3	1	33499	6666	82	0
d116	2019-04-26	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	1	1	33333	16666	83	16
d116	2019-04-26	It's Show Time		402245250587293	Facebook	1	1	33333	16666	33	0
d116	2019-04-26	UNICEF Sverige		59324455950	Facebook	1	1	33333	16666	77	15
d116	2019-04-26	Frosch		223829854355699	Facebook	1	1	33333	16666	33	16
d116	2019-04-26	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	2	1	33332	6666	66	0
d116	2019-04-26	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	16	1	33161	12583	478	0
d116	2019-04-26	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	7	1	33117	6623	165	13
d116	2019-04-26	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	21	1	32979	3000	2079	0
d116	2019-04-26	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	4	1	32732	6428	122	0
d116	2019-04-26	Centerpartiet	Centerpartiet	12690894340	Facebook	12	1	32498	8000	462	109
d116	2019-04-26	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	8	1	32386	7169	95	0
d116	2019-04-26	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	19	1	32362	11083	427	0
d116	2019-04-26	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	32258	16129	16	3
d116	2019-04-26	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	11	1	32241	6388	304	0
d116	2019-04-26	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	9	1	32195	10212	282	61
d116	2019-04-26	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	4	1	32165	6333	256	25
d116	2019-04-26	Vihreät - De Gröna		33722070600	Facebook	3	1	31999	13000	139	20
d116	2019-04-26	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	17	1	31720	8934	148	3
d116	2019-04-26	Vania Samba Prodoctions		911030198964179	Facebook	3	1	31665	7083	73	0
d116	2019-04-26	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	4	1	31639	10819	84	9
d116	2019-04-26	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	40	1	31528	8957	238	3
d116	2019-04-26	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	3	1	31285	13976	34	3
d116	2019-04-26	Glovo		754054234653394	Facebook	6	1	30994	9000	594	0
d116	2019-04-26	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	25	1	30860	6133	725	0
d116	2019-04-26	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	30845	14370	16	2
d116	2019-04-26	JW3	JW3	6587671199	Facebook	6	1	30669	12525	284	55
d116	2019-04-26	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	6	1	30635	7477	269	43
d116	2019-04-26	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	11	1	30587	6640	64	17
d116	2019-04-26	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	4	1	30580	8623	56	10
d116	2019-04-26	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	55	1	30279	7106	392	8
d116	2019-04-26	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	2	1	29999	15000	174	62
d116	2019-04-26	VoteWatch Europe		355087424564148	Facebook	6	1	29423	13043	77	27
d116	2019-04-26	Alex Salmond	Slainte Media	136191876445102	Facebook	6	1	29415	6500	306	28
d116	2019-04-26	Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	2	1	29166	5833	18	9
d116	2019-04-26	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	8	1	29119	5824	71	12
d116	2019-04-26	Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	9	1	28991	5000	891	0
d116	2019-04-26	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	5	1	28855	8566	78	20
d116	2019-04-26	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	8	1	28790	5839	61	0
d116	2019-04-26	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	12	1	28614	7970	370	70
d116	2019-04-26	VICE Italia		1392630034386716	Facebook	1	1	28571	14285	14	2
d116	2019-04-26	Plamienok n.o.		174988447418	Facebook	6	1	28384	12081	49	14
d116	2019-04-26	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	7	1	28331	7916	47	3
d116	2019-04-26	Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	4	1	28309	12139	34	4
d116	2019-04-26	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	3	1	27998	5500	148	0
d116	2019-04-26	DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	16	1	27984	3000	1584	0
d116	2019-04-26	Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	10	1	27914	6666	303	0
d116	2019-04-26	London Gov	the Greater London Authority	713179875369048	Facebook	5	1	27668	11292	333	73
d116	2019-04-26	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	2	1	27499	5500	85	17
d116	2019-04-26	DIE LINKE. NRW		150480805043795	Facebook	2	1	27499	6250	274	50
d116	2019-04-26	Axel Ronse	N-VA	2375576969141695	Facebook	2	1	27142	11428	113	20
d116	2019-04-26	Facebook	Facebook	197589525931	Facebook	1	1	27027	13513	135	27
d116	2019-04-26	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	26	1	27009	11650	214	24
d116	2019-04-26	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	4	1	26999	6750	48	13
d116	2019-04-26	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	2	1	26666	5333	266	53
d116	2019-04-26	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	2	1	26666	5333	266	53
d116	2019-04-26	Campaign Together	Campaign Together	1299537773487243	Facebook	12	1	26552	5871	279	38
d116	2019-04-26	PNL Bistrița-Năsăud		709900909075368	Facebook	4	1	26487	5726	30	3
d116	2019-04-26	Européens Sans Frontières		668031516635463	Facebook	7	1	26487	11076	50	14
d116	2019-04-26	Future Innovation SRL		AR474748779908562944	Google	4	1	26055	2337	25	0
d116	2019-04-26	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	4	1	25832	7416	212	36
d116	2019-04-26	Jörgen Warborn EU-kandidat		56002955332	Facebook	11	1	25705	6558	330	72
d116	2019-04-26	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	10	1	25569	7342	302	34
d116	2019-04-26	Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	2	1	25555	11111	110	20
d116	2019-04-26	Evelyn Regner	SPÖ	291746820967544	Facebook	2	1	25499	5000	99	0
d116	2019-04-26	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	3	1	25475	5095	50	0
d116	2019-04-26	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	3	1	25436	7814	64	17
d116	2019-04-26	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	22	1	25425	5474	266	46
d116	2019-04-26	Česká Produkční Social Media s.r.o.		AR561937852967944192	Google	13	1	25345	1875	42	0
d116	2019-04-26	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	79	1	25190	8016	483	10
d116	2019-04-26	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	1	1	24999	5000	49	0
d116	2019-04-26	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	2	1	24999	5000	44	0
d116	2019-04-26	Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	1	1	24999	12500	124	25
d116	2019-04-26	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	24999	12500	62	12
d116	2019-04-26	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	3	1	24999	8750	187	37
d116	2019-04-26	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	1	1	24999	5000	49	0
d116	2019-04-26	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	1	1	24999	12500	38	7
d116	2019-04-26	Ugt Cantabria		785299931578185	Facebook	1	1	24999	5000	49	0
d116	2019-04-26	Nemzeti Sport Online		303640261940	Facebook	1	1	24999	5000	7	1
d116	2019-04-26	Bart De Wever		24079407056	Facebook	1	1	24999	10000	249	50
d116	2019-04-26	En Común Unidas Podemos	En Común Unidas Podemos	2536849286389587	Facebook	1	1	24999	5000	49	0
d116	2019-04-26	Shopping City Galati		301080780030438	Facebook	1	1	24999	5000	49	0
d116	2019-04-26	SuperBrugsen		125934997444897	Facebook	1	1	24999	12500	167	33
d116	2019-04-26	Partido Popular de Aragón		132850536742025	Facebook	2	1	24999	5000	49	0
d116	2019-04-26	Vöslauer		406428446446242	Facebook	1	1	24999	10000	49	25
d116	2019-04-26	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	7	1	24998	8000	173	0
d116	2019-04-26	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	4	1	24749	5500	89	0
d116	2019-04-26	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	13	1	24704	5449	290	0
d116	2019-04-26	Chroniques Du Golfe		2196850910357980	Facebook	22	1	24270	8956	50	0
d116	2019-04-26	Josef Caruana		166617437361908	Facebook	6	1	23921	5015	71	4
d116	2019-04-26	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	2	1	23809	4761	47	0
d116	2019-04-26	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	23809	9523	220	44
d116	2019-04-26	Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	2	1	23809	4761	104	14
d116	2019-04-26	Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	2	1	23717	9358	48	6
d116	2019-04-26	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	3	1	23666	11833	136	20
d116	2019-04-26	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	7	1	23574	10316	102	6
d116	2019-04-26	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	6	1	23517	7119	46	0
d116	2019-04-26	Aleksejs Loskutovs		541229793055345	Facebook	7	1	23396	5425	74	1
d116	2019-04-26	Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	5	1	22929	4586	58	0
d116	2019-04-26	Adequate Consulting	Adequate	965450110143851	Facebook	6	1	22915	5291	108	0
d116	2019-04-26	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	3	1	22846	11211	77	14
d116	2019-04-26	Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	10	1	22735	7783	274	0
d116	2019-04-26	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	6	1	22697	4914	163	46
d116	2019-04-26	Arte		656089814494677	Facebook	11	1	22662	9844	74	8
d116	2019-04-26	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	3	1	22499	4500	249	40
d116	2019-04-26	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	2	1	22499	4500	124	20
d116	2019-04-26	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	7	1	22496	6000	396	0
d116	2019-04-26	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	143	1	22292	4000	707	0
d116	2019-04-26	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	4	1	22290	4458	88	0
d116	2019-04-26	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	10	1	22245	7750	495	0
d116	2019-04-26	EH Bildu	EH Bildu	183202371808498	Facebook	15	1	22220	5000	165	0
d116	2019-04-26	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	18	1	22171	8236	62	18
d116	2019-04-26	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	21999	11000	12	2
d116	2019-04-26	Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	3	1	21997	11000	217	0
d116	2019-04-26	Unionen		175656912484553	Facebook	8	1	21988	9494	310	99
d116	2019-04-26	Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	2	1	21665	5833	25	12
d116	2019-04-26	HEADS, s.r.o.		AR356967719951663104	Google	5	1	21578	2105	13	0
d116	2019-04-26	The Epoch		218371925673146	Facebook	2	1	21428	8571	32	0
d116	2019-04-26	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	28	1	21412	4016	455	0
d116	2019-04-26	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	4	1	21381	6641	108	6
