advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mundo Sin Residuos		2148412435412638	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	6876	1375	24	0
Markets.com		478063878928667	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	8	1	6820	2352	52	14
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	6608	1321	13	0
Charmed Aroma		260189510813687	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	6558	1311	8	0
The Epoch		218371925673146	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	6	1	6492	2047	17	0
Juanos		2407102769320378	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	6392	1278	16	0
Amazinc Skincare		222074311472291	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	6349	1236	3	0
eToro		193863317737	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	20	1	6304	2331	18	4
Européens Sans Frontières		668031516635463	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	8	1	6299	2557	10	2
envases-online.com		402822996841443	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	6202	1240	12	0
My Bingo		312812702771676	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	29	1	6199	890	261	0
IED - Istituto Europeo di Design		87614382847	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	6144	2480	8	0
AxiTrader		246531992036010	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	6117	3054	90	17
Òmnium Cultural		161916260510295	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	11	1	6052	2632	35	6
Pantai Europe		1885945008092864	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	5836	1167	19	0
Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	17	1	5738	646	312	0
Página Indómita		827832653913821	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	5733	1146	11	0
Atrápalo		9904096812	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	8	1	5730	898	211	0
Europe Together		140105536131109	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	5616	2808	28	5
Respeto por San Sebastián de los Reyes		591454244334002	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	5566	1113	110	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	6	1	5491	2050	20	3
Web Summit		294067420659309	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	7	1	5446	1828	96	17
Save The Seas		2203608429682203	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	7	1	5428	1956	13	0
Senosvadeojo		2092439350821553	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	5380	1076	10	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	5319	2659	6	1
Selenacup		695110977328384	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	5300	2331	5	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	6	1	5257	1705	21	4
Entreculturas		45817335745	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	8	1	5130	1279	129	0
Xataka Ciencia		57356621120	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	5114	1022	10	0
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Podemos Rivas	Kika Agencia de Marketing Digital	272759906232656	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Partido Popular Villanueva de la Cañada		883616478372658	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Círculo Podemos Manilva		1539059749711497	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	88	0
Izquierda Unida Alcalá de Henares	David Cobo García	1629334987319780	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Paco Becerra		1557691117616188	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
SONER Marine		626941720692290	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Círculo Podemos en Las Rozas		618773158461677	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Circulo Podemos Velilla		155927708330340	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
PP Cogeces del Monte		1609768889306956	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	88	0
X Móstoles		1725110164457050	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Partido Socialista de Boadilla del Monte		442288272848808	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Plataforma de Afectados por Hepatitis C		310398615788025	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
IU Alcobendas		1559488450956710	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Flamecomplicated		194393644512806	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4999	1000	99	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	4995	999	25	0
Federation of Young European Greens - FYEG		45619500865	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4988	997	98	0
Nanetes		151135161755250	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4981	996	9	0
Quantum Brand Builders	Gonzalo Guzman Flores Gracia	363994304111	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4937	987	97	0
MATER Museoa		121199114615094	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	4910	982	9	0
Huawei Europe		1709278142683543	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4834	2417	2	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	4829	948	17	0
Villalba en Marcha		2362986043726206	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4822	964	95	0
Coolmic		2080256475322790	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	12	1	4810	1881	77	36
España Latina y Ciudadana		702537166788950	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	6	1	4747	949	12	0
Cecilia Malmström		258966159416	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4694	1878	9	4
Gabyanna Negra e Gorda		1543316489132220	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	4614	2307	1	0
Scandinavian Enviro Systems		327110574829848	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	6	1	4573	1890	5	2
AXA		187891771259726	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	4	1	4507	1053	52	13
Fundación Secretariado Gitano		111338062259889	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	20	1	4497	330	314	0
Morgadance		507365536264001	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4485	897	8	0
Aficionados al snowboard		618290791922998	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4438	887	8	0
Amo A Mi Mascota		380356386120230	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4388	877	8	0
Transferencia24		306358726510977	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4197	839	8	0
Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	12	1	4173	1808	34	8
Världen Brinner		426871007523894	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	4079	815	4	0
Erasmus Student Network		25226723130	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	4053	2026	2	0
Rodrigo Diamanti		233771943483731	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	4	1	4044	1815	9	1
Castello Monaci		116892001739405	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	4032	806	7	0
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	4024	956	11	0
Aleks Litz		798926006877911	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	3953	1977	39	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	3945	789	7	0
Miguel Urbán		697784876962128	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	3921	784	7	0
Universitat de Barcelona		124038361034	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	7	1	3851	741	87	0
Kenneth Flathaug Photography		125745308299292	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	3842	1921	2	0
VINNIA		325664361187493	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	5	1	3826	1733	6	0
Oneheartone.love		651239795327497	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	3799	759	7	0
Fondos Europeos en Andalucía		431563433533187	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	3762	752	7	0
Council of the European Union		147547541961576	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	4	1	3745	1770	14	2
PSLF Fuerteventura		423358208415377	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	3690	738	73	0
Tuxy		870667836405958	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	3644	1481	16	3
The Trevor Project		24470472733	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	3579	1432	3	0
Redfish		349920542118450	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	4	1	3573	1458	3	0
It is my choice		1202644299745559	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	3573	714	7	0
Fresenius Kabi		1352874084790500	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	8	1	3536	915	53	8
Lo que de verdad importa		2267123640272827	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	3448	689	6	0
Pablo García-López		246005828745854	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	3439	1719	34	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	13	1	3431	1193	23	2
Giving Brush		1945237355733646	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	9	1	3416	1420	28	5
European Commission		107898832590939	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	3360	1680	11	2
Florida Invest		1757174107834441	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	3302	1613	14	2
Vadim Rotari		516538278845787	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	3232	712	8	0
Radical Pantry		531069674026158	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	19	1	3228	720	18	1
Mercedes Molero Rodríguez		155320088404259	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	3212	771	9	0
Sosialidemokraatit SDP		108945982480217	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	3205	1181	14	1
Cumplemania		1587215338004802	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	3179	627	10	0
The Good Lobby		1420129598280317	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	10	1	3153	1204	9	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	5	1	3126	1265	4	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	6	1	3105	765	8	0
Princess Prada		2193700750877710	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	3081	616	5	0
γυρίζουμε		278308089460720	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	7	1	3055	1272	23	5
Tu eres España		983496878522319	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2968	1484	29	0
Cloud Horizon World		651999911898940	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2964	592	5	0
NeatCleats.cc		412725642440323	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	2945	589	6	0
Societat Civil Catalana UK		1933767743547710	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2924	584	67	0
KTREW Tattoo		325901597566419	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2868	573	6	0
Soviet Visuals		1160495674016675	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	22	1	2704	550	27	0
Giulio Fight Deportista		764567756960810	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	2696	694	9	0
Tormenta		2001018686821423	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2689	537	6	0
Cristina Tavío Ascanio		78957157680	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2683	536	53	0
Climate-KIC		403370709744295	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	2676	1127	6	2
Falun Dafa en España		130676134285856	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2657	531	5	0
Champac		496652620698865	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	2608	599	26	4
Sawab Center En		858578634336951	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2602	1041	0	0
Ircycle		530634984063711	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2499	499	4	0
Cristianos en Democracia		2523017254592300	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2494	1247	24	0
Iversale		2328597934037109	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	4	1	2492	1092	4	0
Alcalde Augusto Hidalgo		1690612797840224	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	2441	482	7	0
Just the Sea		1900991803307408	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	2380	476	9	0
La Regadera		473748779458206	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2377	475	47	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	5	1	2372	997	18	3
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2319	463	4	0
Destino Final España		271056943440058	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	2303	1151	20	0
FT Transact		643057169228509	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2293	1146	13	2
Energy Nordic		1402619886426325	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	11	1	2292	361	83	0
Bye Bye Plastic Movement		314571159256130	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2241	448	3	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	8	1	2232	1078	5	1
Tim Zumba Zin		296961593841573	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2194	438	3	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2177	435	4	0
World Bank		153371894688575	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	30	1	2170	908	7	1
Orbex		1415953441956155	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	9	1	2141	429	21	2
Talking Europe		316028505828375	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	2134	1018	8	1
Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2120	424	41	0
De		934096290121472	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2104	1052	32	6
Užsienio reikalų ministerija		429195173763802	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2099	419	3	0
Ygdfgbf		600253333764096	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	2098	1049	10	2
Minority SafePack		532492010145546	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	11	1	2071	592	7	0
Alfonso & Christian		507374766034106	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	12	1	2037	0	201	0
Percussionsieve		222636381742520	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	2037	407	20	4
FontBundles.net		1653056048283270	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	2013	947	10	2
Surfrider Foundation Europe		41452575362	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	4	1	1989	756	42	0
World Youth Academy		155365641152627	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	1976	395	3	0
GUE/NGL		164355333623231	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1940	777	12	2
Revista Espacio Humano		165747946787091	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1940	388	38	0
Nature Index		145327659223282	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	10	1	1936	640	3	0
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1933	489	19	3
Kelly's CEOS		1495992263997478	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1933	946	10	1
Licia Ronzulli		100379850054571	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	6	1	1923	433	17	0
Euro Weekly Newspaper		511922455557894	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1923	384	3	0
Matthew Hussey		525275707491504	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	7	1	1913	772	16	3
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1889	944	18	0
Viento y tierra		551630175269128	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	1889	378	37	0
eToro		152479438248050	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	1880	742	3	1
Psoe Llanes		604271292984767	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1876	543	26	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	1864	495	11	0
Scoutshirts		1805046789751195	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1832	847	30	0
Intimina		127412964006704	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	1832	864	14	0
Jungle		535379943208357	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	4	1	1764	398	8	0
Médicos del Mundo España		196774080368710	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1734	867	17	0
Psoe Casarrubios		959305430761437	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1679	335	33	0
Repatriot		879370445455346	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1675	335	2	0
European Jewish Association		853930504670255	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1661	830	4	0
Save the Refugees		1931458237163388	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1656	662	1	0
Bamboo Treats		236966830541727	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1654	330	4	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	23	1	1623	343	26	0
Espanha Facil		662608450785727	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1623	324	32	0
Tu Tienda de España		255698352031161	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1589	746	24	0
		0	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	5	1	1579	315	4	0
Capitán Swing		237671672937611	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1573	786	15	0
Alpe Formación		132752580139891	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1552	310	3	0
Feminist Apparel		147698828729567	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	22	1	1551	611	16	2
AllStaff		800800569996959	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1543	308	3	0
Rural SMEs		212330772582785	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1514	757	14	0
Ofertino.es		716480351742480	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1498	299	26	0
Sample Market		504781446382209	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	16	1	1494	362	22	0
LIKE APP		272972103180159	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1486	594	1	0
Kindiedays España		234252070376545	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1472	0	145	0
Autoescuela Altea		123946284308383	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1468	734	0	0
WhyEurope		1790357474516500	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1463	292	5	0
Gigadgets News		1457741344288817	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	8	1	1410	282	14	2
Sumarium.com		1543496632565607	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1404	225	49	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1398	279	2	0
T'es de Dakar_Officiel		419136834855725	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1388	694	1	0
Berlin Beer Week		789641531111955	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	1375	277	2	0
Visit North Iceland		127907367221974	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1370	274	2	1
Bequizz Complementos		432691804205380	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1355	561	17	0
Deusto Formación		157516100925641	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1350	239	38	0
Kairen Beachwear		561964244297847	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1349	674	1	0
Erickson Construction Co., Inc.		124410044236290	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1341	670	5	2
Marxismo y Colapso		392583714897364	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1325	265	9	2
European Idiomas		145602438758	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1307	653	12	0
Jara y Sedal		119735279145	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1304	554	16	0
Alans		505502073289313	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1302	260	6	0
Music		328351981363338	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	1298	259	22	0
UNICEF Europe & Central Asia		373536278864	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1292	517	0	0
Canto lirico ed organo per il tuo matrimonio religioso		549186505251303	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1291	258	12	2
Lighthouse Distribution		471339869727986	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1287	643	12	0
Jorge Bull		156174055010285	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1281	640	12	0
Global Humanitaria España		72029655024	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1277	638	12	0
Delphinus		20411877802	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	5	1	1255	618	0	0
Misspachamama		183586102359578	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	4	1	1253	153	63	0
Alternativa Republicana de Aragón		2216329848387600	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	1237	247	24	0
Alpispa		1459516390834023	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1219	244	24	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	5	1	1207	319	6	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1203	602	1	0
World Jewish Congress		130945114804	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1184	592	2	0
Orbixpay		586769801765126	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1177	235	2	0
Juguetes kinuma.com		173717472645845	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	5	1	1164	126	65	0
Academia Miralles		689587734460685	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1156	231	11	2
Partido Popular Perú		2597769333584441	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1150	230	6	0
Delena Formación		758604894158611	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	1	1	1132	566	11	0
packiteco		1331461700293350	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	2	1	1129	225	2	0
Ami Horowitz		42597808880	Facebook	comunidad_de_madrid_ES	Comunidad de Madrid, Spain	3	1	1123	260	9	1
