advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ontruck		1015379091852094	Facebook	d126	2019-05-06	14	1	272	0	27	0
Grüne Babenhausen	Grüne Babenhausen	1568319616735995	Facebook	d126	2019-05-06	2	1	271	0	26	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d126	2019-05-06	1	1	270	135	2	0
Antizanzara		1819498284845370	Facebook	d126	2019-05-06	1	1	263	52	5	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d126	2019-05-06	1	1	263	52	6	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d126	2019-05-06	1	1	263	131	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d126	2019-05-06	1	1	263	131	2	0
FLYERALARM		1163101523809612	Facebook	d126	2019-05-06	8	1	257	0	25	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d126	2019-05-06	1	1	256	128	2	0
Onda Vital		1636903353249321	Facebook	d126	2019-05-06	1	1	256	128	2	0
freistil ROLF BENZ		109803492442677	Facebook	d126	2019-05-06	4	1	254	98	15	1
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	d126	2019-05-06	1	1	249	0	24	0
Mona Juul	Mona Juul	2079067062409423	Facebook	d126	2019-05-06	1	1	249	0	3	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	d126	2019-05-06	1	1	249	0	24	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d126	2019-05-06	1	1	249	50	2	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	d126	2019-05-06	1	1	249	50	4	0
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d126	2019-05-06	1	1	249	0	24	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	d126	2019-05-06	1	1	249	0	24	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d126	2019-05-06	2	1	249	0	3	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d126	2019-05-06	1	1	249	0	3	0
Ricky Karlsson KD		2034901333190011	Facebook	d126	2019-05-06	1	1	249	0	2	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d126	2019-05-06	2	1	249	0	0	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	d126	2019-05-06	1	1	249	0	24	0
MCT- Master Change Training		1949733608605229	Facebook	d126	2019-05-06	2	1	249	0	22	0
Little Boui-Boui		191016734811523	Facebook	d126	2019-05-06	1	1	249	0	24	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	d126	2019-05-06	1	1	249	0	24	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	d126	2019-05-06	1	1	249	0	28	0
AfD Stadtrat Oschatz		440109773401089	Facebook	d126	2019-05-06	1	1	249	0	24	0
neues deutschland		118757641536297	Facebook	d126	2019-05-06	1	1	249	0	24	0
Ивайло Илиев - официална страница		833286300358158	Facebook	d126	2019-05-06	1	1	249	0	22	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	d126	2019-05-06	1	1	249	0	28	0
Grüne Frankfurt West		168566686498006	Facebook	d126	2019-05-06	1	1	249	0	24	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	d126	2019-05-06	1	1	249	0	28	0
Ferenc József		303120943444765	Facebook	d126	2019-05-06	1	1	249	0	0	0
Tübinger Liste		244300872417162	Facebook	d126	2019-05-06	1	1	249	0	24	0
Centerpartiet i Laholm		1070906442933943	Facebook	d126	2019-05-06	1	1	249	0	2	0
Ireland Israel Alliance		168167627224830	Facebook	d126	2019-05-06	1	1	249	0	24	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	d126	2019-05-06	1	1	249	50	4	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d126	2019-05-06	1	1	249	50	3	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d126	2019-05-06	5	1	249	27	13	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	d126	2019-05-06	3	1	248	0	24	0
Heiko Ehret		790548334657813	Facebook	d126	2019-05-06	6	1	248	24	14	0
Aldi Careers UK		793837030669793	Facebook	d126	2019-05-06	8	1	244	66	6	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	d126	2019-05-06	1	1	238	47	4	0
Forbo Flooring Systems		141389713529	Facebook	d126	2019-05-06	2	1	238	47	1	0
Lupieditore		721656154628305	Facebook	d126	2019-05-06	1	1	238	119	2	0
SPD Wunstorf		257630990921953	Facebook	d126	2019-05-06	2	1	235	0	23	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d126	2019-05-06	1	1	232	116	2	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d126	2019-05-06	1	1	232	116	1	0
Avanti San Bonifacio		164010704529990	Facebook	d126	2019-05-06	4	1	231	90	3	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	d126	2019-05-06	1	1	227	45	5	0
Compara		383769122391278	Facebook	d126	2019-05-06	1	1	227	45	4	0
Nej tak til nazisme		249763072406825	Facebook	d126	2019-05-06	1	1	227	45	3	0
France Invest		945600218932391	Facebook	d126	2019-05-06	1	1	227	113	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d126	2019-05-06	1	1	227	113	2	0
Grüne Offenburg		290874717607093	Facebook	d126	2019-05-06	2	1	225	33	9	0
Landrat Lüneburg		394852191071195	Facebook	d126	2019-05-06	2	1	222	0	22	0
Bo Vesterlund i EU		283364922287542	Facebook	d126	2019-05-06	4	1	218	26	2	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d126	2019-05-06	1	1	217	43	4	0
Edmund Stoffels		236209673780454	Facebook	d126	2019-05-06	1	1	217	43	4	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d126	2019-05-06	1	1	217	43	4	0
Oceans Apart It		331442744076069	Facebook	d126	2019-05-06	1	1	217	43	4	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	d126	2019-05-06	3	1	216	0	2	0
Arcigay Varese		489083157950071	Facebook	d126	2019-05-06	2	1	215	98	3	0
Ebem		310353242487385	Facebook	d126	2019-05-06	2	1	214	85	2	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	d126	2019-05-06	2	1	210	0	20	0
Formia ConTe		2176429109247606	Facebook	d126	2019-05-06	2	1	208	0	20	0
SPD Hülzweiler		274601519290158	Facebook	d126	2019-05-06	1	1	208	41	4	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	d126	2019-05-06	1	1	208	41	4	0
Beci Brussels		408119956043956	Facebook	d126	2019-05-06	2	1	208	33	7	0
Geraldina Adamo		1741956572570693	Facebook	d126	2019-05-06	2	1	205	34	5	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d126	2019-05-06	2	1	200	40	3	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d126	2019-05-06	1	1	199	0	22	0
Destra Brenta		520929401308129	Facebook	d126	2019-05-06	1	1	199	0	19	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	d126	2019-05-06	1	1	199	0	19	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	d126	2019-05-06	1	1	199	0	2	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	d126	2019-05-06	1	1	199	0	19	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	d126	2019-05-06	1	1	199	0	19	0
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	d126	2019-05-06	2	1	199	0	2	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	d126	2019-05-06	1	1	199	0	19	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d126	2019-05-06	2	1	199	0	19	0
VOX Manresa		1177528872425878	Facebook	d126	2019-05-06	2	1	199	0	19	0
Centerpartiet Falun		417315481625315	Facebook	d126	2019-05-06	2	1	199	0	1	0
Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	d126	2019-05-06	1	1	199	0	19	0
Eugenio Burloni - +Europa		179140809580972	Facebook	d126	2019-05-06	1	1	199	0	19	0
Centerpartiet Eda		230479607076136	Facebook	d126	2019-05-06	1	1	199	0	1	0
Alternative Technologies Ltd.		193225517358512	Facebook	d126	2019-05-06	1	1	199	0	19	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	d126	2019-05-06	1	1	199	0	22	0
Luxembourg in Transition		361665277356388	Facebook	d126	2019-05-06	1	1	199	0	19	0
Reiner Tammen		666226583419397	Facebook	d126	2019-05-06	1	1	199	0	17	0
Steve Leyland, Green Party Candidate, North Tyneside Valley Ward	Steven John Lcyland	2382450135322331	Facebook	d126	2019-05-06	1	1	199	0	22	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	d126	2019-05-06	1	1	199	0	1	0
VSStÖ Med Wien		1557561051146053	Facebook	d126	2019-05-06	1	1	199	0	19	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	d126	2019-05-06	1	1	199	0	19	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d126	2019-05-06	1	1	199	0	22	0
The UK EU Party	The UK EU Party	2244814772501363	Facebook	d126	2019-05-06	1	1	199	0	22	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	d126	2019-05-06	3	1	199	0	19	0
Jörg Freitag		1778455882255750	Facebook	d126	2019-05-06	1	1	199	40	3	0
HPSolartech		791705077698284	Facebook	d126	2019-05-06	2	1	197	78	1	0
Arte		656089814494677	Facebook	d126	2019-05-06	3	1	196	35	4	0
Schwarzkopf Professional		150101695010185	Facebook	d126	2019-05-06	1	1	196	98	0	0
ByMartinsdotter		1432591790382295	Facebook	d126	2019-05-06	5	1	195	21	1	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	d126	2019-05-06	2	1	194	0	22	0
Primes Energétiques 2019		1022379694635099	Facebook	d126	2019-05-06	1	1	192	96	1	0
KennCo Insurance		327433927451336	Facebook	d126	2019-05-06	1	1	192	96	1	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	d126	2019-05-06	2	1	190	0	2	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	d126	2019-05-06	2	1	190	0	21	0
June Gadsby, Author		1182257155184395	Facebook	d126	2019-05-06	2	1	190	0	18	0
GroenLinks		AR148211418645135360	Google	d126	2019-05-06	1	1	188	0	0	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	d126	2019-05-06	2	1	187	0	21	0
Social Plastic		486324651440186	Facebook	d126	2019-05-06	3	1	187	0	12	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d126	2019-05-06	1	1	185	37	3	0
Daniel Olteanu		435619343291695	Facebook	d126	2019-05-06	1	1	185	37	0	0
Civilekonomerna		256141831076073	Facebook	d126	2019-05-06	4	1	183	23	0	0
Paul Russmann		1474602819438182	Facebook	d126	2019-05-06	2	1	182	36	3	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	d126	2019-05-06	2	1	181	0	0	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	d126	2019-05-06	2	1	181	0	18	0
The Brexit Party Supporters Torfaen		2283373971903553	Facebook	d126	2019-05-06	2	1	181	0	20	0
Elsa Grangier		509289409106546	Facebook	d126	2019-05-06	2	1	181	0	18	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	d126	2019-05-06	2	1	181	0	20	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	d126	2019-05-06	2	1	181	0	20	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	d126	2019-05-06	2	1	181	0	20	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	d126	2019-05-06	2	1	181	0	4	0
Seredeverser		1097092630498079	Facebook	d126	2019-05-06	2	1	181	0	18	0
My Theodora		577820682731309	Facebook	d126	2019-05-06	4	1	181	0	18	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d126	2019-05-06	2	1	181	30	6	0
USR Timiș		873737539404529	Facebook	d126	2019-05-06	1	1	178	35	0	0
Eldritch Foundry		333726374024339	Facebook	d126	2019-05-06	1	1	178	35	0	0
Diffuz Solidaire		135590433555491	Facebook	d126	2019-05-06	2	1	174	69	2	0
Germany.Fresh.Land		2353421944668692	Facebook	d126	2019-05-06	1	1	172	34	3	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d126	2019-05-06	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d126	2019-05-06	1	1	172	34	3	0
FDP Mannheim		305854176191521	Facebook	d126	2019-05-06	1	1	172	86	1	0
OZY World		365203643975275	Facebook	d126	2019-05-06	3	1	171	26	5	0
jmm.nu		1597655106921453	Facebook	d126	2019-05-06	2	1	169	26	1	0
Ceramica.info		1677623205672969	Facebook	d126	2019-05-06	3	1	167	24	6	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	d126	2019-05-06	1	1	166	0	2	0
Maria Weimer		467374630087356	Facebook	d126	2019-05-06	1	1	166	0	1	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	d126	2019-05-06	1	1	166	0	16	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	d126	2019-05-06	1	1	166	0	19	0
Partito Democratico Portogruaro		1420422621561223	Facebook	d126	2019-05-06	1	1	166	0	16	0
Rishi Fernando	Rishi Fernando	1353689824757877	Facebook	d126	2019-05-06	1	1	166	0	19	0
Jean-Albert Nyssens		129345197844371	Facebook	d126	2019-05-06	1	1	166	0	16	0
Parc Mediambiental de Gualba		700080433378943	Facebook	d126	2019-05-06	1	1	166	0	16	0
CROSOL		546658495451796	Facebook	d126	2019-05-06	1	1	166	0	16	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	d126	2019-05-06	1	1	166	0	19	0
Candidate Kanika Sachdeva	Kanika Sachdeva	2000589240059977	Facebook	d126	2019-05-06	1	1	166	0	19	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	d126	2019-05-06	1	1	166	0	19	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	d126	2019-05-06	1	1	166	0	16	0
Европейска младежка карта EYC		227628280640960	Facebook	d126	2019-05-06	1	1	166	0	16	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	d126	2019-05-06	1	1	166	0	16	0
Joe Winters		365569980907442	Facebook	d126	2019-05-06	1	1	166	0	10	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	d126	2019-05-06	1	1	166	0	19	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	d126	2019-05-06	1	1	166	0	16	0
БОРР "Тервел"		695584730599036	Facebook	d126	2019-05-06	1	1	166	0	14	0
Sarah Disabato - Candidata Consigliera Regionale M5S Piemonte		339093419953727	Facebook	d126	2019-05-06	1	1	166	0	16	0
Sabina Gatti - Kukiz15		1155981507906666	Facebook	d126	2019-05-06	1	1	166	0	3	0
M&E Blog		1457037161268656	Facebook	d126	2019-05-06	1	1	166	0	16	0
TOP Bürgerliste Peuerbach		307153629735424	Facebook	d126	2019-05-06	1	1	166	0	14	0
Stonyhurst Literature and Film Festival		341434096717437	Facebook	d126	2019-05-06	1	1	166	0	19	0
SPD Krupka		502312390169693	Facebook	d126	2019-05-06	1	1	166	0	0	0
NuvolentoCivica		646315572101244	Facebook	d126	2019-05-06	1	1	166	0	16	0
Sweco Belgium		370829863001865	Facebook	d126	2019-05-06	1	1	166	33	3	0
Vänsterpartiet Lund		190994184253208	Facebook	d126	2019-05-06	1	1	166	33	1	0
4me.style Italia		1522841074684438	Facebook	d126	2019-05-06	1	1	163	81	1	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	d126	2019-05-06	2	1	162	0	16	0
Anders Johansson		134437989956158	Facebook	d126	2019-05-06	1	1	161	32	0	0
Andrea Corsaro		406967083465031	Facebook	d126	2019-05-06	1	1	161	32	3	0
SocialFare		932104216821069	Facebook	d126	2019-05-06	1	1	161	32	3	0
Vecchia Gabriele		1061791543834440	Facebook	d126	2019-05-06	1	1	161	32	3	0
Au bouleau		173455193380760	Facebook	d126	2019-05-06	1	1	161	32	3	0
La planète brûlante		388764595227347	Facebook	d126	2019-05-06	1	1	161	32	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d126	2019-05-06	1	1	161	32	3	0
Pro Davide		1598846263677674	Facebook	d126	2019-05-06	1	1	161	32	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d126	2019-05-06	1	1	161	32	3	0
Caliendo multiservice		366822797229909	Facebook	d126	2019-05-06	1	1	161	32	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d126	2019-05-06	1	1	161	32	3	0
Ecojamm		563685950806743	Facebook	d126	2019-05-06	1	1	156	31	3	0
FDP Wuppertal		162027803858910	Facebook	d126	2019-05-06	1	1	156	31	3	0
Antonio Purpari		662412607269216	Facebook	d126	2019-05-06	2	1	153	0	15	0
Nikolaj Vester		1904828859626638	Facebook	d126	2019-05-06	1	1	153	76	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d126	2019-05-06	2	1	153	30	3	0
NOAH		103369033067277	Facebook	d126	2019-05-06	1	1	151	30	2	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d126	2019-05-06	1	1	151	30	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d126	2019-05-06	1	1	151	30	2	0
Skatehalle Osnabrück		148880605142851	Facebook	d126	2019-05-06	1	1	151	75	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d126	2019-05-06	1	1	151	75	1	0
BI'eau		422273811506475	Facebook	d126	2019-05-06	2	1	148	0	14	0
Junges Netzwerk Freiberg		591848221182453	Facebook	d126	2019-05-06	1	1	147	29	2	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	d126	2019-05-06	1	1	142	0	16	0
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	d126	2019-05-06	1	1	142	0	14	0
Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	d126	2019-05-06	1	1	142	0	14	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	d126	2019-05-06	1	1	142	28	2	0
Junge Union Darmstadt	JU Darmstadt	118003968262160	Facebook	d126	2019-05-06	1	1	142	0	14	0
Annas green living		310094073223378	Facebook	d126	2019-05-06	1	1	142	0	14	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	d126	2019-05-06	1	1	142	0	14	0
L'angolo delle riflessioni		1944303088963846	Facebook	d126	2019-05-06	1	1	142	0	14	0
North Hertfordshire Liberal Democrats	George Edmund Osborn	887106118036702	Facebook	d126	2019-05-06	1	1	142	0	16	0
Horsforth & Rawdon Conservatives		374757866044684	Facebook	d126	2019-05-06	1	1	142	0	16	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	d126	2019-05-06	1	1	142	0	14	0
Pro print		1348448178551050	Facebook	d126	2019-05-06	1	1	142	0	14	0
Arakatu		896627113840678	Facebook	d126	2019-05-06	1	1	142	0	14	0
Kreisjugendring Dachau		555967851149781	Facebook	d126	2019-05-06	1	1	142	28	2	0
Children of Doom		392261354549914	Facebook	d126	2019-05-06	1	1	142	28	2	0
Saarland		882636711855443	Facebook	d126	2019-05-06	1	1	142	28	2	0
Festival contre le racisme Bonn		589934627832560	Facebook	d126	2019-05-06	1	1	142	28	2	0
Octavian Ursu		562424994229448	Facebook	d126	2019-05-06	1	1	142	28	2	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	d126	2019-05-06	1	1	142	28	0	0
VerlagDashofer		100333292570	Facebook	d126	2019-05-06	2	1	142	23	4	0
La Mie de Pain		413401852112275	Facebook	d126	2019-05-06	1	1	138	27	2	0
Simone Torello		840602729332128	Facebook	d126	2019-05-06	1	1	138	27	2	0
BUCHSZENE		127135120650195	Facebook	d126	2019-05-06	1	1	138	27	2	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d126	2019-05-06	1	1	135	27	3	0
Grin		565308470168179	Facebook	d126	2019-05-06	2	1	135	22	4	0
Heartbeats		185319641673240	Facebook	d126	2019-05-06	2	1	133	0	1	0
Adam Bielan		228951150597089	Facebook	d126	2019-05-06	1	1	131	26	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	d126	2019-05-06	1	1	131	26	2	0
Erik Östman - Moderaterna		1976869432622950	Facebook	d126	2019-05-06	1	1	131	26	1	0
Daniela Kluckert		1736092590015714	Facebook	d126	2019-05-06	1	1	131	26	2	0
BDO Danmark		796368150399958	Facebook	d126	2019-05-06	4	1	129	0	1	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d126	2019-05-06	4	1	128	0	12	0
Moderaterna i Lerum		102453659895245	Facebook	d126	2019-05-06	1	1	128	25	2	1
HAN VDO		510981742361349	Facebook	d126	2019-05-06	1	1	128	25	2	0
Guido Vaganee		391476725004619	Facebook	d126	2019-05-06	1	1	128	25	2	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	d126	2019-05-06	1	1	124	0	12	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	d126	2019-05-06	1	1	124	0	14	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	d126	2019-05-06	1	1	124	0	12	0
Kati Piri		254626848046622	Facebook	d126	2019-05-06	1	1	124	0	12	0
Paolo Arrigoni		747073345429789	Facebook	d126	2019-05-06	1	1	124	0	12	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	d126	2019-05-06	1	1	124	0	12	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	d126	2019-05-06	1	1	124	0	12	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	d126	2019-05-06	1	1	124	0	12	0
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	d126	2019-05-06	1	1	124	0	0	0
Venstre Lolland		179381282210198	Facebook	d126	2019-05-06	1	1	124	0	1	0
Dayne Powell for Healey and Whitworth		618471998565081	Facebook	d126	2019-05-06	1	1	124	0	14	0
4uck 5ake News		1582994338513396	Facebook	d126	2019-05-06	1	1	124	0	14	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	d126	2019-05-06	1	1	124	0	11	0
