audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f13_17	female (13-17)	Young, Bold, and Regal		977032828978810	Facebook	4	1	32770	6481	112	0
f13_17	female (13-17)	Evensi		285139628198531	Facebook	2	1	32427	6485	57	0
f13_17	female (13-17)	reco.store		2056131258010796	Facebook	3	1	32338	6898	82	0
f13_17	female (13-17)	Alia		545545995470044	Facebook	2	1	32288	6457	89	0
f13_17	female (13-17)	Tilt		169065407139584	Facebook	2	1	32071	6414	114	0
f13_17	female (13-17)	Evelyn Regner	SPÖ	291746820967544	Facebook	10	1	31880	6517	77	2
f13_17	female (13-17)	Valori.it		112777008752391	Facebook	85	1	31836	9573	309	0
f13_17	female (13-17)	Less Saves The Planet		222697015050981	Facebook	2	1	31783	15649	78	15
f13_17	female (13-17)	Wyke 6th Form College		104549136378154	Facebook	1	1	31594	6318	72	0
f13_17	female (13-17)	USA and Slovakia		167499746617461	Facebook	2	1	31435	15717	20	0
f13_17	female (13-17)	Alfredo Posteraro	SocialCom	408876889953275	Facebook	4	1	31382	12913	73	11
f13_17	female (13-17)	Junkies Streetwear		1456968387767849	Facebook	2	1	31279	6147	132	0
f13_17	female (13-17)	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	15	1	31276	6370	108	4
f13_17	female (13-17)	Sebastian Kaleta		630036117196920	Facebook	2	1	31239	6112	29	0
f13_17	female (13-17)	Votează Un Independent		2016952321736083	Facebook	2	1	31221	6244	12	0
f13_17	female (13-17)	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	7	1	30335	12515	29	0
f13_17	female (13-17)	Kaar Kaas Sonn		215255338679306	Facebook	3	1	30242	9840	45	0
f13_17	female (13-17)	Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	12	1	30094	8519	245	0
f13_17	female (13-17)	MEO		69209479569	Facebook	3	1	30020	12008	37	12
f13_17	female (13-17)	James Buckley-Thorp	Tom Anthony James Buckley-Thorp	537321930057394	Facebook	6	1	29891	7528	215	0
f13_17	female (13-17)	Joe Sammut		433245190070343	Facebook	22	1	29872	13362	83	11
f13_17	female (13-17)	Soul Food		204641650459862	Facebook	1	1	29662	5932	58	0
f13_17	female (13-17)	Bye Bye Plastic Movement		314571159256130	Facebook	1	1	29606	5921	52	0
f13_17	female (13-17)	Évolution Socio-culturelle		734106246973216	Facebook	6	1	29461	6609	127	0
f13_17	female (13-17)	Team Streetwork		192657121354553	Facebook	2	1	29399	5769	111	0
f13_17	female (13-17)	350.org		12185972707	Facebook	1	1	29384	14692	65	13
f13_17	female (13-17)	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	9	1	29323	6380	167	0
f13_17	female (13-17)	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	2	1	29180	5836	270	54
f13_17	female (13-17)	Kawalis		1684811098264984	Facebook	2	1	29073	5810	53	0
f13_17	female (13-17)	We all against Racism One Love One Unity		183368582067151	Facebook	10	1	28988	11651	50	0
f13_17	female (13-17)	Unga Feminister	Unga Feminister	100642360004457	Facebook	5	1	28881	5738	55	21
f13_17	female (13-17)	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	2	1	28857	12448	68	13
f13_17	female (13-17)	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	2	1	28787	5757	287	57
f13_17	female (13-17)	Theodore Douloumpekis		310648756200075	Facebook	19	1	28737	8593	97	0
f13_17	female (13-17)	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	14	1	28393	6916	139	0
f13_17	female (13-17)	MakeUp Eraser Croatia		130338117828161	Facebook	2	1	28361	5672	56	0
f13_17	female (13-17)	Oshibori Concept		243561463073064	Facebook	4	1	28312	5393	166	0
f13_17	female (13-17)	Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	10	1	28236	10717	60	11
f13_17	female (13-17)	Technopolis		156577567699904	Facebook	1	1	28151	14075	27	0
f13_17	female (13-17)	Pour l'Éco		1684441541609223	Facebook	18	1	28100	10509	536	0
f13_17	female (13-17)	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	27937	13968	15	2
f13_17	female (13-17)	DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	4	1	27852	6957	172	0
f13_17	female (13-17)	Magna Opus Music		414670649345699	Facebook	4	1	27686	7794	134	0
f13_17	female (13-17)	Marco Bussetti		448081819002957	Facebook	4	1	27623	5445	82	0
f13_17	female (13-17)	Le Temps de la Palestine		203205660229362	Facebook	1	1	27483	5496	54	0
f13_17	female (13-17)	Zion8studiojahpan		2067119086946609	Facebook	4	1	27332	10448	28	0
f13_17	female (13-17)	Et toi, le Jihad ?		1712287259020639	Facebook	2	1	27265	13632	44	0
f13_17	female (13-17)	Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	1	1	27245	5449	53	0
f13_17	female (13-17)	Water Will Save The Water		215375306080221	Facebook	2	1	27238	5359	97	0
f13_17	female (13-17)	mat_sheldon		282168835754019	Facebook	2	1	27191	5438	182	30
f13_17	female (13-17)	Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	5	1	27103	5392	108	2
f13_17	female (13-17)	Fara Ipocriti		766417387050905	Facebook	1	1	27018	13509	14	2
f13_17	female (13-17)	Tim Zumba Zin		296961593841573	Facebook	1	1	26992	5398	47	0
f13_17	female (13-17)	Mojen Performance		1058903074141434	Facebook	1	1	26820	5364	53	0
f13_17	female (13-17)	Scientists for EU	Scientists for EU	642444842524195	Facebook	8	1	26754	10422	100	16
f13_17	female (13-17)	NV Clothing London	Damian Burchill	395188161015056	Facebook	2	1	26582	5226	111	0
f13_17	female (13-17)	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	18	1	26396	6397	85	3
f13_17	female (13-17)	XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	28	1	26331	8469	276	4
f13_17	female (13-17)	Grüne Jugend Oberösterreich		147174679238179	Facebook	4	1	26309	5140	111	0
f13_17	female (13-17)	déi gréng	déi gréng	21710789873	Facebook	7	1	26274	11795	131	39
f13_17	female (13-17)	European Parliament Office in Ireland		374974667323	Facebook	1	1	26246	5249	51	0
f13_17	female (13-17)	Winkler Gyula		1560147330888040	Facebook	12	1	26237	12406	30	8
f13_17	female (13-17)	SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	4	1	26002	6482	157	0
f13_17	female (13-17)	JB Original		2281423995222332	Facebook	1	1	25913	5182	51	0
f13_17	female (13-17)	Fábio Nascimento		472612386090290	Facebook	2	1	25907	12891	8	0
f13_17	female (13-17)	Art_of_Ula		1063490553850142	Facebook	1	1	25576	5115	58	0
f13_17	female (13-17)	Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	1	1	25575	5115	11	0
f13_17	female (13-17)	NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	9	1	25410	5854	93	8
f13_17	female (13-17)	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	8	1	25286	8796	60	0
f13_17	female (13-17)	Крум Дончев/Krum Donchev		155516354469476	Facebook	7	1	25154	11404	11	0
f13_17	female (13-17)	Generazione Zero		329667311157015	Facebook	2	1	25141	6984	101	0
f13_17	female (13-17)	4 Maggio Gavinana		2332845843429871	Facebook	2	1	24731	10113	57	8
f13_17	female (13-17)	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	97	1	24685	7180	398	0
f13_17	female (13-17)	Oatly		214112085661044	Facebook	1	1	24466	9786	244	48
f13_17	female (13-17)	AEGEE-București		142822559066975	Facebook	2	1	24463	4834	68	0
f13_17	female (13-17)	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	21	1	24427	10935	145	46
f13_17	female (13-17)	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	13	1	24387	6388	67	5
f13_17	female (13-17)	Newry, Mourne and Down District Council		740037796093669	Facebook	1	1	24310	9724	56	28
f13_17	female (13-17)	Comac Studenten		1477520555859157	Facebook	3	1	24244	4720	144	0
f13_17	female (13-17)	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	6	1	24207	4795	209	44
f13_17	female (13-17)	Schysst stall		2155062921255148	Facebook	1	1	24180	4836	44	22
f13_17	female (13-17)	Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	3	1	24134	4801	69	0
f13_17	female (13-17)	Coastal Studies		11070113987	Facebook	2	1	24064	4813	67	0
f13_17	female (13-17)	Allowed by Liz & Kat		315765562416443	Facebook	1	1	23990	4798	41	0
f13_17	female (13-17)	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	6	1	23965	4771	82	0
f13_17	female (13-17)	Great		267772723892978	Facebook	1	1	23907	11953	21	0
f13_17	female (13-17)	Interzis la stânga		798375087197159	Facebook	1	1	23851	11926	4	0
f13_17	female (13-17)	SPD Sachsen	SPD Sachsen	50169278122	Facebook	17	1	23681	5291	131	1
f13_17	female (13-17)	Nature Nerds		525383894313343	Facebook	1	1	23563	11781	117	23
f13_17	female (13-17)	PooPick		929784923871028	Facebook	11	1	23405	4682	83	1
f13_17	female (13-17)	Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	10	1	23404	6892	35	0
f13_17	female (13-17)	Hélène Clément / HC Hairdresser		168601893233368	Facebook	1	1	23298	4659	46	0
f13_17	female (13-17)	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	18	1	23293	4694	92	0
f13_17	female (13-17)	Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	2	1	23265	4603	81	0
f13_17	female (13-17)	MRAP		823565947739102	Facebook	2	1	23240	10419	87	17
f13_17	female (13-17)	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	31	1	23226	6216	437	0
f13_17	female (13-17)	Sous Cet Angle		928810673951781	Facebook	1	1	23194	4638	45	0
f13_17	female (13-17)	Amazinc Skincare		222074311472291	Facebook	2	1	23115	4609	9	1
f13_17	female (13-17)	Tomasz Trela		286672948180163	Facebook	5	1	23014	4550	37	0
f13_17	female (13-17)	Sperry		171380169620212	Facebook	1	1	22928	11464	26	0
f13_17	female (13-17)	David Stellini	David Stellini	1911257335785088	Facebook	11	1	22852	10736	78	14
f13_17	female (13-17)	The Ringards		1895001857384302	Facebook	1	1	22704	4541	52	0
f13_17	female (13-17)	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	22648	8621	56	0
f13_17	female (13-17)	EconomyPlanet		296712167635785	Facebook	1	1	22628	4525	44	0
f13_17	female (13-17)	Mladí demokraté		171976652332	Facebook	4	1	22550	4510	56	13
f13_17	female (13-17)	Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	4	1	22399	11200	256	0
f13_17	female (13-17)	Alex Bellini		35959247979	Facebook	1	1	22339	4468	44	0
f13_17	female (13-17)	Lovin Malta	Lovin Malta	1700937210129433	Facebook	6	1	22333	6448	82	11
f13_17	female (13-17)	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	6	1	22290	4456	223	44
f13_17	female (13-17)	Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	8	1	22267	9452	95	13
f13_17	female (13-17)	Cibo		494526587420351	Facebook	2	1	22266	4453	47	0
f13_17	female (13-17)	Transform Leatherhead		1430462030587034	Facebook	1	1	22083	4416	50	0
f13_17	female (13-17)	ALDE Sector 6		428872677299268	Facebook	28	1	21961	6104	45	4
f13_17	female (13-17)	Officinapoetica		1843695272515733	Facebook	2	1	21935	10968	45	0
f13_17	female (13-17)	Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	1	1	21883	4376	38	0
f13_17	female (13-17)	SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	40	1	21684	4870	327	0
f13_17	female (13-17)	جيل التنمية المستدامة Jeel Sustainable Development		2208177096085335	Facebook	1	1	21623	4324	38	0
f13_17	female (13-17)	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	20	1	21608	6688	191	23
f13_17	female (13-17)	Nachhaltiger leben in Berlin		349902658926430	Facebook	17	1	21587	4370	338	26
f13_17	female (13-17)	Greentorino		1085145654907942	Facebook	1	1	21410	4282	42	0
f13_17	female (13-17)	Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	8	1	21384	6396	137	0
f13_17	female (13-17)	Enel Group		1818721128360253	Facebook	1	1	21173	10586	10	0
f13_17	female (13-17)	Oneheartone.love		651239795327497	Facebook	1	1	21073	4214	41	0
f13_17	female (13-17)	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	12	1	21055	8107	35	11
f13_17	female (13-17)	Ma Louloute		1785920768332910	Facebook	1	1	20978	4195	41	0
f13_17	female (13-17)	Turfubyavenir		624071664662429	Facebook	1	1	20959	10479	10	0
f13_17	female (13-17)	Bachelorstudies		1708652259455306	Facebook	2	1	20895	4099	24	4
f13_17	female (13-17)	That Brown Dancer		246697936014459	Facebook	2	1	20652	4130	2	0
f13_17	female (13-17)	PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	1	1	20546	10273	51	10
f13_17	female (13-17)	Students'Hub		222957571664804	Facebook	2	1	20522	4023	24	4
f13_17	female (13-17)	CH Platan		208033592545834	Facebook	1	1	20480	4096	47	9
f13_17	female (13-17)	Gus		343894945996730	Facebook	1	1	20412	4082	189	37
f13_17	female (13-17)	MSC Italia - Pesca Sostenibile		654513634689622	Facebook	2	1	20384	4077	79	0
f13_17	female (13-17)	Wirtschaftskammer		125946327466544	Facebook	121	1	20354	4169	524	10
f13_17	female (13-17)	IPPF European Network		1639235713010069	Facebook	1	1	20347	4069	40	0
f13_17	female (13-17)	Catholic Bishops' Conference (England and Wales)	Catholic Bishops' Conference (England and Wales)	175713475785643	Facebook	1	1	20321	4064	46	0
f13_17	female (13-17)	Arbeiterkammer Niederösterreich		200201856970	Facebook	2	1	20307	6225	61	7
f13_17	female (13-17)	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	15	1	20306	5869	128	16
f13_17	female (13-17)	Dela Illustrator		919854568221845	Facebook	2	1	20280	3944	94	0
f13_17	female (13-17)	Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	8	1	20262	4053	401	0
f13_17	female (13-17)	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	5	1	20181	8785	97	15
f13_17	female (13-17)	INBOX	New Digital Media	369693523475596	Facebook	18	1	19957	9563	17	0
f13_17	female (13-17)	Λάμπρος Παλάντζας		368575890364061	Facebook	2	1	19912	6317	31	0
f13_17	female (13-17)	DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	2	1	19872	4082	42	0
f13_17	female (13-17)	Potere al Popolo Reggio Calabria		203719436860579	Facebook	8	1	19801	3968	72	0
f13_17	female (13-17)	Przyjazne Kielce		1592234151029045	Facebook	3	1	19687	5065	15	0
f13_17	female (13-17)	Caravanes Solidaires		271715622967699	Facebook	1	1	19485	9742	48	9
f13_17	female (13-17)	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	19126	3825	14	7
f13_17	female (13-17)	Bart De Wever		24079407056	Facebook	2	1	19007	7603	190	38
f13_17	female (13-17)	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	4	1	18974	6793	84	34
f13_17	female (13-17)	Partido Socialista Europeo		442423976113917	Facebook	3	1	18946	3789	48	0
f13_17	female (13-17)	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	15	1	18930	7661	93	17
f13_17	female (13-17)	Wir sind nicht aus eurer Welt		122597138239285	Facebook	1	1	18902	3780	37	0
f13_17	female (13-17)	Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	1	1	18858	3771	37	0
f13_17	female (13-17)	De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	1	1	18829	9414	46	9
f13_17	female (13-17)	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	18817	3786	37	0
f13_17	female (13-17)	El Rahimoun Charity		356028884443130	Facebook	5	1	18755	9123	52	0
f13_17	female (13-17)	David Casa	David Casa	193035580892638	Facebook	13	1	18697	4346	56	3
f13_17	female (13-17)	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	17	1	18587	3977	42	0
f13_17	female (13-17)	People's Vote UK	People's Vote	748608695327755	Facebook	1	1	18381	7352	212	42
f13_17	female (13-17)	Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	4	1	18370	3598	109	0
f13_17	female (13-17)	Lilith Ai		728532990519750	Facebook	2	1	18304	3661	97	0
f13_17	female (13-17)	World Vision Deutschland e.V.		136260152219	Facebook	2	1	18272	3654	36	0
f13_17	female (13-17)	Grüne Jugend Niederösterreich		180715786161762	Facebook	4	1	18158	3523	120	0
f13_17	female (13-17)	1 innovation par jour.		520430624775359	Facebook	4	1	18138	6882	25	0
f13_17	female (13-17)	CD&V	CD&V	52997544531	Facebook	8	1	18060	4275	65	8
f13_17	female (13-17)	Planet Lover		247320902648009	Facebook	1	1	17893	3578	35	0
f13_17	female (13-17)	Association  DACOR		1094903000571167	Facebook	2	1	17877	3575	31	0
f13_17	female (13-17)	Mit Vergnügen Berlin		111014592258335	Facebook	1	1	17753	3550	35	0
f13_17	female (13-17)	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	2	1	17727	8454	95	19
f13_17	female (13-17)	YES		267188054938	Facebook	2	1	17718	3543	27	4
f13_17	female (13-17)	Getsocialat		348037535258910	Facebook	6	1	17698	3539	196	0
f13_17	female (13-17)	Mike.		635589036571134	Facebook	1	1	17696	3539	35	0
f13_17	female (13-17)	So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	2	1	17658	3531	38	0
f13_17	female (13-17)	KTREW Tattoo		325901597566419	Facebook	1	1	17610	3522	40	0
f13_17	female (13-17)	CanopyLAB		1532477877003313	Facebook	1	1	17347	3469	4	0
f13_17	female (13-17)	SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	17	1	17232	4139	113	5
f13_17	female (13-17)	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	4	1	17221	5842	14	1
f13_17	female (13-17)	PrAdo Emilia Romagna		422222791879209	Facebook	2	1	17138	3376	58	0
f13_17	female (13-17)	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	5	1	17120	7272	167	38
f13_17	female (13-17)	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	22	1	17072	5055	485	0
f13_17	female (13-17)	Karim Hallal Peche - YouTube		1615547621864092	Facebook	2	1	16946	3389	33	0
f13_17	female (13-17)	Michael Raml	FPÖ Linz	1499759610320321	Facebook	19	1	16933	3994	221	15
f13_17	female (13-17)	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	15	1	16925	4407	54	3
f13_17	female (13-17)	Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	4	1	16840	5393	41	0
f13_17	female (13-17)	Mónica Oltra	Compromís	81107269227	Facebook	6	1	16822	7466	113	22
f13_17	female (13-17)	ARGE AIWWF		429332317092364	Facebook	2	1	16753	8347	22	0
f13_17	female (13-17)	Perdurabo		380940568683973	Facebook	1	1	16722	8361	16	0
f13_17	female (13-17)	EditionsMassot		721002178068757	Facebook	1	1	16651	3330	32	0
f13_17	female (13-17)	Ionel Dancă		227578001357165	Facebook	7	1	16462	3402	6	0
f13_17	female (13-17)	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	164	1	16457	4452	225	11
f13_17	female (13-17)	Rasmus ry		725866417439712	Facebook	1	1	16381	3276	32	0
