advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alternativet Frederiksberg		1496874740636351	Facebook	w017	Week 17	DK	Denmark	1	1	714	142	9	1
Vitamin Well Danmark		125305724171277	Facebook	w017	Week 17	DK	Denmark	1	1	686	137	9	1
Kapernaumskirken		1386855424969366	Facebook	w017	Week 17	DK	Denmark	1	1	681	136	9	1
SimonHolst.dk		306152856903570	Facebook	w017	Week 17	DK	Denmark	1	1	666	0	8	0
Ida Auken		24352982198	Facebook	w017	Week 17	DK	Denmark	1	1	666	0	8	0
Dansk Europamission		161388993876216	Facebook	w017	Week 17	DK	Denmark	1	1	639	127	8	1
Roya Moore		726053570758084	Facebook	w017	Week 17	DK	Denmark	1	1	635	0	8	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	w017	Week 17	DK	Denmark	2	1	635	0	8	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	w017	Week 17	DK	Denmark	1	1	635	0	8	0
Josefine Schlosser		1776325615954207	Facebook	w017	Week 17	DK	Denmark	1	1	635	0	8	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	w017	Week 17	DK	Denmark	1	1	624	0	8	0
Naser Khader		1995019340791443	Facebook	w017	Week 17	DK	Denmark	1	1	624	0	8	0
Jeanette Langelund		733028116850817	Facebook	w017	Week 17	DK	Denmark	2	1	570	0	50	0
Bedre Bad & Bedre Energi		225635147558941	Facebook	w017	Week 17	DK	Denmark	2	1	545	90	2	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	w017	Week 17	DK	Denmark	2	1	508	0	6	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	w017	Week 17	DK	Denmark	1	1	499	100	6	1
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	w017	Week 17	DK	Denmark	1	1	499	100	6	1
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	w017	Week 17	DK	Denmark	1	1	499	0	6	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	w017	Week 17	DK	Denmark	1	1	499	100	6	1
SF Frederiksberg		268035399921842	Facebook	w017	Week 17	DK	Denmark	1	1	499	0	6	0
Landsforeningen LEV		430384527012904	Facebook	w017	Week 17	DK	Denmark	1	1	499	0	6	0
Mikkel Rasmussen		1225863877541743	Facebook	w017	Week 17	DK	Denmark	1	1	499	0	6	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	w017	Week 17	DK	Denmark	1	1	499	0	6	0
Uvildige.dk		103530544745	Facebook	w017	Week 17	DK	Denmark	4	1	499	0	6	0
HK Ungdom Danmark		518482728563944	Facebook	w017	Week 17	DK	Denmark	1	1	499	100	8	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	w017	Week 17	DK	Denmark	1	1	482	96	6	1
Anna Libak i Folketinget		257752968245827	Facebook	w017	Week 17	DK	Denmark	1	1	454	0	6	0
Morten Thiessen		626883614067034	Facebook	w017	Week 17	DK	Denmark	1	1	454	90	6	1
Klimahelt		1229608470530126	Facebook	w017	Week 17	DK	Denmark	2	1	453	0	15	2
Vester Thorup Højskole		307081326403818	Facebook	w017	Week 17	DK	Denmark	1	1	437	0	5	0
Finn Sørensen		130168790517043	Facebook	w017	Week 17	DK	Denmark	1	1	416	83	1	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	DK	Denmark	1	1	400	80	0	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	w017	Week 17	DK	Denmark	3	1	395	0	5	0
Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	w017	Week 17	DK	Denmark	1	1	363	0	4	0
Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	w017	Week 17	DK	Denmark	1	1	363	0	4	0
COK		111803778844061	Facebook	w017	Week 17	DK	Denmark	2	1	349	0	4	0
Gaia		182073298490036	Facebook	w017	Week 17	DK	Denmark	3	1	337	143	3	0
Lasse Holm Grønning		2086240905000235	Facebook	w017	Week 17	DK	Denmark	1	1	333	66	4	0
EU vs Disinformation		1087491177963859	Facebook	w017	Week 17	DK	Denmark	1	1	311	155	3	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	w017	Week 17	DK	Denmark	1	1	303	0	4	0
Venstre i Herning Kommune		300648539947758	Facebook	w017	Week 17	DK	Denmark	1	1	277	55	4	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	w017	Week 17	DK	Denmark	1	1	272	0	3	0
Bygma		164309373695438	Facebook	w017	Week 17	DK	Denmark	1	1	268	0	3	0
The Epoch		218371925673146	Facebook	w017	Week 17	DK	Denmark	2	1	267	119	0	0
Ligeværd		124018464293178	Facebook	w017	Week 17	DK	Denmark	1	1	249	0	3	0
Syriske Filmdage Festival		101128387426590	Facebook	w017	Week 17	DK	Denmark	1	1	238	47	3	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	w017	Week 17	DK	Denmark	2	1	224	0	2	0
Jarnes A/S		408021012584868	Facebook	w017	Week 17	DK	Denmark	1	1	211	0	2	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	w017	Week 17	DK	Denmark	1	1	199	0	2	0
Einer Lyduch		1410640382376342	Facebook	w017	Week 17	DK	Denmark	1	1	187	0	2	0
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	w017	Week 17	DK	Denmark	1	1	184	0	2	0
Christian Poll		624997597617239	Facebook	w017	Week 17	DK	Denmark	1	1	181	0	2	0
Nye Borgerlige i Næstved		501853530015749	Facebook	w017	Week 17	DK	Denmark	1	1	181	0	2	0
LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	w017	Week 17	DK	Denmark	1	1	181	0	2	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	DK	Denmark	13	1	169	45	2	0
Håpets Katedral		143727749647304	Facebook	w017	Week 17	DK	Denmark	1	1	164	82	1	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	DK	Denmark	9	1	163	0	14	0
Foodpowerr		625107021262384	Facebook	w017	Week 17	DK	Denmark	1	1	147	29	1	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	w017	Week 17	DK	Denmark	1	1	124	0	8	1
1.maj på Den Røde Plads		1057172241025510	Facebook	w017	Week 17	DK	Denmark	1	1	124	0	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w017	Week 17	DK	Denmark	1	1	122	24	1	0
Tuunes		992176580926495	Facebook	w017	Week 17	DK	Denmark	4	1	122	32	0	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	DK	Denmark	9	1	114	40	1	0
Level Organic		688951467958283	Facebook	w017	Week 17	DK	Denmark	1	1	102	0	1	0
World Bank		153371894688575	Facebook	w017	Week 17	DK	Denmark	6	1	101	50	0	0
Anne Paulin		1418511451758028	Facebook	w017	Week 17	DK	Denmark	1	1	90	0	8	0
Lime Shop Online		790946694613780	Facebook	w017	Week 17	DK	Denmark	10	1	84	14	2	0
Arte		656089814494677	Facebook	w017	Week 17	DK	Denmark	3	1	79	13	2	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	DK	Denmark	1	1	57	11	1	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	DK	Denmark	3	1	55	11	0	0
SV4IE		2246467545588430	Facebook	w017	Week 17	DK	Denmark	1	1	54	27	0	0
Hardox		750155358330748	Facebook	w017	Week 17	DK	Denmark	3	1	47	8	1	0
THE FIFTH COLLECTION		524624564286273	Facebook	w017	Week 17	DK	Denmark	1	1	43	8	0	0
Gift & Love		415157892375529	Facebook	w017	Week 17	DK	Denmark	1	1	41	0	3	0
Veritium		278192613003339	Facebook	w017	Week 17	DK	Denmark	2	1	39	7	0	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	DK	Denmark	7	1	36	15	0	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	DK	Denmark	1	1	28	5	0	0
Exponea		437489159794764	Facebook	w017	Week 17	DK	Denmark	9	1	22	0	2	0
Yrkesdörren		1047016558650888	Facebook	w017	Week 17	DK	Denmark	2	1	20	4	0	0
Pure Air Zone		348773265323533	Facebook	w017	Week 17	DK	Denmark	1	1	17	3	0	0
Uniper i Sverige		712230305617939	Facebook	w017	Week 17	DK	Denmark	2	1	15	5	0	0
CreativeLive		114420101917147	Facebook	w017	Week 17	DK	Denmark	1	1	15	3	0	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	DK	Denmark	4	1	13	2	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	DK	Denmark	4	1	12	2	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	DK	Denmark	3	1	12	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	DK	Denmark	3	1	10	4	0	0
Greenpeace Sverige		95735961890	Facebook	w017	Week 17	DK	Denmark	2	1	9	1	0	0
S&P Global		112495188784373	Facebook	w017	Week 17	DK	Denmark	3	1	8	1	0	0
EQUA		150066411717094	Facebook	w017	Week 17	DK	Denmark	1	1	8	1	0	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	DK	Denmark	2	1	8	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w017	Week 17	DK	Denmark	2	1	8	3	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	DK	Denmark	6	1	5	1	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	w017	Week 17	DK	Denmark	1	1	5	1	0	0
TRT World		1559901027613381	Facebook	w017	Week 17	DK	Denmark	1	1	4	2	0	0
Sacramento Kings		96222644025	Facebook	w017	Week 17	DK	Denmark	1	1	4	2	0	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	DK	Denmark	1	1	4	2	0	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	DK	Denmark	1	1	3	0	0	0
My Pride Wear		1084277381757746	Facebook	w017	Week 17	DK	Denmark	1	1	3	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w017	Week 17	DK	Denmark	1	1	3	0	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	w017	Week 17	DK	Denmark	1	1	2	1	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	DK	Denmark	1	1	2	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	DK	Denmark	1	1	2	1	0	0
ÖppnaDörren		1084852481531222	Facebook	w017	Week 17	DK	Denmark	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	DK	Denmark	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w017	Week 17	DK	Denmark	1	1	1	0	0	0
Vänsterpartiet Göteborg		175873745789190	Facebook	w017	Week 17	DK	Denmark	1	1	1	0	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	w017	Week 17	DK	Denmark	1	1	1	0	0	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	w017	Week 17	DK	Denmark	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	w017	Week 17	DK	Denmark	1	1	1	0	0	0
Socialter		121693529673	Facebook	w017	Week 17	DK	Denmark	2	1	1	0	0	0
Europe Direct Kiel		212193626014337	Facebook	w017	Week 17	DK	Denmark	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
Newired		267979246961885	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w017	Week 17	DK	Denmark	2	1	0	0	0	0
Reclaimers Music		633839853732525	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
Bayer		519185471487841	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
Bluthopia		531382014049309	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	w017	Week 17	DK	Denmark	1	1	0	0	0	0
