day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d122	2019-05-02	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	1	1	9999	2000	17	0
d122	2019-05-02	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	9999	2000	133	26
d122	2019-05-02	Som VNG	Som VNG	435703536588064	Facebook	1	1	9999	2000	19	0
d122	2019-05-02	Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	1	1	9999	2000	23	4
d122	2019-05-02	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	1	1	9999	2000	22	0
d122	2019-05-02	Radikale Venstre	Radikale Venstre	12458150929	Facebook	2	1	9999	2000	133	26
d122	2019-05-02	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	2	1	9999	5000	49	10
d122	2019-05-02	LO Sverige		163820136238	Facebook	1	1	9999	5000	46	23
d122	2019-05-02	Change.org	Change.org e.V.	530905320274921	Facebook	1	1	9999	2000	19	0
d122	2019-05-02	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	1	1	9999	2000	30	6
d122	2019-05-02	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	1	1	9999	2000	19	0
d122	2019-05-02	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	1	1	9999	5000	49	10
d122	2019-05-02	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	1	1	9999	2000	30	6
d122	2019-05-02	WWF-Belgium	WWF-Belgium	110844205773	Facebook	2	1	9999	5000	99	0
d122	2019-05-02	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	3	1	9999	3500	59	0
d122	2019-05-02	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	2	1	9999	5000	66	13
d122	2019-05-02	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	1	1	9999	2000	115	23
d122	2019-05-02	Claudia Toso	Toso Claudia	2587558524622650	Facebook	3	1	9999	2272	27	0
d122	2019-05-02	Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	1	1	9999	2000	99	20
d122	2019-05-02	Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	1	1	9999	5000	99	0
d122	2019-05-02	Derby News	Russell Pollard	584574371631157	Facebook	1	1	9999	2000	115	23
d122	2019-05-02	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	9999	2000	99	20
d122	2019-05-02	Medway Labour Group	The Labour Party	156817331072965	Facebook	1	1	9999	5000	114	0
d122	2019-05-02	Southampton Labour Party	Labour South East	219197564771068	Facebook	1	1	9999	5000	114	0
d122	2019-05-02	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	1	1	9999	5000	114	0
d122	2019-05-02	Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	1	1	9999	5000	15	3
d122	2019-05-02	Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	1	1	9999	5000	114	0
d122	2019-05-02	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	1	1	9999	2000	22	0
d122	2019-05-02	Love Talavera		392089500887392	Facebook	1	1	9999	2000	19	0
d122	2019-05-02	Chris Pyak	Christoph Pyak	276271712442959	Facebook	1	1	9999	2000	99	20
d122	2019-05-02	Wedonthavetime.org		1374925102519271	Facebook	1	1	9999	2000	92	18
d122	2019-05-02	Νίκος Μπίστης		632985916775910	Facebook	1	1	9999	2000	19	0
d122	2019-05-02	Krzysztof Gawkowski		268366156599556	Facebook	1	1	9999	2000	23	4
d122	2019-05-02	GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	1	1	9999	2000	19	0
d122	2019-05-02	N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	1	1	9999	2000	99	20
d122	2019-05-02	Labour Leicester Fosse Ward	Kristine Fearon	1513663182283670	Facebook	1	1	9999	2000	22	0
