advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nye Borgerlige		646746285466931	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	5683	1244	16	6
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	5602	2064	40	7
Danish Crown		1270634403002717	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	5474	1095	7	1
Den Blå Planet		167018996755220	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	5469	2343	25	5
Marianne Vind	Marianne Vind	329236874385098	Facebook	m18_24	male (18-24)	DK	Denmark	37	1	5452	1164	67	13
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	5422	1839	36	6
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	m18_24	male (18-24)	DK	Denmark	16	1	5170	1289	48	4
Game of Sultans		185311195624361	Facebook	m18_24	male (18-24)	DK	Denmark	6	1	5128	2280	127	29
Stén Knuth		449803521791656	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	5064	1240	64	11
Rikke Lauritsen - SF		471801563226188	Facebook	m18_24	male (18-24)	DK	Denmark	8	1	5000	917	57	9
Karsten Hønge	SF	1246666085407861	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	4944	989	66	13
FOA	FOA	132344416862423	Facebook	m18_24	male (18-24)	DK	Denmark	8	1	4901	950	12	1
Merete Scheelsbeck		1477361382543402	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	4808	2404	32	6
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	4776	1552	55	15
Benny Engelbrecht		270431402967189	Facebook	m18_24	male (18-24)	DK	Denmark	9	1	4745	1175	36	5
Verdens Skove		183887801641951	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	4720	944	9	4
Clone Evolution		1345821958781389	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	4616	1846	82	41
Iloveglobalgoals		564599830558720	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	4528	1290	51	10
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	4516	903	64	15
Josefine Schlosser		1776325615954207	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	4475	813	16	0
Helle  Bonnesen		221368818036876	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	4470	851	29	3
Ken Kristensen - Politiker		1492391310793372	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	4435	1461	19	2
Araz Khan, Folketingskandidat		1873627576205263	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	4409	882	77	0
Kenneth Mikkelsen		180919889239757	Facebook	m18_24	male (18-24)	DK	Denmark	14	1	4317	845	49	5
Mads Funder		976443549161629	Facebook	m18_24	male (18-24)	DK	Denmark	6	1	4316	863	28	4
Veganerpartiet		2109922459023773	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	4299	859	38	7
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	m18_24	male (18-24)	DK	Denmark	19	1	4282	1191	41	8
NOAH		103369033067277	Facebook	m18_24	male (18-24)	DK	Denmark	9	1	4269	940	43	7
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	m18_24	male (18-24)	DK	Denmark	7	1	4266	1476	36	6
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	4213	2106	28	5
DSU Vesterbro		308453239276227	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	4180	2090	27	5
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	m18_24	male (18-24)	DK	Denmark	9	1	4148	995	56	14
IKEA		214176328634384	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	4145	1459	41	8
Katarina Ammitzbøll		1541220236121470	Facebook	m18_24	male (18-24)	DK	Denmark	9	1	4079	1285	51	16
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	m18_24	male (18-24)	DK	Denmark	10	1	4050	1175	58	16
Nikolaj Vester		1904828859626638	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	4029	2014	53	26
Dansk Sygeplejeråd		141531689719	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	3938	815	52	10
Lise Müller	Müller Lise	145989963343	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	3882	776	51	10
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	3882	1145	19	1
Jacob Panton		143278246229601	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	3879	1712	32	5
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	3717	743	49	9
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	m18_24	male (18-24)	DK	Denmark	8	1	3711	1100	42	8
Camilla Kampmann		1071071099585942	Facebook	m18_24	male (18-24)	DK	Denmark	16	1	3710	640	46	7
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	m18_24	male (18-24)	DK	Denmark	10	1	3652	1619	27	5
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	3648	729	48	9
Daniel Nyboe Andersen		337594876360078	Facebook	m18_24	male (18-24)	DK	Denmark	6	1	3637	590	86	0
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	3606	713	13	5
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	m18_24	male (18-24)	DK	Denmark	7	1	3604	413	25	0
U.S. Embassy Denmark		298461170736	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	3573	714	6	0
Waturu Holding A/S		1109822592433969	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	3547	1337	34	14
Per Møller		279383622197240	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	3499	699	9	4
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	3495	1112	37	7
Søren Bo Pedersen		156848008344406	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	3451	690	46	9
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	m18_24	male (18-24)	DK	Denmark	7	1	3436	632	52	4
Claus Jansson		1122575707837644	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	3434	1717	22	4
Bertel Haarder		404683979561081	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	3415	896	45	12
Tom Andkjær		1875899649300807	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	3382	652	45	8
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	m18_24	male (18-24)	DK	Denmark	20	1	3368	0	44	0
Konfront		2003892889833891	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	3297	628	44	8
Herreværelset		624391997753870	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	3261	652	43	8
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	3221	1378	3	1
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	m18_24	male (18-24)	DK	Denmark	9	1	3176	449	34	3
Niels Flemming Hansen		177609692660255	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	3148	629	42	8
Suztain		1584686458526381	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	3128	625	4	0
Studiebyen Odense		66617247804	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	3120	1560	20	4
Philip Tietje		368877523246801	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	3078	615	20	3
Nicolai Biograf		214561981896915	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	3061	914	12	1
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	3023	604	40	8
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2957	1015	22	3
Erik Christensen	Erik Christensen	281421992030474	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2946	1473	19	3
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2849	570	38	7
Caroline Lauritsen		716711461848763	Facebook	m18_24	male (18-24)	DK	Denmark	14	1	2844	239	25	0
DF Brian Mørch		675912309250460	Facebook	m18_24	male (18-24)	DK	Denmark	8	1	2839	638	37	8
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2799	1009	27	5
SF Region Hovedstaden		1113728418696007	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	2775	555	37	7
Lars Vestergaard - DF		222730518315956	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2761	552	36	7
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2745	495	23	3
Dyrenes Beskyttelse		200709746630443	Facebook	m18_24	male (18-24)	DK	Denmark	8	1	2716	548	33	7
Alex Salmond	Slainte Media	136191876445102	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2706	1353	7	1
DSU Aalborg		350409554991342	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2704	540	7	0
SF Ungdom		113555862534	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2696	1164	40	8
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2588	357	15	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2553	506	7	0
Maria Mejse Mortensen		347897006062987	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2547	389	13	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2526	505	33	6
Spektrum		1015747061925428	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2523	504	3	0
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2515	503	6	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	m18_24	male (18-24)	DK	Denmark	7	1	2513	420	35	6
Planner4You Aps		999560856750099	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2507	501	44	0
DKA varmepumper		276679313194445	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	2502	617	8	3
Folkets Klimamarch København		577025295827304	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2489	497	33	6
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2468	471	32	6
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2464	466	32	6
Guardian Weekly		64525551258	Facebook	m18_24	male (18-24)	DK	Denmark	8	1	2454	980	5	1
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2449	833	25	5
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2448	489	15	2
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2424	1011	13	2
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	m18_24	male (18-24)	DK	Denmark	11	1	2399	0	31	0
GO2Green		102362976508727	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	2386	477	17	4
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	m18_24	male (18-24)	DK	Denmark	7	1	2381	498	18	3
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2381	1191	31	15
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	m18_24	male (18-24)	DK	Denmark	8	1	2364	388	33	5
Rudi Valentin Bruus Sørensen		337759167085328	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2357	471	6	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2355	432	19	2
e.on		511324618972373	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2339	1102	1	0
Radikal Ungdom		202754879788353	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2314	1157	15	3
Everyday Sexism Project Danmark		1573308446248525	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2302	460	6	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2280	432	19	3
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	m18_24	male (18-24)	DK	Denmark	12	1	2235	272	28	3
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2227	405	8	0
Gentofte Studenterkursus		795652347245454	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2224	375	29	5
Council of the European Union		147547541961576	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2221	1099	6	1
Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2217	358	19	2
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	2212	442	38	17
Kolding - By & Havn i Balance		1480180505447696	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2206	1103	14	2
Biffen Art Cinema		296720386551	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2198	1099	14	2
BDO Danmark		796368150399958	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	2198	211	29	2
Joachim Schiødt		2129072183995589	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2194	439	5	0
Skanderborg Kommune		541583919213739	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2162	597	11	5
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2150	430	28	5
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2148	429	28	5
Lige Lørdag - Podcast		766628183699557	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2129	426	5	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	2090	1022	14	2
SFOF		161381229210	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	2082	825	20	9
Jahatten Impro		289542071448712	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	2080	416	27	5
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	2069	230	15	0
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	2034	309	12	0
Jakob Sejergaard		319711578761972	Facebook	m18_24	male (18-24)	DK	Denmark	6	1	2033	305	18	1
Greens/EFA in the European Parliament		150527751674751	Facebook	m18_24	male (18-24)	DK	Denmark	31	1	2025	852	2	0
Spøgelseshuset		1088553884489410	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	2008	314	26	4
24Bottles		126060760828576	Facebook	m18_24	male (18-24)	DK	Denmark	10	1	2007	0	198	0
Magisterbladet		229585537051606	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1987	858	20	9
Morten Siig Henriksen		1526010717482798	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1979	396	5	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1972	829	26	11
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	1971	383	26	5
SF Region Syddanmark	SF	115640115158981	Facebook	m18_24	male (18-24)	DK	Denmark	8	1	1966	497	11	3
SF Amager KBH		262391220488874	Facebook	m18_24	male (18-24)	DK	Denmark	10	1	1961	345	50	8
All Equal		1993289087558486	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	1934	540	39	0
Fort Europa		271853373466851	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1922	384	25	5
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1911	630	25	8
Europa-Debat.dk		100157986830613	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1895	379	25	5
Profil Optik		152255818129043	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1895	379	25	5
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	m18_24	male (18-24)	DK	Denmark	10	1	1863	0	24	0
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1781	0	23	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1778	341	23	4
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	m18_24	male (18-24)	DK	Denmark	12	1	1754	169	18	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1748	289	7	0
VedvarendeEnergi		199026663462885	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	1725	328	23	4
Mikkel Molin Folketingskandidat Venstre		447060219150041	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1703	851	22	11
Poul Højlund NB		1910453852597472	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1691	679	15	3
Jelle		319857805269909	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1684	305	14	1
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1679	238	22	3
Open Doors Danmark		369420636431736	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1654	708	10	1
Pela Case		119283008140727	Facebook	m18_24	male (18-24)	DK	Denmark	14	1	1650	593	2	0
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1633	567	14	1
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1623	324	21	4
Foreningen Far		379189628776346	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1616	787	11	2
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1588	252	21	3
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1574	696	12	2
RÅD TIL PENGE		869599866403967	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1564	312	4	2
Alternativets Ulla Munksgaard		176564056237560	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1558	311	20	4
LaserTryk.dk A/S		115651855145734	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1552	310	20	4
Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1544	772	10	2
Karsten Filsø		863229313888125	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1508	301	20	4
Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1506	301	20	4
Red Barnet		67571270393	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1504	300	20	4
The Bamboo Brush Society		1152885191422950	Facebook	m18_24	male (18-24)	DK	Denmark	18	1	1500	573	1	0
GRO Festival for mad & klima		314849029162077	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1493	298	19	4
Dofk		270245093104275	Facebook	m18_24	male (18-24)	DK	Denmark	6	1	1483	341	6	2
Enhedslisten Mariagerfjord		1837032266538257	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1457	291	19	3
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1421	284	3	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	m18_24	male (18-24)	DK	Denmark	6	1	1419	0	18	0
Samira Nawa	Samira Nawa	348713338478849	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1408	133	11	0
Wholesome Culture		1664959567149320	Facebook	m18_24	male (18-24)	DK	Denmark	7	1	1408	609	3	0
Politibetjent Jens Erik Damgaard - KD		637720890001053	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1404	702	9	1
Sara Vergo		1830039373940039	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1390	592	11	2
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1378	258	18	3
Troels Ravn	Ravn Troels	526616710705073	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1377	275	14	2
5Pillars	5 Pillars	490858150969676	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1355	677	22	5
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1353	270	18	3
Finn Nørgaard Foreningen		322994567911233	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1340	670	8	1
Line Mørk		220210991487359	Facebook	m18_24	male (18-24)	DK	Denmark	11	1	1339	0	17	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	1332	134	10	0
Ørsted		170902079673829	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1331	266	5	0
DN Aarhus Ung		459504910782525	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1326	254	17	3
Energibyen Frederikshavn		985536668182860	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1320	539	11	2
Lars Olesen - Folketingskandidat		781940445253033	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1319	263	17	3
Frivilligrådet		132017193534861	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1297	648	8	1
May-Britt Kattrup		144447802432216	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1291	541	17	7
To visioner for Danmark		2800813816859079	Facebook	m18_24	male (18-24)	DK	Denmark	7	1	1283	175	19	2
MBRC		1853495178284518	Facebook	m18_24	male (18-24)	DK	Denmark	9	1	1259	355	28	0
Viborg Svæveflyveklub		246570882088852	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1249	624	8	1
Vitamin Well Danmark		125305724171277	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1249	249	16	3
Peter Sig i byrådet		197276850783720	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1242	248	3	0
Frederik Damgaard		899897623364350	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1216	243	16	7
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	1203	122	23	3
Mette Annelie Rasmussen		111218712287057	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1203	216	4	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1200	240	16	3
Anne Paulin		1418511451758028	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1179	199	33	0
Filmstriben		53344631485	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1177	235	15	3
Simon Leed Krøs		2213595128921256	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1170	234	15	3
Pelican Self Storage		259541754143387	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1168	233	31	15
Kate Kae		1820863678160878	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1167	583	1	0
Venstre i Hillerød		131743616884687	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1163	232	9	1
SF i Randers		126649544104126	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1155	206	4	0
Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1154	179	5	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	1143	429	11	1
Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1143	228	3	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1138	554	11	4
DigitalOcean		149515305173840	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1138	500	8	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	DK	Denmark	42	1	1126	486	3	0
Markets.com		478063878928667	Facebook	m18_24	male (18-24)	DK	Denmark	8	1	1115	366	6	1
Jeppe H Lindberg		346726325528906	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	1111	188	14	2
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	m18_24	male (18-24)	DK	Denmark	6	1	1106	108	14	1
PROSA - Forbundet af It-professionelle		190899834388	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1105	552	7	1
Sinem Demir		217104742212650	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1105	552	7	1
Green Transition Paths		241875520065247	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1094	218	14	2
Klimafokus Vejle		328550187969665	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1092	183	14	2
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1091	193	14	2
FIU-Ligestilling		691008384273726	Facebook	m18_24	male (18-24)	DK	Denmark	4	1	1084	216	13	2
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1073	214	14	2
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	m18_24	male (18-24)	DK	Denmark	3	1	1069	209	14	2
Radikale Venstre Sorø		2072907039602926	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1069	214	2	0
HK Ungdom Danmark		518482728563944	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1062	212	18	0
International Debat		169212036606662	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1054	210	18	0
Birkerød Flygtningekontakt		406969036129912	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1042	208	13	2
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	m18_24	male (18-24)	DK	Denmark	7	1	1023	0	13	0
SpotHorsens		482811095441646	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1011	202	2	0
Udvikling af Assens by		208210642700697	Facebook	m18_24	male (18-24)	DK	Denmark	1	1	1002	200	2	0
