audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u13_17	unknown (13-17)	Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	1	1	27	5	0	0
u13_17	unknown (13-17)	Lena Hallengren		690167674732029	Facebook	4	1	27	3	1	0
u13_17	unknown (13-17)	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	2	1	27	13	0	0
u13_17	unknown (13-17)	Skanderborg Kommune		541583919213739	Facebook	1	1	27	5	0	0
u13_17	unknown (13-17)	Guusje Slagter		216592662019654	Facebook	2	1	27	2	1	0
u13_17	unknown (13-17)	Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	1	1	27	13	0	0
u13_17	unknown (13-17)	Love Food Ibiza		466531330168401	Facebook	1	1	27	5	0	0
u13_17	unknown (13-17)	Varga Glad		150909498384134	Facebook	2	1	27	5	0	0
u13_17	unknown (13-17)	Akademia Myśli Alternatywnej		302141623991532	Facebook	1	1	27	13	0	0
u13_17	unknown (13-17)	Hogeschool Saxion		115755701792480	Facebook	2	1	27	4	0	0
u13_17	unknown (13-17)	Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	3	1	27	12	0	0
u13_17	unknown (13-17)	Sciopero Globale per il Clima		389737551826311	Facebook	2	1	27	5	0	0
u13_17	unknown (13-17)	Palestinian Hustle		1814444211928366	Facebook	5	1	27	11	0	0
u13_17	unknown (13-17)	Noomi - Hela Människan		605993632833546	Facebook	1	1	27	13	0	0
u13_17	unknown (13-17)	Oriental Magic Takeaway Nantwich		115724035944377	Facebook	2	1	27	5	0	0
u13_17	unknown (13-17)	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	1	1	26	13	0	0
u13_17	unknown (13-17)	Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	5	1	26	6	0	0
u13_17	unknown (13-17)	sp.a	sp.a	57253967150	Facebook	5	1	26	12	0	0
u13_17	unknown (13-17)	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	6	1	26	5	0	0
u13_17	unknown (13-17)	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	7	1	26	5	0	0
u13_17	unknown (13-17)	Greenpeace France		39435457457	Facebook	7	1	26	12	0	0
u13_17	unknown (13-17)	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	9	1	26	6	0	0
u13_17	unknown (13-17)	Henrik Sundström - M		180745369170	Facebook	1	1	26	5	0	0
u13_17	unknown (13-17)	Marco Galateo		1247857098668597	Facebook	2	1	26	5	0	0
u13_17	unknown (13-17)	TNL Cluj-Napoca		182250445310218	Facebook	1	1	26	5	0	0
u13_17	unknown (13-17)	Vasemmistonuoret		302480422335	Facebook	1	1	26	13	0	0
u13_17	unknown (13-17)	Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	4	1	26	4	1	0
u13_17	unknown (13-17)	The Korea Herald		133597558822	Facebook	1	1	26	5	0	0
u13_17	unknown (13-17)	Sea Case		632615193837144	Facebook	1	1	26	5	0	0
u13_17	unknown (13-17)	Elisabeth		406359890116060	Facebook	1	1	26	5	0	0
u13_17	unknown (13-17)	Raccolta RAEE		769407253234250	Facebook	1	1	26	5	0	0
u13_17	unknown (13-17)	The Bottom Up		123554707842229	Facebook	3	1	26	5	0	0
u13_17	unknown (13-17)	Neste Bensis		386964478028420	Facebook	1	1	26	13	0	0
u13_17	unknown (13-17)	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1	1	25	5	0	0
u13_17	unknown (13-17)	ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	4	1	25	9	0	0
u13_17	unknown (13-17)	Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	1	1	25	5	0	0
u13_17	unknown (13-17)	Kassai Dániel		718311241527566	Facebook	1	1	25	5	0	0
u13_17	unknown (13-17)	Liberalerna Dals-Ed		683402001701836	Facebook	4	1	25	2	0	0
u13_17	unknown (13-17)	King Panda's		1421215034675772	Facebook	1	1	25	5	0	0
u13_17	unknown (13-17)	Porvoon Vasemmisto		449437091752029	Facebook	3	1	25	9	0	0
u13_17	unknown (13-17)	Iiris Suomela		300395886827434	Facebook	3	1	25	8	0	0
u13_17	unknown (13-17)	eToro		105255116217636	Facebook	1	1	25	12	0	0
u13_17	unknown (13-17)	Tormenta		2001018686821423	Facebook	1	1	25	5	0	0
u13_17	unknown (13-17)	Wikye		336125777166189	Facebook	1	1	25	12	0	0
u13_17	unknown (13-17)	Esportmania		197336607738775	Facebook	1	1	25	5	0	0
u13_17	unknown (13-17)	Fridays For Future!		751672431900234	Facebook	2	1	25	9	0	0
u13_17	unknown (13-17)	Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	5	1	25	3	1	0
u13_17	unknown (13-17)	L'Or du Commun		212885115510806	Facebook	1	1	25	5	0	0
u13_17	unknown (13-17)	Alphabetti Theatre		568139549869642	Facebook	1	1	25	12	0	0
u13_17	unknown (13-17)	Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	3	1	24	12	0	0
u13_17	unknown (13-17)	Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	9	1	24	8	0	0
u13_17	unknown (13-17)	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	2	1	24	10	0	0
u13_17	unknown (13-17)	Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	3	1	24	4	0	0
u13_17	unknown (13-17)	Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	4	1	24	6	0	0
u13_17	unknown (13-17)	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	4	1	24	7	0	0
u13_17	unknown (13-17)	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	4	1	24	4	0	0
u13_17	unknown (13-17)	Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	4	1	24	4	0	0
u13_17	unknown (13-17)	Councillor Sue Haworth, Harper Green ward, pt Farnworth & pt Great Lever	Susan Haworth	1564800650409953	Facebook	1	1	24	4	0	0
u13_17	unknown (13-17)	Hospodářské noviny		93433992603	Facebook	1	1	24	4	0	0
u13_17	unknown (13-17)	Jeunes cdH		307808479407829	Facebook	1	1	24	12	0	0
u13_17	unknown (13-17)	Kokoomusnuoret		28469960111	Facebook	1	1	24	4	0	0
u13_17	unknown (13-17)	Fundación Aquae		1415773021975267	Facebook	1	1	24	10	0	0
u13_17	unknown (13-17)	B1.tv		425911761553777	Facebook	1	1	24	12	0	0
u13_17	unknown (13-17)	RateYourHouse	RateYourHouse	1289217817882815	Facebook	1	1	24	4	0	0
u13_17	unknown (13-17)	UIMM Saône-et-Loire		1737745713122431	Facebook	1	1	24	4	0	0
u13_17	unknown (13-17)	Missione Paradiso		165712933537720	Facebook	1	1	24	4	0	0
u13_17	unknown (13-17)	Testa Vuot		255222038695819	Facebook	3	1	24	3	0	0
u13_17	unknown (13-17)	Licra		166362530077650	Facebook	1	1	24	4	0	0
u13_17	unknown (13-17)	Itsonlylove		229758410886499	Facebook	1	1	24	12	0	0
u13_17	unknown (13-17)	Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	7	1	23	4	0	0
u13_17	unknown (13-17)	Kokoomus	Kokoomus	201285237101	Facebook	3	1	23	4	0	0
u13_17	unknown (13-17)	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	5	1	23	6	0	0
u13_17	unknown (13-17)	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	4	1	23	5	0	0
u13_17	unknown (13-17)	Nagy József	Nagy József	128401833854581	Facebook	4	1	23	10	0	0
u13_17	unknown (13-17)	Tiemo Wölken		1747943185455863	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	FPÖ	FPÖ	169051073236170	Facebook	8	1	23	10	0	0
u13_17	unknown (13-17)	Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	2	1	23	7	0	0
u13_17	unknown (13-17)	Klimaschutz Campus Flensburg		169326740361757	Facebook	1	1	23	11	0	0
u13_17	unknown (13-17)	Passaggio al Bosco Edizioni		1942760395965996	Facebook	4	1	23	4	0	0
u13_17	unknown (13-17)	AirsPods		2199736213418447	Facebook	1	1	23	11	0	0
u13_17	unknown (13-17)	Paul Maynard MP	The Conservative Party	307082879098	Facebook	2	1	23	4	0	0
u13_17	unknown (13-17)	What's up Doc		440127402708266	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Tim Jarvis		230658471212363	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	FFF		410836789472903	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Vänsterpartiet Falun		274157822060	Facebook	2	1	23	4	0	0
u13_17	unknown (13-17)	Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	5	1	23	10	0	0
u13_17	unknown (13-17)	We all against Racism One Love One Unity		183368582067151	Facebook	7	1	23	9	0	0
u13_17	unknown (13-17)	vdk bank		185648231502494	Facebook	2	1	23	4	0	0
u13_17	unknown (13-17)	Tartumaa Rohelised		1353771811435346	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Bristol for Europe	#ProjectHope	1564824773823879	Facebook	2	1	23	11	0	0
u13_17	unknown (13-17)	Jonge Socialisten in de PvdA		112246298811452	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Event-Taï		345967025502940	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Keith Keegan Art		1426082104140268	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	The Sweet Life Society		310158877433	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Muslim Council of Hong Kong		1427891357476203	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Bundesliga Official		207360136376916	Facebook	1	1	23	11	0	0
u13_17	unknown (13-17)	Mohamed Moulay		164782878722	Facebook	1	1	23	9	0	0
u13_17	unknown (13-17)	SP Haarlem		1441662002729821	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Janusz Borowik		310665712916069	Facebook	2	1	23	7	0	0
u13_17	unknown (13-17)	Svenska kyrkan i Landskrona		200517970097344	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Rosario Gullotta	Catering Solutions Gullotta	1399873973388568	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	Upplyst		459334801186030	Facebook	1	1	23	4	0	0
u13_17	unknown (13-17)	FDP	FDP	21289227249	Facebook	8	1	22	5	0	0
u13_17	unknown (13-17)	Videodrome		1773694896182795	Facebook	2	1	22	4	0	0
u13_17	unknown (13-17)	SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	7	1	22	7	0	0
u13_17	unknown (13-17)	Alex Salmond	Slainte Media	136191876445102	Facebook	2	1	22	4	0	0
u13_17	unknown (13-17)	Andreas von Brühl		227743204230314	Facebook	5	1	22	5	0	0
u13_17	unknown (13-17)	Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	2	1	22	5	0	0
u13_17	unknown (13-17)	Jusos Zollernalb		156192847784060	Facebook	2	1	22	3	0	0
u13_17	unknown (13-17)	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	22	10	0	0
u13_17	unknown (13-17)	Oficjalnie_nieoficjalnaa		565390323958909	Facebook	1	1	22	4	0	0
u13_17	unknown (13-17)	Banco Mundial		152914224736727	Facebook	1	1	22	4	0	0
u13_17	unknown (13-17)	Anna von Treuenfels-Frowein		832762216805769	Facebook	3	1	22	0	2	0
u13_17	unknown (13-17)	NIGHT & DAY		354854642542	Facebook	1	1	22	4	0	0
u13_17	unknown (13-17)	Plastic 0%		326405288234721	Facebook	2	1	22	7	0	0
u13_17	unknown (13-17)	TouchTomorrow		197007447765986	Facebook	1	1	22	11	0	0
u13_17	unknown (13-17)	Achille Junior Vandyck		473094542730885	Facebook	1	1	22	4	0	0
u13_17	unknown (13-17)	Pierre Trapier 2020		628176730976489	Facebook	1	1	22	4	0	0
u13_17	unknown (13-17)	Białostocki Alarm Smogowy		2011281455784623	Facebook	1	1	22	11	0	0
u13_17	unknown (13-17)	Radikal Ungdom		202754879788353	Facebook	1	1	22	11	0	0
u13_17	unknown (13-17)	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	1	1	22	4	0	0
u13_17	unknown (13-17)	Y Vote Utrecht		196385247702407	Facebook	1	1	22	11	0	0
u13_17	unknown (13-17)	41shadows		568384563255956	Facebook	1	1	22	4	0	0
u13_17	unknown (13-17)	Emily Owen for Aberconwy	Welsh Labour	1902003796689263	Facebook	1	1	22	11	0	0
u13_17	unknown (13-17)	Islam-ist		235450576890986	Facebook	1	1	22	4	0	0
u13_17	unknown (13-17)	Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	3	1	21	2	1	0
u13_17	unknown (13-17)	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	6	1	21	4	0	0
u13_17	unknown (13-17)	Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	7	1	21	7	0	0
u13_17	unknown (13-17)	GPA-djp	GPA-djp	214499840736	Facebook	4	1	21	8	0	0
u13_17	unknown (13-17)	Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	4	1	21	5	0	0
u13_17	unknown (13-17)	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	3	1	21	8	0	0
u13_17	unknown (13-17)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	6	1	21	3	0	0
u13_17	unknown (13-17)	Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	5	1	21	5	0	0
u13_17	unknown (13-17)	Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Ben Slimm	Slimm Ben John	705028403223841	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	2	1	21	4	0	0
u13_17	unknown (13-17)	Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	1	1	21	10	0	0
u13_17	unknown (13-17)	Staffs4Europe	Scientists for EU	1580683952054872	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Partido Popular	Partido Popular	72249031214	Facebook	11	1	21	7	0	0
u13_17	unknown (13-17)	Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Martyn Day MP	Martyn Day	288109744732656	Facebook	3	1	21	6	0	0
u13_17	unknown (13-17)	Tendring District Council	William James Lodge	173152023518465	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	3	1	21	4	0	0
u13_17	unknown (13-17)	Prc Brescia		1535861796655078	Facebook	3	1	21	10	0	0
u13_17	unknown (13-17)	CGTN Français		169799706487474	Facebook	2	1	21	9	0	0
u13_17	unknown (13-17)	SciDev.Net Afrique		218466918355066	Facebook	3	1	21	10	0	0
u13_17	unknown (13-17)	Apprentis d'Auteuil		124635890909275	Facebook	1	1	21	10	0	0
u13_17	unknown (13-17)	Epirus Report		2207036349540340	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Yo tampoco sabía (Yts)		362693954276638	Facebook	1	1	21	10	0	0
u13_17	unknown (13-17)	Fara Ipocriti		766417387050905	Facebook	1	1	21	10	0	0
u13_17	unknown (13-17)	Elisabeth Kaiser		1825871520988552	Facebook	2	1	21	4	0	0
u13_17	unknown (13-17)	IVAN ROMANO		1535444250058739	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Caleb Hermit Photography		241183239895782	Facebook	2	1	21	0	2	0
u13_17	unknown (13-17)	JUNOS - Junge Liberale NEOS		274798042357	Facebook	4	1	21	4	0	0
u13_17	unknown (13-17)	Abajosergy		530984576994045	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	pleasingtothepotter.com		755052994603139	Facebook	1	1	21	0	1	0
u13_17	unknown (13-17)	Mark Laguë Fine Art		292045894985614	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Mark4Leader		203702776905196	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Più Europa Milano		275287676371613	Facebook	1	1	21	4	0	0
u13_17	unknown (13-17)	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	2	1	20	4	0	0
u13_17	unknown (13-17)	Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	2	1	20	8	0	0
u13_17	unknown (13-17)	Stand up for Labour	Stand up for Labour	303555696343182	Facebook	5	1	20	6	0	0
u13_17	unknown (13-17)	Foundation Party	Foundation Party	180408609281568	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	European Movement Mendip	#ProjectHope	1295407503902159	Facebook	3	1	20	4	0	0
u13_17	unknown (13-17)	Easyavvisi.com		249781995046176	Facebook	4	1	20	8	0	0
u13_17	unknown (13-17)	Tomasz Górzyński		1833207823379404	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	Sebastian Kaleta		630036117196920	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	Dżender.pl		2360699977542048	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	Mental Health Matters NI		1395441283876136	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	Democracy Alive		277008469606499	Facebook	1	1	20	10	0	0
u13_17	unknown (13-17)	BRITA Bulgaria		1471240093191880	Facebook	1	1	20	10	0	0
u13_17	unknown (13-17)	Mr. EatenFish Arts		1853014391645017	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	ICEJ Arise Germany		488146875037474	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	Sydvatten		485334008198178	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	Musée protestant		954369874625027	Facebook	1	1	20	10	0	0
u13_17	unknown (13-17)	Młodzi Demokraci Szczecin		125448747482191	Facebook	2	1	20	4	0	0
u13_17	unknown (13-17)	Raquel MR		213524159311664	Facebook	1	1	20	10	0	0
u13_17	unknown (13-17)	APAV | Associação Portuguesa de Apoio à Vítima		180704148611351	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	Most addictive GAME in 2019		271231136873425	Facebook	1	1	20	10	0	0
u13_17	unknown (13-17)	Xataka Ciencia		57356621120	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	We Rise Together		1987793804867389	Facebook	1	1	20	4	0	0
u13_17	unknown (13-17)	Garazi Sánchez		154937001985404	Facebook	1	1	20	10	0	0
u13_17	unknown (13-17)	Più Europa	Più Europa	126662574668084	Facebook	3	1	19	8	0	0
u13_17	unknown (13-17)	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	3	1	19	5	0	0
u13_17	unknown (13-17)	Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	5	1	19	2	0	0
u13_17	unknown (13-17)	Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	3	1	19	3	0	0
u13_17	unknown (13-17)	Johan Van Overtveldt		275607285891320	Facebook	2	1	19	8	0	0
u13_17	unknown (13-17)	KDU Jönköpings län		1502764403290092	Facebook	3	1	19	8	0	0
u13_17	unknown (13-17)	Brusselavenir		2361112407443518	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	3	1	19	3	0	0
u13_17	unknown (13-17)	Death By Bass Recordings / DBBR	Carl Anthony Dawkes	187841338083809	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	4	1	19	4	0	0
u13_17	unknown (13-17)	Feminists in History		2283502898348215	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	6	1	19	3	0	0
u13_17	unknown (13-17)	Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	1	1	19	9	0	0
u13_17	unknown (13-17)	Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	2	1	19	6	0	0
u13_17	unknown (13-17)	Windsor for EU	Windsor for EU	1108228369296026	Facebook	2	1	19	3	0	0
u13_17	unknown (13-17)	North Yorkshire for Europe	#ProjectHope	355948888228233	Facebook	2	1	19	6	0	0
u13_17	unknown (13-17)	Alessandro Marcia		206647003308651	Facebook	2	1	19	3	0	0
u13_17	unknown (13-17)	Ti Porto Nel Verde		1184033775080226	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	Stojo Polska		255207471988506	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	Tewkesbury for Europe	#ProjectHope	923606411322412	Facebook	2	1	19	3	0	0
u13_17	unknown (13-17)	DiEM25 Forlì		249939735905135	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	Junge Union Saar		123267924432483	Facebook	3	1	19	3	0	0
u13_17	unknown (13-17)	rPlanet Earth		2123415201254339	Facebook	2	1	19	5	0	0
u13_17	unknown (13-17)	Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	1	1	19	9	0	0
u13_17	unknown (13-17)	SPÖ Atzgersdorf - Sektionen 13 und 10		789999154380187	Facebook	2	1	19	1	1	0
u13_17	unknown (13-17)	2glory.de		982420645171942	Facebook	3	1	19	3	0	0
u13_17	unknown (13-17)	Councillor Sam Rumens - Kingsthorpe North	Northampton North Conservatives	1818117818403890	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	Grünalternative Jugend Wien		1914936565499633	Facebook	2	1	19	3	0	0
u13_17	unknown (13-17)	Gabi Iaccovazzo		205770303297920	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	A Better World Belgium		1278800175531633	Facebook	1	1	19	3	0	0
u13_17	unknown (13-17)	Maricetta Tirrito		190093304361277	Facebook	2	1	19	9	0	0
u13_17	unknown (13-17)	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	2	1	18	3	0	0
u13_17	unknown (13-17)	BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	2	1	18	3	0	0
u13_17	unknown (13-17)	Birgit Sippel	Birgit Sippel	319398621464329	Facebook	3	1	18	3	0	0
u13_17	unknown (13-17)	Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	6	1	18	5	0	0
u13_17	unknown (13-17)	Gottfried Waldhäusl		627580790692097	Facebook	4	1	18	4	0	0
u13_17	unknown (13-17)	ProDG	ProDG	89846075866	Facebook	2	1	18	6	0	0
u13_17	unknown (13-17)	Severin Mayr		292307661332245	Facebook	3	1	18	6	0	0
u13_17	unknown (13-17)	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	1	1	18	9	0	0
u13_17	unknown (13-17)	GRÜNE im Landkreis FREISING		419905770448	Facebook	4	1	18	2	0	0
u13_17	unknown (13-17)	Tomasz Trela		286672948180163	Facebook	3	1	18	3	0	0
u13_17	unknown (13-17)	The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	6	1	18	2	1	0
u13_17	unknown (13-17)	Tierschutzvolksbegehren		1642678769161065	Facebook	2	1	18	3	0	0
u13_17	unknown (13-17)	Kieli Poskessa sarjakuva		734741850048942	Facebook	1	1	18	9	0	0
u13_17	unknown (13-17)	Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	4	1	18	6	0	0
u13_17	unknown (13-17)	La Posada Del Caminante		402904083610289	Facebook	1	1	18	3	0	0
