advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	d124	2019-05-04	1	1	166	0	16	0
OpiOne.It		412427096204807	Facebook	d124	2019-05-04	1	1	166	0	16	0
Poble Actiu		357646194393914	Facebook	d124	2019-05-04	1	1	166	0	16	0
Marta Ruggeri		1152989231450110	Facebook	d124	2019-05-04	1	1	166	0	16	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d124	2019-05-04	1	1	166	33	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d124	2019-05-04	1	1	166	33	2	0
Vänsterpartiet Lund		190994184253208	Facebook	d124	2019-05-04	1	1	166	33	1	0
4me.style Italia		1522841074684438	Facebook	d124	2019-05-04	1	1	166	83	1	0
NOAH		103369033067277	Facebook	d124	2019-05-04	1	1	161	32	2	0
La planète brûlante		388764595227347	Facebook	d124	2019-05-04	1	1	161	32	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d124	2019-05-04	1	1	161	32	3	0
Pro Davide		1598846263677674	Facebook	d124	2019-05-04	1	1	161	32	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d124	2019-05-04	1	1	161	32	3	0
Caliendo multiservice		366822797229909	Facebook	d124	2019-05-04	1	1	161	32	3	0
Uplift - People Powered Change		214697488711000	Facebook	d124	2019-05-04	1	1	161	32	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d124	2019-05-04	1	1	161	32	3	0
Stephan Korte		281105792562634	Facebook	d124	2019-05-04	1	1	161	32	3	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	d124	2019-05-04	1	1	161	32	3	0
Nikolaj Vester		1904828859626638	Facebook	d124	2019-05-04	1	1	161	80	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d124	2019-05-04	2	1	161	32	3	0
4share		169805816803929	Facebook	d124	2019-05-04	2	1	158	26	5	0
Skatehalle Osnabrück		148880605142851	Facebook	d124	2019-05-04	1	1	158	79	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d124	2019-05-04	1	1	158	79	1	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	d124	2019-05-04	1	1	156	31	3	0
Kreisjugendring Dachau		555967851149781	Facebook	d124	2019-05-04	1	1	156	31	3	0
Children of Doom		392261354549914	Facebook	d124	2019-05-04	1	1	156	31	3	0
FDP Wuppertal		162027803858910	Facebook	d124	2019-05-04	1	1	156	31	3	0
Saarland		882636711855443	Facebook	d124	2019-05-04	1	1	156	31	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	d124	2019-05-04	1	1	156	31	3	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d124	2019-05-04	2	1	153	24	0	0
Antonio Purpari		662412607269216	Facebook	d124	2019-05-04	2	1	153	0	15	0
VerlagDashofer		100333292570	Facebook	d124	2019-05-04	2	1	153	25	5	0
La Mie de Pain		413401852112275	Facebook	d124	2019-05-04	1	1	151	30	2	0
Octavian Ursu		562424994229448	Facebook	d124	2019-05-04	1	1	151	30	3	0
Simone Torello		840602729332128	Facebook	d124	2019-05-04	1	1	151	30	3	0
BI'eau		422273811506475	Facebook	d124	2019-05-04	2	1	148	0	14	0
Junges Netzwerk Freiberg		591848221182453	Facebook	d124	2019-05-04	1	1	147	29	2	0
VärmdöCentern		373115626176519	Facebook	d124	2019-05-04	2	1	146	0	1	0
Grin		565308470168179	Facebook	d124	2019-05-04	2	1	145	24	4	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d124	2019-05-04	1	1	142	0	14	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	d124	2019-05-04	1	1	142	0	14	0
L'angolo delle riflessioni		1944303088963846	Facebook	d124	2019-05-04	1	1	142	0	14	0
North Hertfordshire Liberal Democrats	George Edmund Osborn	887106118036702	Facebook	d124	2019-05-04	1	1	142	0	16	0
Horsforth & Rawdon Conservatives		374757866044684	Facebook	d124	2019-05-04	1	1	142	0	16	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	d124	2019-05-04	1	1	142	0	14	0
Pro print		1348448178551050	Facebook	d124	2019-05-04	1	1	142	0	14	0
Arakatu		896627113840678	Facebook	d124	2019-05-04	1	1	142	0	14	0
Luxemburg - Gesellschaftsanalyse und linke Praxis	Rosa-Luxemburg-Stiftung	92534109649	Facebook	d124	2019-05-04	1	1	142	0	14	0
Tilolò		724081754344166	Facebook	d124	2019-05-04	1	1	142	0	14	0
Senti Chi Parla		1975538959141092	Facebook	d124	2019-05-04	1	1	142	0	14	0
Afropean Zebra		766279317081040	Facebook	d124	2019-05-04	1	1	142	0	14	0
Bündnis 90/Die Grünen in Zossen		299228054071366	Facebook	d124	2019-05-04	1	1	142	0	14	0
ZONA Professional		424586260961214	Facebook	d124	2019-05-04	1	1	142	0	14	0
Swizzero		1111773142329250	Facebook	d124	2019-05-04	1	1	142	0	14	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d124	2019-05-04	4	1	142	0	14	0
Adam Bielan		228951150597089	Facebook	d124	2019-05-04	1	1	142	28	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	d124	2019-05-04	1	1	142	28	2	0
Erik Östman - Moderaterna		1976869432622950	Facebook	d124	2019-05-04	1	1	142	28	1	0
Daniela Kluckert		1736092590015714	Facebook	d124	2019-05-04	1	1	142	28	2	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	d124	2019-05-04	1	1	142	28	0	0
BUCHSZENE		127135120650195	Facebook	d124	2019-05-04	1	1	138	27	2	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d124	2019-05-04	1	1	135	27	3	0
SPD Kremmen		827695224008652	Facebook	d124	2019-05-04	1	1	135	27	2	0
David Urquhart Travel		203538829681954	Facebook	d124	2019-05-04	1	1	135	27	3	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	d124	2019-05-04	1	1	131	26	2	0
THE FIFTH COLLECTION		524624564286273	Facebook	d124	2019-05-04	1	1	131	26	1	0
BDO Danmark		796368150399958	Facebook	d124	2019-05-04	4	1	129	0	1	0
24Trelleborg.se		1748021882187764	Facebook	d124	2019-05-04	4	1	128	13	0	0
SFOF		161381229210	Facebook	d124	2019-05-04	1	1	128	25	0	0
aufstehn		1510541342544513	Facebook	d124	2019-05-04	1	1	128	25	2	0
HAN VDO		510981742361349	Facebook	d124	2019-05-04	1	1	128	25	2	0
Guido Vaganee		391476725004619	Facebook	d124	2019-05-04	1	1	128	25	2	0
SPO Zemanovci Praha		278166096338557	Facebook	d124	2019-05-04	2	1	126	0	0	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	d124	2019-05-04	1	1	124	0	12	0
Paolo Arrigoni		747073345429789	Facebook	d124	2019-05-04	1	1	124	0	12	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d124	2019-05-04	1	1	124	0	1	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	d124	2019-05-04	1	1	124	0	12	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	d124	2019-05-04	1	1	124	0	1	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	d124	2019-05-04	1	1	124	0	12	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	d124	2019-05-04	1	1	124	0	8	1
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	d124	2019-05-04	1	1	124	0	12	0
Kati Piri		254626848046622	Facebook	d124	2019-05-04	1	1	124	0	12	0
Dayne Powell for Healey and Whitworth		618471998565081	Facebook	d124	2019-05-04	1	1	124	0	14	0
4uck 5ake News		1582994338513396	Facebook	d124	2019-05-04	1	1	124	0	14	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	d124	2019-05-04	1	1	124	0	11	0
Sandro Vita		621029871332001	Facebook	d124	2019-05-04	1	1	124	0	11	0
Mano Europa		447107772102512	Facebook	d124	2019-05-04	1	1	124	0	11	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	d124	2019-05-04	1	1	124	0	12	0
Comú de Cornellà		2186237161625505	Facebook	d124	2019-05-04	1	1	124	0	12	0
Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	d124	2019-05-04	1	1	124	0	14	0
Frie Socialdemokrater		309154249714242	Facebook	d124	2019-05-04	1	1	124	0	1	0
Underwood & Selston Green Party	Simon Philip Towle	418076972338912	Facebook	d124	2019-05-04	1	1	124	0	14	0
La Sinistra Per Perugia		850282225041782	Facebook	d124	2019-05-04	1	1	124	0	11	0
Tobias Heilmann		1387711347939337	Facebook	d124	2019-05-04	1	1	124	0	12	0
Mister Lavaggio		193241141317041	Facebook	d124	2019-05-04	1	1	124	0	12	0
Veneta Allestimenti		793098887534525	Facebook	d124	2019-05-04	1	1	124	0	12	0
Veritas Eläkevakuutus		634350170009215	Facebook	d124	2019-05-04	1	1	124	0	12	0
Montijo Primeiro		242827966601919	Facebook	d124	2019-05-04	1	1	124	0	12	0
Ligeværd		124018464293178	Facebook	d124	2019-05-04	1	1	124	0	1	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	d124	2019-05-04	1	1	124	0	12	0
SPD Beverstedt		1939040403055499	Facebook	d124	2019-05-04	1	1	124	0	12	0
Ett Norrköping för Alla		953882651292972	Facebook	d124	2019-05-04	1	1	124	25	1	0
Elmar Podgorschek		439515072798739	Facebook	d124	2019-05-04	1	1	124	25	2	0
Roberto Carta Fornon		2296538943742271	Facebook	d124	2019-05-04	2	1	121	0	10	0
Bunte Linke		644857252264878	Facebook	d124	2019-05-04	1	1	121	24	2	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	d124	2019-05-04	1	1	121	24	2	0
NRC		196118303833398	Facebook	d124	2019-05-04	8	1	121	15	6	0
Kitchenkey		244418689797333	Facebook	d124	2019-05-04	1	1	116	23	2	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d124	2019-05-04	2	1	114	48	2	0
CGT Groupe Randstad France		798984770177420	Facebook	d124	2019-05-04	1	1	113	22	2	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	d124	2019-05-04	1	1	111	0	11	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	d124	2019-05-04	1	1	111	0	11	0
Samtaler med Mette		305631726563182	Facebook	d124	2019-05-04	1	1	111	0	1	0
Formia ConTe		2176429109247606	Facebook	d124	2019-05-04	1	1	111	0	11	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	d124	2019-05-04	1	1	111	0	11	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	d124	2019-05-04	1	1	111	0	12	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	d124	2019-05-04	1	1	111	0	1	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	d124	2019-05-04	1	1	111	0	11	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d124	2019-05-04	1	1	111	0	12	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	d124	2019-05-04	1	1	111	0	11	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d124	2019-05-04	1	1	111	0	12	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	d124	2019-05-04	1	1	111	0	11	0
Henrik Boye		261240774042881	Facebook	d124	2019-05-04	1	1	111	0	1	0
Save The Children		1693840010725978	Facebook	d124	2019-05-04	1	1	111	0	11	0
Profesional New Consult		180194048681628	Facebook	d124	2019-05-04	1	1	111	0	2	0
Ödp45	Thomas Karl Ludwig Friedrich Wiedemann 	1459225827548303	Facebook	d124	2019-05-04	1	1	111	0	11	0
Kinson Councillors Amedeo Angiolini, Mark Battistini & John Perkins	Amedeo Frederico Angiolini	1547954102083108	Facebook	d124	2019-05-04	1	1	111	0	12	0
Group of Experts		1716645921707291	Facebook	d124	2019-05-04	1	1	111	0	2	0
James Connolly Festival		750474601735219	Facebook	d124	2019-05-04	2	1	111	0	11	0
Lebenshilfe Kuh & Co e.V.		887416484667274	Facebook	d124	2019-05-04	1	1	111	22	2	0
Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	d124	2019-05-04	2	1	110	0	12	0
Georges-Louis Bouchez		341174129258800	Facebook	d124	2019-05-04	1	1	104	20	2	0
Vänsterpartiet Lidingö		810931802369643	Facebook	d124	2019-05-04	1	1	102	20	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d124	2019-05-04	1	1	99	0	9	0
AfD Rheinland-Pfalz		162707793881819	Facebook	d124	2019-05-04	1	1	99	0	9	0
Giorgos Tsipras	Virality	264433650874916	Facebook	d124	2019-05-04	1	1	99	0	9	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d124	2019-05-04	1	1	99	0	9	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	d124	2019-05-04	1	1	99	0	9	0
Latest TV		136167836394520	Facebook	d124	2019-05-04	1	1	99	0	11	0
SPD Ortsverein Borgfeld		173057316685702	Facebook	d124	2019-05-04	1	1	99	0	9	0
SMER - SD Bratislava V		1023617851143344	Facebook	d124	2019-05-04	1	1	99	0	9	0
Ivo Teichmann - Ihr Landtagskandidat		1992721914159596	Facebook	d124	2019-05-04	1	1	99	0	9	0
AutoMax		928796263844769	Facebook	d124	2019-05-04	1	1	99	0	2	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d124	2019-05-04	1	1	99	0	1	0
CIFP Son Llebre		988086171303021	Facebook	d124	2019-05-04	1	1	99	0	9	0
Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	d124	2019-05-04	1	1	99	0	11	0
Marco Bertolini		311260149550042	Facebook	d124	2019-05-04	1	1	99	0	9	0
Thomas Snellman		546280822562874	Facebook	d124	2019-05-04	1	1	99	0	9	0
CDU Hartheim am Rhein		2682717248466253	Facebook	d124	2019-05-04	1	1	99	0	9	0
Filippo Bianchi per Bergamo		1020089895046761	Facebook	d124	2019-05-04	1	1	99	0	9	0
Alexis Stamatis		7323519980	Facebook	d124	2019-05-04	1	1	99	0	11	0
Level Organic		688951467958283	Facebook	d124	2019-05-04	1	1	99	0	1	0
The Trouble Club	The Trouble Club LTD	324396931078437	Facebook	d124	2019-05-04	1	1	99	0	11	0
Wirtschaftskammer Kärnten		177249618154	Facebook	d124	2019-05-04	1	1	98	19	1	0
Fondazione San Giacomo della Marca		1494274650856951	Facebook	d124	2019-05-04	2	1	97	0	9	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d124	2019-05-04	1	1	96	48	0	0
AlternaWeb		1928282787425397	Facebook	d124	2019-05-04	2	1	94	12	4	0
To visioner for Danmark		2800813816859079	Facebook	d124	2019-05-04	2	1	91	15	2	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	d124	2019-05-04	1	1	90	0	1	0
Alex Castellini Montirone	Alessandro Castellini	293765241543106	Facebook	d124	2019-05-04	1	1	90	0	9	0
Anna Libak i Folketinget		257752968245827	Facebook	d124	2019-05-04	1	1	90	0	1	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	d124	2019-05-04	1	1	90	0	6	1
Silvano Pironi		389915898516125	Facebook	d124	2019-05-04	1	1	90	0	9	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	d124	2019-05-04	1	1	90	18	1	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	d124	2019-05-04	1	1	90	0	9	0
Cervia ti Amo		393366784550346	Facebook	d124	2019-05-04	1	1	90	0	9	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter	Dr. Tim Stoberock, MdHB	353770021500416	Facebook	d124	2019-05-04	1	1	90	0	8	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	d124	2019-05-04	1	1	90	0	1	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	d124	2019-05-04	1	1	90	0	1	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	d124	2019-05-04	1	1	90	0	10	0
Aristarco + Cagliostro		439186372884292	Facebook	d124	2019-05-04	1	1	90	0	9	0
Evolutionens förkämpar		1976690605794069	Facebook	d124	2019-05-04	1	1	90	0	0	0
Katarina Ammitzbøll		1541220236121470	Facebook	d124	2019-05-04	1	1	90	0	1	0
Somos Miel		363084687812526	Facebook	d124	2019-05-04	1	1	90	0	9	0
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	d124	2019-05-04	1	1	90	0	10	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	d124	2019-05-04	1	1	90	0	10	0
Génération.s Boulogne sur mer		883142845167770	Facebook	d124	2019-05-04	1	1	90	0	9	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	d124	2019-05-04	1	1	90	0	0	0
Cristian Buican		807077632707044	Facebook	d124	2019-05-04	1	1	90	0	1	0
Jacopo Ferri		895024443891561	Facebook	d124	2019-05-04	1	1	90	0	9	0
SPD Saar		214065808453	Facebook	d124	2019-05-04	1	1	90	0	9	0
UKIP Southend & Rochford	Southend & Rochford UKIP	1051463781700200	Facebook	d124	2019-05-04	1	1	90	0	10	0
Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	d124	2019-05-04	1	1	90	0	10	0
IDEA při Cerge-EI		476377929220723	Facebook	d124	2019-05-04	1	1	90	0	0	0
2019 Better Living Daily		550111562173255	Facebook	d124	2019-05-04	1	1	90	0	8	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d124	2019-05-04	1	1	90	0	10	0
HRTC Councillors of Caldene Ward		819282198147268	Facebook	d124	2019-05-04	1	1	90	0	10	0
Partidul Romania Mare sector 5		377615686296704	Facebook	d124	2019-05-04	1	1	90	0	1	0
Heidi Hautala		116940668479201	Facebook	d124	2019-05-04	1	1	90	0	9	0
Alicja Bobola		1732921723620897	Facebook	d124	2019-05-04	1	1	90	0	2	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	d124	2019-05-04	1	1	90	0	9	0
US - Unie Slovanů		2030775723849918	Facebook	d124	2019-05-04	1	1	90	0	1	0
Living Memory		1276864029054054	Facebook	d124	2019-05-04	1	1	90	0	9	0
Naeem Iqbal		392597604639549	Facebook	d124	2019-05-04	1	1	90	0	9	0
Nel Hydrogen		333195540645418	Facebook	d124	2019-05-04	1	1	90	0	8	0
Deputat Adrian Todoran		416103301931791	Facebook	d124	2019-05-04	1	1	90	0	1	0
Peccioli Futura		375333799271699	Facebook	d124	2019-05-04	1	1	90	0	9	0
Ecclesfield Parish Councillors	Gary Lee Lakin	335209100381440	Facebook	d124	2019-05-04	1	1	90	0	10	0
Lewis Anderson	Thomas James Hadley	573696452974357	Facebook	d124	2019-05-04	1	1	90	0	10	0
Integrative Media Co-operative		340393279903610	Facebook	d124	2019-05-04	1	1	90	0	8	0
Enachescu Daniel		1141893945826673	Facebook	d124	2019-05-04	1	1	90	0	1	0
Graham Johnson	Graham Frank Johnson	2137203276327696	Facebook	d124	2019-05-04	1	1	90	0	10	0
Neo Energie B.V.		2092814997646604	Facebook	d124	2019-05-04	1	1	90	0	9	0
Entspannungspolitik		308935380010881	Facebook	d124	2019-05-04	1	1	90	0	9	0
Murat Yücel - Bündnis90/Die Grünen		2412543572091560	Facebook	d124	2019-05-04	1	1	90	0	9	0
Paolo Truzzu		478676238917576	Facebook	d124	2019-05-04	1	1	90	0	9	0
Lega Giovani - San Giovanni Rotondo		1058010957703368	Facebook	d124	2019-05-04	1	1	90	0	9	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	d124	2019-05-04	1	1	90	0	9	0
FonteBlu		1746937672238245	Facebook	d124	2019-05-04	1	1	90	0	9	0
Giovanni Piccoli		725107840944850	Facebook	d124	2019-05-04	1	1	90	0	9	0
Skydeskiven		404513470281888	Facebook	d124	2019-05-04	1	1	90	0	8	0
تحالف شباب السودان		422083165274204	Facebook	d124	2019-05-04	1	1	90	0	2	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d124	2019-05-04	1	1	90	0	10	0
Carlo Tarantino		362696847885294	Facebook	d124	2019-05-04	1	1	90	0	9	0
MonaLiiku		177925635665772	Facebook	d124	2019-05-04	1	1	90	0	8	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	d124	2019-05-04	1	1	90	0	9	0
DAC		326519044676666	Facebook	d124	2019-05-04	1	1	90	0	9	0
Fastidio		1996451687316078	Facebook	d124	2019-05-04	1	1	90	0	9	0
Mario Giro		375439559534277	Facebook	d124	2019-05-04	1	1	90	0	9	0
Radicali Cuneo		224363404706825	Facebook	d124	2019-05-04	1	1	90	0	9	0
North Clare Sea Kayaking		143875425760446	Facebook	d124	2019-05-04	1	1	90	0	9	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	d124	2019-05-04	1	1	90	0	9	0
Rick Bayles - Borough Council Green Party Candidate for Pembury, TW.	Richard Bayles	538110366716028	Facebook	d124	2019-05-04	1	1	90	0	10	0
Birgit Wack - ÖDP		1780394245523697	Facebook	d124	2019-05-04	1	1	90	0	9	0
Gluten Sugar Dairy Free Lifestyle		188386001353904	Facebook	d124	2019-05-04	1	1	90	0	8	0
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	d124	2019-05-04	1	1	90	0	9	0
PP ÍSCAR		792572597462779	Facebook	d124	2019-05-04	1	1	90	0	9	0
Asesoría Millán		1480841942153899	Facebook	d124	2019-05-04	1	1	90	0	9	0
Francesco Pio Patrizi - Candidato Consigliere Comunale a Monterotondo		2633091473431743	Facebook	d124	2019-05-04	1	1	90	0	9	0
Michael Huber - FDP Kommunalwahl 2019		403947500388134	Facebook	d124	2019-05-04	1	1	90	0	9	0
Michael Farrington RENUA Mayo		1082323228465728	Facebook	d124	2019-05-04	1	1	90	0	9	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	d124	2019-05-04	1	1	90	0	9	0
Damien Ollier 2020 - Deviens Optimiste	Damien Ollier	307554740104658	Facebook	d124	2019-05-04	1	1	90	0	9	0
Caffe Roma		913866452054584	Facebook	d124	2019-05-04	1	1	90	0	9	0
Progressive Liberale		213596015812397	Facebook	d124	2019-05-04	1	1	90	0	9	0
Dunimak		177378622805560	Facebook	d124	2019-05-04	1	1	90	0	9	0
Popo jk		1109786675794932	Facebook	d124	2019-05-04	1	1	90	0	9	0
Växjö Pride		327340257402021	Facebook	d124	2019-05-04	1	1	90	0	0	0
CDU Friedrichsthal-Bildstock-Maybach		970419556374531	Facebook	d124	2019-05-04	1	1	90	0	9	0
Claudiano Di Caprio		417105819093771	Facebook	d124	2019-05-04	1	1	90	0	9	0
HRmaps FR		196943057476326	Facebook	d124	2019-05-04	1	1	90	0	8	0
Rene Schnabel - AfD Halle/Saale		1683717155106352	Facebook	d124	2019-05-04	1	1	90	0	9	0
Podemos Recuperar Badajoz		433544440139500	Facebook	d124	2019-05-04	1	1	90	0	9	0
Artur Krynicki		362439350603117	Facebook	d124	2019-05-04	1	1	90	0	9	0
