audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	FI	Finland	Guerilla Films		2024615367629395	Facebook	1	1	147	0	14	0
f55_64	female (55-64)	FI	Finland	Tommi Aalto		650991871774294	Facebook	3	1	146	28	3	0
f55_64	female (55-64)	FI	Finland	Toni Ahva		490822437774614	Facebook	2	1	146	24	4	0
f55_64	female (55-64)	FI	Finland	Inna Kallioinen		1895025247279719	Facebook	2	1	146	0	14	0
f55_64	female (55-64)	FI	Finland	Liberalerna på Åland		116348448402875	Facebook	1	1	142	0	14	0
f55_64	female (55-64)	FI	Finland	Perttu Mikael Hillman		258208220887595	Facebook	1	1	141	28	2	0
f55_64	female (55-64)	FI	Finland	Sfp i Närpes		339696479393201	Facebook	1	1	140	0	13	0
f55_64	female (55-64)	FI	Finland	Kate Kae		1820863678160878	Facebook	1	1	137	68	0	0
f55_64	female (55-64)	FI	Finland	Satakunnan vihreät		189884554358796	Facebook	1	1	134	26	2	0
f55_64	female (55-64)	FI	Finland	Mikko Jokipii eduskuntaan #66		1259115350792803	Facebook	1	1	133	0	13	0
f55_64	female (55-64)	FI	Finland	Independent and Liberated		962023964007523	Facebook	1	1	130	26	2	0
f55_64	female (55-64)	FI	Finland	Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	1	1	128	0	12	0
f55_64	female (55-64)	FI	Finland	Veera Bianca		1606933359547333	Facebook	2	1	126	25	2	0
f55_64	female (55-64)	FI	Finland	Kristian Rehnström		271410273726997	Facebook	1	1	125	0	12	0
f55_64	female (55-64)	FI	Finland	Marjo Simpura,251. Liike Nyt		616048608819695	Facebook	1	1	124	0	12	0
f55_64	female (55-64)	FI	Finland	Kaj Turunen		990458381161278	Facebook	2	1	120	0	11	0
f55_64	female (55-64)	FI	Finland	Matleena Käppi		1806983809518838	Facebook	6	1	116	13	6	0
f55_64	female (55-64)	FI	Finland	Gaia		182073298490036	Facebook	5	1	115	56	1	0
f55_64	female (55-64)	FI	Finland	Helsingin Demarinaiset		168825563327317	Facebook	1	1	115	0	11	0
f55_64	female (55-64)	FI	Finland	Mari Kauhaniemi		327382680988485	Facebook	1	1	114	0	11	0
f55_64	female (55-64)	FI	Finland	Nanna Rosengård		373821350115315	Facebook	1	1	114	0	11	0
f55_64	female (55-64)	FI	Finland	Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	2	1	112	0	11	0
f55_64	female (55-64)	FI	Finland	METAL SPORT		283686174845	Facebook	1	1	111	55	0	0
f55_64	female (55-64)	FI	Finland	Anna-Mari Karhunen		234435250763976	Facebook	1	1	111	22	2	0
f55_64	female (55-64)	FI	Finland	Kieli Poskessa sarjakuva		734741850048942	Facebook	1	1	110	55	1	0
f55_64	female (55-64)	FI	Finland	Vastustamme Pakolaisten Vastaanottokeskusta Seinäjoelle		1706374866251399	Facebook	1	1	110	0	10	0
f55_64	female (55-64)	FI	Finland	Keski-Suomen Keskusta		307644883139	Facebook	1	1	109	0	10	0
f55_64	female (55-64)	FI	Finland	Espoon Vihreät		105097106241417	Facebook	1	1	109	0	10	0
f55_64	female (55-64)	FI	Finland	Eva-Lena Gästrin		572374492957488	Facebook	1	1	105	0	10	0
f55_64	female (55-64)	FI	Finland	Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	1	1	100	0	9	0
f55_64	female (55-64)	FI	Finland	Hejco työvaatteet		215092232209000	Facebook	1	1	99	0	9	0
f55_64	female (55-64)	FI	Finland	Demos Helsinki		272125556316637	Facebook	1	1	96	19	1	0
f55_64	female (55-64)	FI	Finland	Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	3	1	95	0	8	0
f55_64	female (55-64)	FI	Finland	Laura Ala-Kokko		115745171909257	Facebook	1	1	95	0	9	0
f55_64	female (55-64)	FI	Finland	Rauno Taskinen Eduskuntaan 2019		2365048243719909	Facebook	1	1	95	0	9	0
f55_64	female (55-64)	FI	Finland	Прибыльные известия		563621860696849	Facebook	3	1	94	19	0	0
f55_64	female (55-64)	FI	Finland	SFP i Egentliga Finland / RKP Varsinais-Suomi		169404349771683	Facebook	1	1	93	0	9	0
f55_64	female (55-64)	FI	Finland	Grönt är skönt		912991628781742	Facebook	2	1	93	0	9	0
f55_64	female (55-64)	FI	Finland	Gaudeamus		62934867357	Facebook	1	1	93	18	1	0
f55_64	female (55-64)	FI	Finland	Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	1	1	92	0	9	0
f55_64	female (55-64)	FI	Finland	Stora Enso		106059282770844	Facebook	2	1	90	18	0	0
f55_64	female (55-64)	FI	Finland	Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	1	1	88	0	8	0
f55_64	female (55-64)	FI	Finland	Mirka Soinikoski		462443860467168	Facebook	1	1	88	17	1	0
f55_64	female (55-64)	FI	Finland	Rättighetscentrum Norrbotten		154313704727539	Facebook	1	1	88	44	0	0
f55_64	female (55-64)	FI	Finland	Thomas Snellman		546280822562874	Facebook	1	1	87	0	8	0
f55_64	female (55-64)	FI	Finland	Erkki Jalmari Salama, kunnallispoliitikko		339090483620856	Facebook	1	1	86	0	8	0
f55_64	female (55-64)	FI	Finland	Kialo		729627343834501	Facebook	19	1	85	19	0	0
f55_64	female (55-64)	FI	Finland	Shennandoah Beaumont - SKP - sitoutumaton		239066873669762	Facebook	1	1	84	16	1	0
f55_64	female (55-64)	FI	Finland	Kokoomusnuoret		28469960111	Facebook	1	1	80	16	1	0
f55_64	female (55-64)	FI	Finland	Trending Today		311683089314196	Facebook	7	1	80	24	3	0
f55_64	female (55-64)	FI	Finland	Europe Together		140105536131109	Facebook	1	1	78	39	0	0
f55_64	female (55-64)	FI	Finland	Noora Juvonen		328147454615842	Facebook	1	1	77	0	7	0
f55_64	female (55-64)	FI	Finland	Radical Pantry		531069674026158	Facebook	12	1	77	18	0	0
f55_64	female (55-64)	FI	Finland	Anna-Kaisa Ikonen		702356763280707	Facebook	2	1	76	0	6	0
f55_64	female (55-64)	FI	Finland	Born Free Foundation	Born Free Foundation	161028272789	Facebook	2	1	76	37	0	0
f55_64	female (55-64)	FI	Finland	Kimmo Kiljunen		370398429801255	Facebook	1	1	73	0	7	0
f55_64	female (55-64)	FI	Finland	Väestöliitto		377011865574	Facebook	1	1	71	14	1	0
f55_64	female (55-64)	FI	Finland	Mareli Systems Ltd		1459548837510659	Facebook	4	1	70	13	1	0
f55_64	female (55-64)	FI	Finland	Nuorisoasuntoliitto ry		119704251443292	Facebook	1	1	68	0	6	0
f55_64	female (55-64)	FI	Finland	Juhana Lähdesmäki Eduskuntaan		295576507787572	Facebook	1	1	67	0	6	0
f55_64	female (55-64)	FI	Finland	Kari Salmi		2269962146591079	Facebook	1	1	67	0	6	0
f55_64	female (55-64)	FI	Finland	Vahideh Fana - kansanedustajaehdokas		209229473365369	Facebook	2	1	66	0	6	0
f55_64	female (55-64)	FI	Finland	Sari Jokinen		574084416060837	Facebook	1	1	66	0	6	0
f55_64	female (55-64)	FI	Finland	Tapio Puolimatka		334662953824958	Facebook	1	1	66	0	6	0
f55_64	female (55-64)	FI	Finland	AfroFinns		843785889005002	Facebook	1	1	66	13	1	0
f55_64	female (55-64)	FI	Finland	Lime Shop Online		790946694613780	Facebook	18	1	65	15	1	0
f55_64	female (55-64)	FI	Finland	Arte		656089814494677	Facebook	9	1	65	27	0	0
f55_64	female (55-64)	FI	Finland	Teija Makkonen - Liike Nyt		421634078605358	Facebook	1	1	65	32	0	0
f55_64	female (55-64)	FI	Finland	Nouskaa taistoon paremman tulevaisuuden puolesta		429762287781730	Facebook	2	1	64	0	6	0
f55_64	female (55-64)	FI	Finland	Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	4	1	64	0	5	0
f55_64	female (55-64)	FI	Finland	Tuulia Pitkänen		315755591931471	Facebook	1	1	62	0	5	0
f55_64	female (55-64)	FI	Finland	Talking Europe		316028505828375	Facebook	3	1	61	30	0	0
f55_64	female (55-64)	FI	Finland	Protection of Animals		130045060873751	Facebook	13	1	61	10	1	0
f55_64	female (55-64)	FI	Finland	MarketsCube		294693984421347	Facebook	2	1	61	0	5	0
f55_64	female (55-64)	FI	Finland	Sari Multala		1141161635903084	Facebook	1	1	60	0	6	0
f55_64	female (55-64)	FI	Finland	Eve Rämö		493736270642496	Facebook	1	1	59	0	5	0
f55_64	female (55-64)	FI	Finland	Smart Planet Project		310255966342565	Facebook	3	1	59	0	5	0
f55_64	female (55-64)	FI	Finland	Petra De Sutter		372776579930604	Facebook	1	1	57	28	0	0
f55_64	female (55-64)	FI	Finland	Antti Salminen, PS		363064497106674	Facebook	1	1	57	11	1	0
f55_64	female (55-64)	FI	Finland	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	57	11	0	0
f55_64	female (55-64)	FI	Finland	Suomen ylioppilaskuntien liitto (SYL)		287545521617	Facebook	1	1	56	0	5	0
f55_64	female (55-64)	FI	Finland	MonaLiiku		177925635665772	Facebook	1	1	55	0	4	0
f55_64	female (55-64)	FI	Finland	Veli-Pekka Leivo		256153654500775	Facebook	2	1	55	0	4	0
f55_64	female (55-64)	FI	Finland	Le Monde		14892757589	Facebook	27	1	52	20	0	0
f55_64	female (55-64)	FI	Finland	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	50	25	0	0
f55_64	female (55-64)	FI	Finland	Europeana.eu		10261403667	Facebook	2	1	50	20	0	0
f55_64	female (55-64)	FI	Finland	Voimamies Mika"el toro"Törrö		1868189470171158	Facebook	1	1	49	0	4	0
f55_64	female (55-64)	FI	Finland	World Jewish Congress		130945114804	Facebook	1	1	49	24	0	0
f55_64	female (55-64)	FI	Finland	YOGA BURN		146316959083110	Facebook	6	1	49	10	0	0
f55_64	female (55-64)	FI	Finland	Pilvi Kärkelä - eduskuntavaaliehdokas		921990977841509	Facebook	1	1	48	0	4	0
f55_64	female (55-64)	FI	Finland	Roland Utbult		124683600889658	Facebook	1	1	48	9	0	0
f55_64	female (55-64)	FI	Finland	34 South Tours		479601395466058	Facebook	2	1	47	9	0	0
f55_64	female (55-64)	FI	Finland	BA Photography		149419502157611	Facebook	1	1	45	9	0	0
f55_64	female (55-64)	FI	Finland	Jarmo Humalajoki - Poliitikko		1824143601175874	Facebook	1	1	43	0	4	0
f55_64	female (55-64)	FI	Finland	Happyhappypandas		2235118046744006	Facebook	1	1	42	8	0	0
f55_64	female (55-64)	FI	Finland	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	40	16	0	0
f55_64	female (55-64)	FI	Finland	Holzkern		550085078491459	Facebook	5	1	40	14	0	0
f55_64	female (55-64)	FI	Finland	Matthew Hussey		525275707491504	Facebook	7	1	40	16	0	0
f55_64	female (55-64)	FI	Finland	Pure Air Zone		348773265323533	Facebook	2	1	37	7	0	0
f55_64	female (55-64)	FI	Finland	Janne Uotila - PIR		376576889210655	Facebook	1	1	37	18	1	0
f55_64	female (55-64)	FI	Finland	Veritas Eläkevakuutus		634350170009215	Facebook	1	1	36	0	3	0
f55_64	female (55-64)	FI	Finland	Mia Heijnsbroek-Wiren Politik		269672499759035	Facebook	1	1	36	7	0	0
f55_64	female (55-64)	FI	Finland	Cramo Group		282285328844	Facebook	1	1	36	7	0	0
f55_64	female (55-64)	FI	Finland	Nejdet Karadag		1792760630973517	Facebook	1	1	35	7	0	0
f55_64	female (55-64)	FI	Finland	γυρίζουμε		278308089460720	Facebook	5	1	35	12	0	0
f55_64	female (55-64)	FI	Finland	Gadgets Hype		373386893086224	Facebook	1	1	34	6	0	0
f55_64	female (55-64)	FI	Finland	FontBundles.net		1653056048283270	Facebook	3	1	34	14	0	0
f55_64	female (55-64)	FI	Finland	Reetta Vanhanen		1504918263070191	Facebook	1	1	33	0	3	0
f55_64	female (55-64)	FI	Finland	Pela Case		119283008140727	Facebook	14	1	33	10	0	0
f55_64	female (55-64)	FI	Finland	Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	1	1	32	0	3	0
f55_64	female (55-64)	FI	Finland	Anna Korkman		156454965275876	Facebook	1	1	32	0	2	0
f55_64	female (55-64)	FI	Finland	Coconut Bowls		451945511677873	Facebook	22	1	32	6	0	0
f55_64	female (55-64)	FI	Finland	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	32	8	0	0
f55_64	female (55-64)	FI	Finland	Ami Horowitz		42597808880	Facebook	3	1	32	6	0	0
f55_64	female (55-64)	FI	Finland	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	32	6	0	0
f55_64	female (55-64)	FI	Finland	Varsinais-Suomen vihreät		208053075878940	Facebook	2	1	30	2	2	0
f55_64	female (55-64)	FI	Finland	Greens/EFA in the European Parliament		150527751674751	Facebook	3	1	29	13	0	0
f55_64	female (55-64)	FI	Finland	Poliitikko Henri Nieminen		357744388285980	Facebook	1	1	29	0	2	0
f55_64	female (55-64)	FI	Finland	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	28	8	0	0
f55_64	female (55-64)	FI	Finland	Exponea		437489159794764	Facebook	5	1	27	0	2	0
f55_64	female (55-64)	FI	Finland	Alexandr Kliucharev-Foy		368931117025269	Facebook	1	1	26	5	0	0
f55_64	female (55-64)	FI	Finland	Zero Waste Finland ry		194575391270561	Facebook	1	1	26	0	2	0
f55_64	female (55-64)	FI	Finland	IlmastotoimijatJKL		681231705629730	Facebook	2	1	26	3	1	0
f55_64	female (55-64)	FI	Finland	5Pillars	5 Pillars	490858150969676	Facebook	2	1	26	13	0	0
f55_64	female (55-64)	FI	Finland	MasterClass		687589164666184	Facebook	3	1	25	12	0	0
f55_64	female (55-64)	FI	Finland	The Sorgentian		999473843569108	Facebook	1	1	25	10	0	0
f55_64	female (55-64)	FI	Finland	Feminn		1831978070233335	Facebook	3	1	24	11	0	0
f55_64	female (55-64)	FI	Finland	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	24	12	0	0
f55_64	female (55-64)	FI	Finland	Ariturvaa		2418052455148076	Facebook	1	1	24	0	2	0
f55_64	female (55-64)	FI	Finland	Gazeta Wyborcza		63563473556	Facebook	8	1	23	4	0	0
f55_64	female (55-64)	FI	Finland	Ajatuksia kaupungista		468823020200529	Facebook	1	1	22	0	2	0
f55_64	female (55-64)	FI	Finland	PES Women		115443321849793	Facebook	1	1	22	4	0	0
f55_64	female (55-64)	FI	Finland	Centre of Excellence		761616163858631	Facebook	5	1	21	4	0	0
f55_64	female (55-64)	FI	Finland	Markets.com		478063878928667	Facebook	8	1	21	6	0	0
f55_64	female (55-64)	FI	Finland	Busech Shopping		297339700960830	Facebook	5	1	20	7	0	0
f55_64	female (55-64)	FI	Finland	Vantaan Vasemmisto		185379788225991	Facebook	1	1	20	0	2	0
f55_64	female (55-64)	FI	Finland	Culture Concepts		2014883275418790	Facebook	13	1	20	8	0	0
f55_64	female (55-64)	FI	Finland	Less Saves The Planet		222697015050981	Facebook	2	1	19	9	0	0
f55_64	female (55-64)	FI	Finland	Girlsintrendy_Global		1088687591333663	Facebook	8	1	19	0	1	0
f55_64	female (55-64)	FI	Finland	Fresenius Kabi		1352874084790500	Facebook	1	1	19	3	0	0
f55_64	female (55-64)	FI	Finland	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	18	9	0	0
f55_64	female (55-64)	FI	Finland	Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	3	1	18	0	1	0
f55_64	female (55-64)	FI	Finland	Soviet Visuals		1160495674016675	Facebook	20	1	18	3	0	0
f55_64	female (55-64)	FI	Finland	Strive Easy Store		2255030711173617	Facebook	3	1	18	8	0	0
f55_64	female (55-64)	FI	Finland	Avon Worldwide		216741958412414	Facebook	1	1	18	9	0	0
f55_64	female (55-64)	FI	Finland	The Bamboo Brush Society		1152885191422950	Facebook	16	1	17	6	0	0
f55_64	female (55-64)	FI	Finland	Svenska kyrkans internationella arbete		197334613725511	Facebook	1	1	16	6	0	0
f55_64	female (55-64)	FI	Finland	Love the Sea		243073559696147	Facebook	1	1	16	3	0	0
f55_64	female (55-64)	FI	Finland	Web Summit		294067420659309	Facebook	6	1	16	4	0	0
f55_64	female (55-64)	FI	Finland	BrightThis		1783515391737857	Facebook	1	1	15	3	0	0
f55_64	female (55-64)	FI	Finland	riskmethods		709334272544030	Facebook	1	1	15	3	0	0
f55_64	female (55-64)	FI	Finland	Nyt Europa		284571169850	Facebook	1	1	14	2	0	0
f55_64	female (55-64)	FI	Finland	Council of the European Union		147547541961576	Facebook	1	1	14	2	0	0
f55_64	female (55-64)	FI	Finland	Ehdokas Tarmo Thorström		2197603006962685	Facebook	1	1	14	2	0	0
f55_64	female (55-64)	FI	Finland	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	14	2	0	0
f55_64	female (55-64)	FI	Finland	World Bank		153371894688575	Facebook	20	1	13	5	0	0
f55_64	female (55-64)	FI	Finland	eutopia		1407046686105940	Facebook	2	1	12	0	0	0
f55_64	female (55-64)	FI	Finland	Vihreät nuoret		362064961211	Facebook	2	1	12	0	0	0
f55_64	female (55-64)	FI	Finland	Europe Beyond Coal		580040902430913	Facebook	1	1	12	6	0	0
f55_64	female (55-64)	FI	Finland	Best Tech Crowdfunding Videos		615071652029076	Facebook	12	1	11	0	0	0
f55_64	female (55-64)	FI	Finland	Spread Hope		2340283249583578	Facebook	1	1	11	0	0	0
f55_64	female (55-64)	FI	Finland	Bigwishboard		340454059914168	Facebook	7	1	11	0	0	0
f55_64	female (55-64)	FI	Finland	Äänioikeus.fi		753565071658403	Facebook	1	1	11	2	0	0
f55_64	female (55-64)	FI	Finland	Eclairelavie		475156612973063	Facebook	2	1	10	2	0	0
f55_64	female (55-64)	FI	Finland	Stanford Graduate School of Business		208357009185713	Facebook	4	1	10	2	0	0
f55_64	female (55-64)	FI	Finland	LO Sverige		163820136238	Facebook	2	1	9	4	0	0
f55_64	female (55-64)	FI	Finland	Tafani's		306374169790036	Facebook	12	1	9	0	0	0
f55_64	female (55-64)	FI	Finland	Heli Hämäläinen - Vihreät		394230034302293	Facebook	1	1	9	0	0	0
f55_64	female (55-64)	FI	Finland	Wille Dahl - Piraattipuolue		308765006332595	Facebook	1	1	9	0	0	0
f55_64	female (55-64)	FI	Finland	Proud of Our Pride		400548670511219	Facebook	41	1	9	2	0	0
f55_64	female (55-64)	FI	Finland	Eco Lifestyle Store EU		647058382397169	Facebook	3	1	9	0	0	0
f55_64	female (55-64)	FI	Finland	Johan Danielsson	LO Sverige	636103536446815	Facebook	1	1	8	3	0	0
f55_64	female (55-64)	FI	Finland	BuzzyRange		535807280265668	Facebook	8	1	8	0	0	0
f55_64	female (55-64)	FI	Finland	LegacyFx		966644110116765	Facebook	3	1	8	4	0	0
f55_64	female (55-64)	FI	Finland	Webflow		149158061793615	Facebook	2	1	8	1	0	0
f55_64	female (55-64)	FI	Finland	2pass		1023310297726205	Facebook	1	1	7	1	0	0
f55_64	female (55-64)	FI	Finland	Shopawra		733947680013655	Facebook	2	1	7	1	0	0
f55_64	female (55-64)	FI	Finland	Helsingin Vasemmistonuoret		771403169579865	Facebook	1	1	7	0	0	0
f55_64	female (55-64)	FI	Finland	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	7	2	0	0
f55_64	female (55-64)	FI	Finland	Uni- Presse		432468573435743	Facebook	1	1	7	3	0	0
f55_64	female (55-64)	FI	Finland	ParaqinOfficial		420328302103021	Facebook	1	1	6	3	0	0
f55_64	female (55-64)	FI	Finland	Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	1	1	6	0	0	0
f55_64	female (55-64)	FI	Finland	Hippie Souls - Amzitee		350097562443914	Facebook	2	1	6	1	0	0
f55_64	female (55-64)	FI	Finland	Miina-Anniina Heiskanen		394248284266051	Facebook	1	1	6	0	0	0
f55_64	female (55-64)	FI	Finland	Esri		211211155280	Facebook	4	1	6	1	0	0
f55_64	female (55-64)	FI	Finland	packiteco		1331461700293350	Facebook	2	1	6	1	0	0
f55_64	female (55-64)	FI	Finland	Emilia Taskinen		297025667654067	Facebook	2	1	6	0	0	0
f55_64	female (55-64)	FI	Finland	Guardian B2B		452752128144314	Facebook	1	1	6	3	0	0
f55_64	female (55-64)	FI	Finland	UNICEF		68793499001	Facebook	1	1	6	2	0	0
f55_64	female (55-64)	FI	Finland	Schwarzkopf Professional		150101695010185	Facebook	3	1	6	1	0	0
f55_64	female (55-64)	FI	Finland	Commonlee		493432274485420	Facebook	4	1	6	0	0	0
f55_64	female (55-64)	FI	Finland	Türi - Tori Downriver Race		1559110207746526	Facebook	1	1	6	3	0	0
f55_64	female (55-64)	FI	Finland	Ackerly Store		270860353532859	Facebook	2	1	6	1	0	0
f55_64	female (55-64)	FI	Finland	MmosWorld		1262271977168621	Facebook	1	1	6	3	0	0
f55_64	female (55-64)	FI	Finland	Verv		560545637307176	Facebook	3	1	5	2	0	0
f55_64	female (55-64)	FI	Finland	My H20n		409665236257906	Facebook	6	1	5	0	0	0
f55_64	female (55-64)	FI	Finland	Europaparlamentets kontor i Sverige		293678655099	Facebook	1	1	5	2	0	0
f55_64	female (55-64)	FI	Finland	Basmah		137973986840264	Facebook	12	1	5	1	0	0
f55_64	female (55-64)	FI	Finland	Vegas Live Community		1024725667661429	Facebook	1	1	5	2	0	0
f55_64	female (55-64)	FI	Finland	Quotes		1881150392198555	Facebook	2	1	5	2	0	0
f55_64	female (55-64)	FI	Finland	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	2	1	4	0	0	0
f55_64	female (55-64)	FI	Finland	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	4	1	4	0	0	0
f55_64	female (55-64)	FI	Finland	Feminists in History		2283502898348215	Facebook	1	1	4	0	0	0
f55_64	female (55-64)	FI	Finland	NewsMavens		145218379355757	Facebook	2	1	4	1	0	0
f55_64	female (55-64)	FI	Finland	The Forever Planet		1236539846522312	Facebook	4	1	4	0	0	0
f55_64	female (55-64)	FI	Finland	Greenpeace Polska		32104614789	Facebook	10	1	4	2	0	0
f55_64	female (55-64)	FI	Finland	Bluthopia		531382014049309	Facebook	6	1	4	0	0	0
f55_64	female (55-64)	FI	Finland	Vadim Rotari		516538278845787	Facebook	1	1	4	0	0	0
f55_64	female (55-64)	FI	Finland	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	4	0	0	0
f55_64	female (55-64)	FI	Finland	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	3	1	4	1	0	0
f55_64	female (55-64)	FI	Finland	Fibrenew International		108329495874655	Facebook	2	1	4	1	0	0
f55_64	female (55-64)	FI	Finland	ADF International		382186268590822	Facebook	1	1	4	1	0	0
f55_64	female (55-64)	FI	Finland	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	2	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	3	1	0	0
f55_64	female (55-64)	FI	Finland	Centerpartiet	Centerpartiet	12690894340	Facebook	4	1	3	1	0	0
f55_64	female (55-64)	FI	Finland	Guitar Lovers		203855170399686	Facebook	2	1	3	1	0	0
f55_64	female (55-64)	FI	Finland	S&P Global		112495188784373	Facebook	4	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	The Philadelphia Trumpet		119214224885253	Facebook	6	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	EVERFX		279931699028690	Facebook	3	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Varsinais-Suomen Keskusta		170620476312208	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Feminist Apparel		147698828729567	Facebook	7	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Envirendly		642628439505630	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Her Dream House		259685668305729	Facebook	4	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	ShoppingCLIQUE.com		280684809266835	Facebook	2	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	eToro		193863317737	Facebook	15	1	3	1	0	0
f55_64	female (55-64)	FI	Finland	Stonewall		18933990398	Facebook	2	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Nature Index		145327659223282	Facebook	7	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Stronger Together		583590448741201	Facebook	6	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Rock Legend		186760725333439	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Beddr		710673582448543	Facebook	1	1	3	0	0	0
f55_64	female (55-64)	FI	Finland	Plan International Sverige		382243262003	Facebook	7	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Maroš Šefčovič		245361515516655	Facebook	2	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Sverige för UNHCR		643137272398136	Facebook	4	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Farmers Corner		562317204157362	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	GOOD		2169416540037488	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Flora & Fauna		303798486465804	Facebook	8	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Ambassador of Islam		2121543634600149	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	11	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Melba Culp		902971599738051	Facebook	11	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Huawei Europe		1709278142683543	Facebook	1	1	2	1	0	0
f55_64	female (55-64)	FI	Finland	GUE/NGL		164355333623231	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Vegan Lovers		1779737595596750	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	5	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Solar Impulse		187539851277198	Facebook	2	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Open Doors Deutschland		182704598535	Facebook	2	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Collision Conf		205093963028353	Facebook	6	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Oyster Yachts		111829077934	Facebook	1	1	2	1	0	0
f55_64	female (55-64)	FI	Finland	CompassList		1482047498540316	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	NewChic		1691776254387133	Facebook	2	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Iranwire English		565138970229385	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Aila		196787204541798	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	Circling Europe		503234379789523	Facebook	1	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	CEO Standard		511296119250139	Facebook	1	1	2	1	0	0
f55_64	female (55-64)	FI	Finland	GadgetWorlds		1379943465439410	Facebook	5	1	2	0	0	0
f55_64	female (55-64)	FI	Finland	АТОН		269320383095938	Facebook	2	1	2	1	0	0
f55_64	female (55-64)	FI	Finland	Trenzie		741795469501559	Facebook	1	1	1	0	0	0
