audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u35_44	unknown (35-44)	CY	Cyprus	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Scelta-service		274899976772703	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Laser Training Cabarete		225846664167204	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	PolEXIT		2001582129931761	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Another Level Store		293935854572585	Facebook	10	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Seaqual Friends		2009782872619352	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Friends of the Earth International		12410115279	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Mind. UA		144958328899162	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Our Better World		287195427978924	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Gaia		182073298490036	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Roar LK		233977750310900	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Equitable Futures		426317074840074	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Daniele Cucinotta		1634379993264164	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Open Doors Deutschland		182704598535	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Òmnium Cultural		161916260510295	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Type & Translate		293843807996969	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	katholisch.de		108851439196399	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	ScienceDirect		1473969232915792	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Scandinavian Enviro Systems		327110574829848	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Bond		153637704655631	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Green Is The New Black		966031133504106	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	آزادی		2225999294109545	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	البنك الدولي		142329112477770	Facebook	5	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Rajiv Malhotra		137726233047389	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Online Antisemitism Task Force		149290745229517	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Открытые медиа. Инфометр		1246107138782307	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	C B Videos		1268063233324622	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Ayesha Nazni		393699950678261	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Unexplained Mysteries		259243241341132	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Auzillao-Clothing		789837658081619	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Drapers		16353661166	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Oceanic Global		866657050038456	Facebook	4	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	LIQUI MOLY		120751477970543	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The WorldPost		70242384902	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	All Out		169042736456594	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The Global People's Summit		342879886143094	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The Syria Campaign		607756062649744	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Chihuahua Books		254252425411331	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	eToro		105255116217636	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Coconut Bowls		451945511677873	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Fair Transport Europe		888757291197988	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	European Transport Workers' Federation		129372794232499	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Schwarzkopf Professional		150101695010185	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The Charity for Civil Servants		216978845071240	Facebook	4	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Edraak		535356783247665	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The New Arab	The New Arab	1426949024217365	Facebook	4	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	University of East London Students' Union		425879357458219	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Racing cars		2081606795473440	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Justin Trudeau		21751825648	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Le 1		850828794934579	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Createus Media		2285504984811915	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Levent Erkan		616416985427032	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Green Remodeled		2313279118900261	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Atta Arghandiwal		391248941257129	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The Intercept Brasil		1754956431459064	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	SBS Australia		68043178685	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	National Sikh Campaign		217137015152702	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Feel Festival		549915321685864	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Progressive Connexions		1603753072986150	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Ritual		457175417640208	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Alain Elkann Interviews		636915803053282	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Equilibre des énergies		154645694605913	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	myESR		54736937938	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Smart Energy TV		223797847633003	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Airinum		867962259958927	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Prizeo		378378255568881	Facebook	6	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Dorje Shugden		124479407593558	Facebook	9	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Wikye		336125777166189	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Diplomacy24		2104452919786255	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	링글 Ringle		839106849540081	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Healthtian		409194029853907	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	SolarWinds MSP		679260062113046	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Not enough		1807843692790617	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	TreeHouse Supply		397480990659846	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Serendeep		354759095044155	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Carnegie Planets		341313962740938	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Mary Kay Global		877398905678278	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	INSEAD		164840743574941	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Civitas Maxima		1397642550542919	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Stay Inn Hostel		241816352904837	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Stanford Graduate School of Business		208357009185713	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Kryptera.se		814674178566797	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	คลับสุขภาพ CTR		2275055152767321	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Jumio		259216272113	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Matt Wilson		247888188644456	Facebook	5	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Smart Water Magazine		634705100258374	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Homaly Gift		372226786888864	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Shopwoah		369904360221896	Facebook	7	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Rutas de los andes		1078600055607267	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	SAGE Publishing		121340691244235	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	European Commission - Economy and Finance		403547856480315	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Vadim Rotari		516538278845787	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Let's Shop		232205540763784	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	History Collection		291232054552141	Facebook	5	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Sci Ani		1177000815657627	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The Loop WA		1583597491711726	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Roposo - TV By The People		574950735891850	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Razvlekalovo		1676086822474842	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Kaar Kaas Sonn		215255338679306	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Gherson		422351344832507	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Harvard Business Review		10423517786	Facebook	6	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Nature Index		145327659223282	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Columbia Alumni Association		195421575197	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	PLANADVISER		1825875921073929	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Ed's Hair Bramhall		394540027395804	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	COP23		1812087282376505	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Ведомости		184860593907	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Asia Times		186423081422922	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Traxsource		67579939495	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Solo Build It		1560111630973105	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The Haystack		290622367746933	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Berger		634827086910308	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	All Passport Cover		1659280077503769	Facebook	4	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	MrMugs		328655004399969	Facebook	4	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Zoeetoys		690269048038800	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	CEO Standard		511296119250139	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Orjan Nilsen		271222143880	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Pocket Graffit		2113187182278229	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	No Majesty		810642822326965	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Best Shopping Deals		519091928553063	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Nikkei Asian Review		204862942932993	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Trending Today		311683089314196	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Marty Supply Co.		180223699572168	Facebook	3	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Assets For Life		1536572196655036	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Harry Singha		35219798715	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Национальный расчетный депозитарий		195733663770542	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Brut		1691667177798461	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Jeff Wan		308317802987822	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Apps for life		735756143429544	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Viral Shared		381511145564749	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	АТОН		269320383095938	Facebook	2	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	The Freeing Energy Project		164660287630560	Facebook	10	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Revista QB		1908798559359662	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Delphinus		20411877802	Facebook	5	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Scholarships for International Students		143550215717842	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	IMS ExpertServices		361300636117	Facebook	1	1	0	0	0	0
u35_44	unknown (35-44)	CY	Cyprus	Ecoste		361324260625567	Facebook	1	1	0	0	0	0
