advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	51498	10531	101	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	50744	10016	170	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	49998	9999	498	99
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	rd5	Last 5 days	NL	Netherlands	28	1	27972	0	2772	0
Lilian Marijnissen	SP	844559615710915	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	20995	4000	495	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	17915	6958	124	0
Paul Tang	PvdA	208020512703248	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	16662	5800	442	0
Milieudefensie	Milieudefensie	83439828234	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	11665	5166	137	0
Energy Now	Team Energy	540324609461550	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	10998	5000	198	0
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	10998	5000	198	0
ChristenUnie	ChristenUnie	211661062254003	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	9999	5000	99	0
Boaz Adank	Boost Breda	897610483722357	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	9999	5000	99	0
PvdA Rotterdam	PvdA Rotterdam	340871992590484	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	9999	5000	99	0
Esther de Lange	Laumen Lisa Ramona Lucilla	206205079489175	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	9997	1999	197	0
Nacht van de Vluchteling		1637965639787416	Facebook	rd5	Last 5 days	NL	Netherlands	40	1	8262	1482	525	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	7142	3571	70	0
Kati Piri		254626848046622	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	6665	3333	66	0
Hogeschool Saxion		115755701792480	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	6052	1466	37	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	5998	1000	198	0
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	5668	1271	34	0
ADP		6914363428	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	5552	1443	126	23
SP Groningen		125382950819455	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	4999	999	99	0
COC Noordoost Brabant		157096260984617	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	4999	1000	99	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	4999	1000	99	0
NRC Live		551902954954114	Facebook	rd5	Last 5 days	NL	Netherlands	52	1	4716	389	312	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	3570	714	70	0
Klang der Solidarität		385076005313967	Facebook	rd5	Last 5 days	NL	Netherlands	15	1	3380	1333	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	NL	Netherlands	8	1	3226	1006	7	0
Chroniques Du Golfe		2196850910357980	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	3143	707	7	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	3124	625	5	0
Peter Mertens	PVDA	236485149843971	Facebook	rd5	Last 5 days	NL	Netherlands	127	1	2587	901	31	5
24Bottles		126060760828576	Facebook	rd5	Last 5 days	NL	Netherlands	11	1	2452	353	102	0
Stem Roy Europa in		285840025653872	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1874	375	37	0
Meribottles		670583893288419	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1752	350	3	0
VoteWatch Europe		355087424564148	Facebook	rd5	Last 5 days	NL	Netherlands	7	1	1718	822	5	1
Rode Hoed		116592248404562	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	1417	238	46	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1249	250	24	0
FLYERALARM		1163101523809612	Facebook	rd5	Last 5 days	NL	Netherlands	8	1	1248	0	123	0
FDP NRW	FDP NRW	282800387209	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	1164	232	11	2
Be european, vote local		2128443197239781	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	999	0	99	0
Zonnepanelendelen		265260423586121	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	999	0	99	0
Straight to Video		606324742870065	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	999	0	99	0
Stichting De Noordzee		128160633899802	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	999	0	99	0
PvdA Stichtse Vecht	Van Der Wijck George Michael Theodoor	1715340175444649	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	999	0	99	0
VVD Goeree-Overflakkee		305812906126532	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	999	0	99	0
Talking Europe		316028505828375	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	762	375	3	0
Haagsch College		599862780044372	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	714	142	14	0
Kristof Hendrickx		125105154858140	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	701	298	6	1
Saarland		882636711855443	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	694	138	13	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	574	127	2	0
Kim De Witte	PVDA	315662412174661	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	564	112	5	1
Kitchenkey		244418689797333	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	531	106	10	0
Raoul Boucke		1378051212479416	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	428	0	42	0
Delft wordt Groen		871979476176605	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	333	0	33	0
Alfa Laval		171132542929029	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	316	0	31	0
Human Rights Tattoo		245416135560300	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	277	55	5	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	269	53	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd5	Last 5 days	NL	Netherlands	35	1	257	64	1	0
Interpolis		79749444353	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	249	0	24	0
FDP	FDP	21289227249	Facebook	rd5	Last 5 days	NL	Netherlands	50	1	232	76	0	0
European Committee of the Regions		527351247377965	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	226	113	2	0
Let Out Love		166849050609288	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	204	0	18	0
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	NL	Netherlands	7	1	193	81	0	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	187	93	1	0
Arte		656089814494677	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	185	33	4	0
Faculteit der Managementwetenschappen (Radboud Universiteit Nijmegen)		119424551448561	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	166	0	16	0
Climate-KIC		403370709744295	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	155	77	0	0
Thuisverpleging		372390586890911	Facebook	rd5	Last 5 days	NL	Netherlands	6	1	149	58	0	0
Students for Climate Maastricht		287999245216481	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	140	0	13	0
Jos D'Haese	PVDA	1397002987227704	Facebook	rd5	Last 5 days	NL	Netherlands	16	1	133	39	1	0
ABN AMRO		206592029351928	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	131	0	13	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	117	23	1	0
Vinkenbosch Makelaardij		783120021847964	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	116	0	11	0
PVDA Limburg	PVDA	828918810501252	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	109	21	1	0
Tuunes		992176580926495	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	103	41	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	97	48	0	0
Christliche Krankenkasse - CKK	Mutualité chrétienne (MC)	1585925054768606	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	95	46	1	0
Joris Nachtergaele		1530250217050555	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	84	16	0	0
Open Vld	Open Vld	53668151866	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	79	35	0	0
Intersolar		124579277563150	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	78	39	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	77	13	1	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	74	23	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	71	14	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd5	Last 5 days	NL	Netherlands	23	1	67	16	2	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	67	32	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	63	31	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	61	12	0	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	54	24	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	53	10	0	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	45	9	0	0
Chug Bottles		1781974005205686	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	41	20	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd5	Last 5 days	NL	Netherlands	7	1	36	8	1	0
Musicians Against Climate Change		1760259647637432	Facebook	rd5	Last 5 days	NL	Netherlands	6	1	36	2	2	0
CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	32	6	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	30	15	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	30	6	0	0
S&P Global		112495188784373	Facebook	rd5	Last 5 days	NL	Netherlands	6	1	30	6	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	29	5	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	rd5	Last 5 days	NL	Netherlands	11	1	28	7	0	0
ROXY ANTWERP		175724632506647	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	27	6	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	23	8	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	22	5	0	0
Lime Shop Online		790946694613780	Facebook	rd5	Last 5 days	NL	Netherlands	9	1	22	3	0	0
YOGA BURN		146316959083110	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	22	4	0	0
Exponea		437489159794764	Facebook	rd5	Last 5 days	NL	Netherlands	11	1	21	0	1	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	19	0	1	0
RSM MBA		110428762358678	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	19	9	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	18	3	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd5	Last 5 days	NL	Netherlands	7	1	17	4	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	17	7	0	0
U.S. Mission to NATO		67014122312	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	16	0	1	0
DIE LINKE	DIE LINKE	47694585682	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	14	4	0	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	14	5	0	0
Stefan Berger	Stefan Berger	279808529194	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	13	2	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	12	4	0	0
Shelby Leigh		247562232008000	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	12	0	1	0
Andries Gryffroy	N-VA	277891335706685	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	12	2	0	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	12	2	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	11	2	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	10	2	0	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	8	1	0	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	8	4	0	0
Open Society Foundations		18983389920	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	8	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	8	1	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	7	1	0	0
Tomas Roggeman	N-VA	583612691972550	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	7	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	7	1	0	0
FT Content Solutions		1220981994590364	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	7	1	0	0
Groen	Groen	84920854319	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	6	1	0	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	6	3	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	6	1	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	5	1	0	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	5	1	0	0
Brazil Forum		1723511201224009	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	5	0	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	5	1	0	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	4	0	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	4	0	0	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	4	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	4	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	4	0	0	0
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	3	0	0	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	3	0	0	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	3	0	0	0
Sci Ani		1177000815657627	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	3	0	0	0
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	3	0	0	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	3	1	0	0
Bedazzle		319826451756550	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	3	0	0	0
Anneleen Van Bossuyt		1375436739430055	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	3	0	0	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	2	0	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	2	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	2	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	2	0	0	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	2	1	0	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	2	0	0	0
Lega Nel Mondo Belgio		2222159731383464	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	2	0	0	0
Social Plastic		486324651440186	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	2	0	0	0
Ceramica.info		1677623205672969	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	2	0	0	0
Feel Slovenia		144098725952	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	2	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	2	0	0	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1	0	0	0
Koen Daniëls	N-VA	711452742279820	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1	0	0	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1	0	0	0
NewsMavens		145218379355757	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1	0	0	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1	0	0	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1	0	0	0
Soonfeed		214615931960850	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	1	0	0	0
ETUC		129041250601685	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	1	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
Lufthansa		1874718159461760	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
Femtec		190723057632643	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
Greek Energy Forum		225604584315066	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
Ebem		310353242487385	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	rd5	Last 5 days	NL	Netherlands	1	1	0	0	0	0
